Step,Value
2744,0.9600000381469727
2745,0.9270833730697632
2748,0.9583333730697632
2749,0.8541666865348816
2790,0.9895833730697632
2847,0.9583333730697632
2853,0.96875
2866,0.9791666865348816
2867,0.8958333730697632
2869,0.9895833730697632
2876,0.96875
2890,0.90625
2894,0.9375
2912,0.9583333730697632
2921,0.9375
2963,0.9583333730697632
2967,0.8958333730697632
2971,0.9479166865348816
2974,0.875
2985,0.96875
2989,0.9791666865348816
2991,0.9583333730697632
2993,0.9895833730697632
2995,0.84375
2996,0.9866666793823242
3025,0.8854166865348816
3031,0.9583333730697632
3048,0.96875
3069,0.9791666865348816
3073,0.9583333730697632
3074,0.9375
3076,0.9270833730697632
3081,0.8958333730697632
3084,0.9375
3094,0.9375
3101,0.96875
3106,0.9583333730697632
3112,0.96875
3120,0.9583333730697632
3124,0.9791666865348816
3126,0.9479166865348816
3141,0.9583333730697632
3165,0.9166666865348816
3167,0.8666666746139526
3187,0.96875
3197,0.9375
3200,0.9479166865348816
3201,0.90625
3209,1.0
3216,0.9583333730697632
3235,0.9583333730697632
3237,1.0
3238,0.8854166865348816
3245,0.9895833730697632
3254,0.9791666865348816
3288,0.96875
3295,0.9791666865348816
3322,0.9166666865348816
3335,0.9375
3348,0.9479166865348816
3353,0.8958333730697632
3355,0.9791666865348816
3371,0.9166666865348816
3378,0.9479166865348816
3382,0.9270833730697632
3394,0.9583333730697632
3397,0.96875
3401,1.0
3410,0.9466667175292969
3412,0.90625
3416,0.9479166865348816
3421,0.9895833730697632
3422,0.9270833730697632
3438,0.9479166865348816
3441,0.9375
3448,0.9270833730697632
3475,0.96875
3483,0.9895833730697632
3492,0.9791666865348816
3553,0.9270833730697632
3554,0.9333333373069763
3558,0.90625
3566,0.9791666865348816
3575,0.96875
3592,0.9791666865348816
3599,0.9333333373069763
3608,0.9866666793823242
3613,0.8125
3617,0.9733333587646484
3629,0.90625
3631,1.0
3636,0.9583333730697632
3639,0.9375
3640,0.9895833730697632
3643,1.0
3653,0.9466667175292969
3659,0.9479166865348816
3679,1.0
3682,0.9270833730697632
3686,0.9583333730697632
3687,0.9166666865348816
3700,0.9583333730697632
3702,0.96875
3708,0.96875
3742,0.9479166865348816
3755,0.9895833730697632
3759,0.9166666865348816
3761,0.9600000381469727
3771,0.96875
3774,0.9479166865348816
3813,0.8958333730697632
3816,0.9270833730697632
3830,0.9375
3832,0.96875
3836,0.9583333730697632
3850,0.9583333730697632
3866,0.9583333730697632
3868,0.9166666865348816
3881,0.9583333730697632
3885,0.875
3889,0.96875
3894,0.9166666865348816
3925,0.9479166865348816
3926,0.90625
3932,1.0
3933,0.9375
3946,0.9791666865348816
3960,0.9895833730697632
3967,0.9166666865348816
3970,0.9375
3977,0.893333375453949
3993,0.96875
3995,1.0
3999,0.9166666865348816
4009,0.96875
4024,0.9791666865348816
4032,0.8645833730697632
4045,0.9166666865348816
4051,0.96875
4063,0.9375
4069,0.9895833730697632
4120,0.9375
4124,0.9270833730697632
4148,0.9600000381469727
4154,0.9479166865348816
4164,0.9479166865348816
4165,0.9583333730697632
4166,0.9866666793823242
4177,0.9791666865348816
4194,0.8645833730697632
4217,0.9583333730697632
4219,0.9791666865348816
4224,0.9270833730697632
4226,0.9375
4233,0.9375
4238,0.9600000381469727
4247,0.9333333373069763
4252,0.9479166865348816
4256,0.9600000381469727
4258,0.9270833730697632
4270,0.9479166865348816
4271,0.9375
4288,0.90625
4296,0.9895833730697632
4314,0.96875
4322,0.9479166865348816
4335,0.96875
4339,0.90625
4348,0.9479166865348816
4349,0.9270833730697632
4363,0.9583333730697632
4389,0.9895833730697632
4408,0.9583333730697632
4409,0.9600000381469727
4413,0.9375
4416,0.9895833730697632
4433,0.9791666865348816
4437,0.9375
4438,0.9166666865348816
4448,0.9479166865348816
4451,0.875
4469,0.96875
4471,0.8958333730697632
4477,0.9791666865348816
4481,1.0
4488,0.96875
4495,0.9895833730697632
4497,0.9375
4499,0.9866666793823242
4503,0.9375
4507,0.9479166865348816
4515,0.9270833730697632
4521,0.8958333730697632
4525,0.8958333730697632
4530,0.9479166865348816
4560,0.8958333730697632
4566,0.9166666865348816
4569,0.9895833730697632
4575,0.9791666865348816
4576,0.9583333730697632
4581,0.9479166865348816
4590,0.9375
4591,0.9791666865348816
4595,1.0
4607,0.9600000381469727
4617,0.9583333730697632
4656,0.9583333730697632
4676,0.9791666865348816
4687,0.90625
4698,0.9583333730697632
4712,0.9166666865348816
4720,0.9791666865348816
4722,0.96875
4744,0.9583333730697632
4770,0.9375
4771,0.9479166865348816
4772,0.90625
4779,0.96875
4781,0.96875
4784,0.96875
4792,0.90625
4825,0.8958333730697632
4832,0.9733333587646484
4836,0.96875
4838,0.9375
4853,0.9583333730697632
4854,0.8958333730697632
4863,0.96875
4876,0.9583333730697632
4884,0.96875
4889,0.9479166865348816
4890,0.9479166865348816
4894,0.9791666865348816
4900,0.9479166865348816
4906,0.8541666865348816
4912,0.9583333730697632
4919,1.0
4922,1.0
4925,0.96875
4927,0.9791666865348816
4929,0.9583333730697632
4941,0.9479166865348816
4942,0.96875
4947,0.9583333730697632
4949,0.9866666793823242
4957,0.9166666865348816
4959,0.9479166865348816
4960,0.9270833730697632
4975,0.9791666865348816
4977,0.9270833730697632
4988,0.9895833730697632
4999,0.9375
5000,0.96875
5005,0.9583333730697632
5007,0.9375
5008,0.9583333730697632
5019,0.9166666865348816
5054,0.875
5064,0.9791666865348816
5084,0.9333333373069763
5096,0.9791666865348816
5099,0.9791666865348816
5107,0.9270833730697632
5111,0.9600000381469727
5112,0.9583333730697632
5119,0.9583333730697632
5126,0.84375
5135,0.9375
5159,0.96875
5174,0.9600000381469727
5176,0.9583333730697632
5186,0.9375
5188,0.9895833730697632
5202,0.9583333730697632
5224,0.96875
5227,0.9791666865348816
5228,0.9733333587646484
5230,0.84375
5249,0.9375
5252,0.9895833730697632
5255,0.8266667127609253
5274,0.9270833730697632
5280,0.9270833730697632
5304,0.9895833730697632
5306,0.96875
5330,0.9791666865348816
5343,0.9791666865348816
5344,0.90625
5356,0.9583333730697632
5361,0.96875
5365,0.9270833730697632
5372,0.9866666793823242
5377,0.9166666865348816
5378,0.9791666865348816
5385,0.9375
5396,0.8958333730697632
5401,0.90625
5412,0.9583333730697632
5430,1.0
5444,0.9466667175292969
5457,0.8958333730697632
5459,0.9375
5465,0.9479166865348816
5478,0.9479166865348816
5500,0.9791666865348816
5515,0.9375
5536,0.9895833730697632
5564,1.0
5565,0.9583333730697632
5566,0.9791666865348816
5571,0.9270833730697632
5593,0.9791666865348816
5625,0.875
5639,0.96875
5653,0.9895833730697632
5680,0.9791666865348816
5688,0.9166666865348816
5698,0.96875
5705,0.9466667175292969
5716,0.9895833730697632
5718,0.96875
5728,0.96875
5734,0.9375
5751,0.9270833730697632
5777,0.9466667175292969
5795,0.9466667175292969
5803,0.9895833730697632
5818,0.96875
5823,0.9791666865348816
5826,0.96875
5827,0.9583333730697632
5843,0.9791666865348816
5851,0.90625
5858,0.9866666793823242
5867,0.9866666793823242
5904,0.96875
5909,0.9479166865348816
5915,0.96875
5922,0.8229166865348816
5930,1.0
5931,0.9791666865348816
5936,0.9583333730697632
5944,1.0
5946,0.9479166865348816
5952,0.9166666865348816
5957,0.9600000381469727
5962,0.9583333730697632
5966,0.9200000166893005
5975,0.9333333373069763
5991,0.9479166865348816
5992,0.96875
6011,0.893333375453949
6026,0.9791666865348816
6038,0.9466667175292969
6042,0.96875
6044,1.0
6046,0.9791666865348816
6063,0.9375
6065,0.9866666793823242
6078,0.9791666865348816
6088,0.9791666865348816
6089,0.96875
6092,0.9733333587646484
6096,0.96875
6102,0.9791666865348816
6105,0.9270833730697632
6112,0.96875
6120,0.9583333730697632
6125,0.90625
6129,0.9791666865348816
6160,0.9479166865348816
6172,0.96875
6175,0.9791666865348816
6179,0.9791666865348816
6198,0.9166666865348816
6207,0.9375
6216,0.9270833730697632
6254,0.9600000381469727
6269,0.9583333730697632
6271,0.96875
6274,0.9583333730697632
6276,0.90625
6284,0.9791666865348816
6306,0.96875
6310,0.9895833730697632
6314,1.0
6327,0.90625
6329,0.96875
6337,1.0
6339,0.90625
6346,0.9895833730697632
6366,0.9583333730697632
6372,0.9166666865348816
6393,0.9479166865348816
6401,0.9375
6407,0.9066666960716248
6413,0.9791666865348816
6422,1.0
6424,0.8958333730697632
6433,0.9166666865348816
6443,0.9200000166893005
6445,0.9895833730697632
6477,0.9375
6487,0.9375
6488,0.9866666793823242
6497,0.9866666793823242
6502,0.9479166865348816
6521,0.8958333730697632
6523,0.96875
6565,0.9791666865348816
6567,0.9479166865348816
6570,0.96875
6576,0.9791666865348816
6577,0.9895833730697632
6601,0.9375
6605,0.9200000166893005
6607,0.9270833730697632
6611,0.9895833730697632
6620,0.9791666865348816
6628,0.9270833730697632
6629,0.9583333730697632
6634,0.9479166865348816
6645,0.9583333730697632
6653,0.9270833730697632
6654,0.9375
6675,0.9583333730697632
6678,0.9791666865348816
6691,0.9583333730697632
6696,0.9791666865348816
6699,1.0
6716,0.9583333730697632
6720,0.9583333730697632
6726,0.9479166865348816
6733,0.96875
6736,1.0
6742,0.9583333730697632
6750,0.9479166865348816
6766,0.9583333730697632
6774,1.0
6788,0.9479166865348816
6790,0.9375
6797,0.9791666865348816
6798,1.0
6803,0.9866666793823242
6809,0.96875
6828,0.8854166865348816
6843,0.9791666865348816
6851,1.0
6878,0.9479166865348816
6895,0.9166666865348816
6898,0.9270833730697632
6910,0.96875
6914,0.9166666865348816
6932,0.9479166865348816
6941,0.96875
6944,0.9270833730697632
6946,0.9375
6949,0.9270833730697632
6959,0.96875
6983,0.8799999952316284
6993,0.9270833730697632
7009,0.8958333730697632
7010,0.893333375453949
7018,0.9895833730697632
7026,0.9583333730697632
7032,0.9791666865348816
7038,1.0
7083,0.96875
7106,0.9791666865348816
7114,0.9479166865348816
7130,0.9583333730697632
7131,1.0
7138,0.9166666865348816
7139,0.8541666865348816
7140,1.0
7146,0.9583333730697632
7148,0.9895833730697632
7166,0.9791666865348816
7176,0.9166666865348816
7187,0.9479166865348816
7194,0.96875
7196,0.9270833730697632
7197,0.9895833730697632
7199,0.9866666793823242
7206,0.96875
7207,0.8958333730697632
7215,0.9270833730697632
7218,0.9270833730697632
7224,0.9583333730697632
7231,0.8854166865348816
7235,0.9866666793823242
7238,0.9375
7246,0.9895833730697632
7252,0.9791666865348816
7256,0.9583333730697632
7279,0.9270833730697632
7297,0.96875
7298,0.9600000381469727
7300,0.9270833730697632
7311,0.9583333730697632
7322,1.0
7328,0.9895833730697632
7330,0.9791666865348816
7342,1.0
7346,0.8854166865348816
7349,0.9375
7357,0.9791666865348816
7363,0.9479166865348816
7370,0.9200000166893005
7371,0.9791666865348816
7380,0.96875
7404,0.9375
7408,0.9166666865348816
7411,0.9895833730697632
7412,0.9479166865348816
7418,0.96875
7420,0.9791666865348816
7448,1.0
7456,0.9791666865348816
7458,1.0
7462,0.9895833730697632
7463,0.9479166865348816
7464,0.96875
7470,0.9479166865348816
7489,0.9375
7516,0.9375
7525,0.9270833730697632
7528,0.9791666865348816
7535,0.9895833730697632
7543,0.9791666865348816
7544,0.9583333730697632
7572,0.9895833730697632
7574,0.9583333730697632
7585,0.96875
7587,0.9895833730697632
7592,1.0
7601,0.9479166865348816
7611,1.0
7621,0.9270833730697632
7628,0.9583333730697632
7643,0.96875
7644,0.9270833730697632
7647,0.9895833730697632
7704,0.9895833730697632
7707,0.9479166865348816
7708,0.8958333730697632
7725,0.90625
7730,0.9733333587646484
7731,0.9791666865348816
7736,0.9583333730697632
7753,0.9895833730697632
7758,1.0
7771,1.0
7773,0.9583333730697632
7776,0.9895833730697632
7782,0.90625
7803,0.9895833730697632
7804,0.84375
7806,0.96875
7808,0.9375
7812,0.9895833730697632
7828,0.9375
7853,0.9166666865348816
7872,0.96875
7895,0.9791666865348816
7898,0.9270833730697632
7922,0.9479166865348816
7935,0.9583333730697632
7950,0.9583333730697632
7957,0.96875
7972,0.9583333730697632
7975,1.0
7981,1.0
7982,0.8799999952316284
7994,0.9270833730697632
7998,0.9895833730697632
8004,0.96875
8016,0.9270833730697632
8019,0.9166666865348816
8034,0.9583333730697632
8046,0.9270833730697632
8061,0.9479166865348816
8063,0.9600000381469727
8067,0.9479166865348816
8068,0.9166666865348816
8071,0.9895833730697632
8074,0.9166666865348816
8085,0.9791666865348816
8096,0.9583333730697632
8099,1.0
8100,0.9479166865348816
8128,0.9583333730697632
8132,0.8958333730697632
8141,0.9375
8161,0.9270833730697632
8168,0.9479166865348816
8190,0.9791666865348816
8191,0.9479166865348816
8218,0.9375
8219,1.0
8223,1.0
8224,0.9791666865348816
8234,0.9466667175292969
8236,0.9375
8239,0.9791666865348816
8243,1.0
8247,0.9583333730697632
8285,0.9375
8288,0.9466667175292969
8291,0.9791666865348816
8294,0.9895833730697632
8300,0.9166666865348816
8303,0.8958333730697632
8309,0.9270833730697632
8313,0.9895833730697632
8317,0.9791666865348816
8326,1.0
8336,0.9583333730697632
8354,0.9375
8379,0.9166666865348816
8381,0.96875
8386,0.9791666865348816
8388,0.90625
8398,0.9375
8401,0.9270833730697632
8410,0.90625
8411,0.9791666865348816
8413,0.96875
8421,0.9583333730697632
8435,1.0
8444,0.9791666865348816
8456,0.8645833730697632
8466,0.90625
8485,0.9479166865348816
8504,0.9333333373069763
8507,0.9270833730697632
8514,0.9166666865348816
8518,0.96875
8541,0.9895833730697632
8556,0.9895833730697632
8558,1.0
8570,0.9166666865348816
8571,0.9166666865348816
8572,0.9479166865348816
8597,0.9583333730697632
8606,0.9791666865348816
8623,0.96875
8632,0.9375
8640,1.0
8641,0.9895833730697632
8643,0.9270833730697632
8647,0.9583333730697632
8658,0.96875
8659,0.9375
8664,0.9791666865348816
8675,0.9600000381469727
8691,0.9375
8697,0.9166666865348816
8698,0.9895833730697632
8710,0.9375
8753,0.9895833730697632
8764,0.96875
8770,0.9791666865348816
8775,0.9895833730697632
8790,0.9895833730697632
8798,0.9791666865348816
8804,0.9895833730697632
8821,0.9375
8827,0.9583333730697632
8828,1.0
8834,0.8958333730697632
8847,0.9583333730697632
8856,0.9895833730697632
8857,0.9375
8858,0.9895833730697632
8874,0.9375
8904,0.9166666865348816
8919,0.9791666865348816
8922,0.9895833730697632
8928,0.875
8934,0.96875
8940,1.0
8941,0.9791666865348816
8943,0.8958333730697632
8969,0.9895833730697632
8971,0.9583333730697632
8975,0.9479166865348816
8977,0.9479166865348816
8981,0.9466667175292969
8985,0.9375
8987,0.9791666865348816
2,0.5416666865348816
5,0.7291666865348816
9,0.6979166865348816
65,0.625
66,0.75
73,0.78125
82,0.75
89,0.6399999856948853
93,0.7291666865348816
94,0.7395833730697632
104,0.7291666865348816
115,0.71875
119,0.7604166865348816
122,0.7916666865348816
129,0.75
132,0.7083333730697632
135,0.8125
143,0.7866666913032532
144,0.8645833730697632
146,0.7916666865348816
147,0.6458333730697632
158,0.7604166865348816
170,0.7066667079925537
173,0.8958333730697632
180,0.875
181,0.59375
191,0.6979166865348816
200,0.8020833730697632
201,0.8020833730697632
207,0.7395833730697632
215,0.7333333492279053
239,0.7291666865348816
247,0.96875
248,0.71875
251,0.7866666913032532
252,0.8333333730697632
260,0.7733333706855774
261,0.78125
265,0.8229166865348816
270,0.75
276,0.84375
279,0.8020833730697632
286,0.8333333730697632
296,0.8666666746139526
308,0.8229166865348816
312,0.9375
314,0.7599999904632568
335,0.8229166865348816
348,0.96875
350,0.800000011920929
382,0.8125
392,0.8645833730697632
399,0.8958333730697632
400,0.8333333730697632
401,0.84375
403,0.8333333730697632
408,0.8125
409,0.9166666865348816
434,0.8958333730697632
441,0.8020833730697632
446,0.8541666865348816
452,0.90625
453,0.8020833730697632
456,0.8645833730697632
462,0.9479166865348816
477,0.8229166865348816
497,0.96875
506,0.7604166865348816
507,0.8854166865348816
514,0.875
517,0.8854166865348816
518,0.8958333730697632
519,0.78125
533,0.7708333730697632
566,0.9333333373069763
577,0.8229166865348816
589,0.78125
601,0.8645833730697632
623,0.8333333730697632
627,0.8958333730697632
639,0.9166666865348816
647,0.893333375453949
674,0.9066666960716248
685,0.9166666865348816
687,0.9270833730697632
708,0.7916666865348816
734,0.8854166865348816
736,0.8854166865348816
740,0.9583333730697632
744,0.8645833730697632
747,0.90625
751,0.875
756,0.9583333730697632
780,0.9375
783,0.9479166865348816
799,0.8125
801,0.875
811,0.90625
813,0.8854166865348816
816,0.8854166865348816
819,0.9270833730697632
820,0.8854166865348816
829,0.8541666865348816
833,0.96875
840,0.90625
854,0.8533333539962769
872,0.9066666960716248
879,0.9375
883,0.8541666865348816
888,0.8854166865348816
908,0.9333333373069763
926,1.0
929,0.8854166865348816
945,0.9166666865348816
951,0.9583333730697632
967,0.9375
980,0.9866666793823242
994,0.96875
997,0.8125
999,0.9479166865348816
1014,0.8333333730697632
1016,0.9600000381469727
1018,0.8958333730697632
1026,0.9375
1036,0.9583333730697632
1047,0.875
1060,0.90625
1085,0.9583333730697632
1087,0.8125
1099,0.9583333730697632
1116,0.9895833730697632
1126,0.96875
1128,0.9270833730697632
1141,0.9479166865348816
1146,0.96875
1158,0.9895833730697632
1164,0.8854166865348816
1168,0.9375
1191,0.90625
1207,0.9479166865348816
1217,0.9375
1219,0.8854166865348816
1236,0.84375
1245,0.90625
1271,0.8229166865348816
1272,0.90625
1274,0.90625
1279,0.84375
1282,0.9479166865348816
1292,0.90625
1298,0.90625
1308,0.9166666865348816
1325,0.90625
1344,0.9479166865348816
1359,0.9375
1363,0.9583333730697632
1379,0.9791666865348816
1404,0.9583333730697632
1406,0.8333333730697632
1426,0.84375
1449,0.8854166865348816
1452,0.9270833730697632
1453,0.9375
1472,0.7916666865348816
1476,0.9166666865348816
1484,0.9466667175292969
1488,0.9479166865348816
1490,0.84375
1508,0.9583333730697632
1515,0.8854166865348816
1520,0.9333333373069763
1522,0.9583333730697632
1523,0.8958333730697632
1541,0.90625
1542,0.90625
1544,0.9895833730697632
1551,0.9166666865348816
1556,0.9066666960716248
1589,0.9166666865348816
1593,0.9375
1626,0.96875
1640,0.9166666865348816
1644,0.9375
1656,0.9479166865348816
1662,0.96875
1675,0.8854166865348816
1685,0.96875
1716,0.9375
1728,0.9583333730697632
1739,0.9270833730697632
1747,0.875
1760,0.8645833730697632
1765,1.0
1780,0.9166666865348816
1782,0.9166666865348816
1811,0.96875
1815,0.8854166865348816
1819,0.9166666865348816
1826,0.9733333587646484
1862,0.893333375453949
1881,0.8958333730697632
1887,0.9270833730697632
1888,0.9583333730697632
1901,0.96875
1908,0.9895833730697632
1912,0.96875
1918,0.875
1921,0.8958333730697632
1923,0.8958333730697632
1934,0.9466667175292969
1936,0.90625
1942,0.9375
1950,0.9791666865348816
1954,1.0
1959,0.9895833730697632
1966,0.9895833730697632
1970,0.9066666960716248
1986,0.84375
1994,0.9479166865348816
2001,0.9270833730697632
2013,0.8854166865348816
2018,0.875
2027,0.9583333730697632
2056,0.9479166865348816
2064,0.84375
2069,0.7866666913032532
2072,0.96875
2077,0.9375
2080,0.9895833730697632
2081,0.9583333730697632
2084,0.8854166865348816
2087,0.9466667175292969
2099,0.9270833730697632
2110,0.9583333730697632
2112,0.9479166865348816
2135,0.9375
2140,0.8958333730697632
2155,0.9479166865348816
2162,0.9270833730697632
2165,0.9375
2176,0.9375
2189,0.9583333730697632
2190,0.8541666865348816
2192,0.9791666865348816
2196,0.8645833730697632
2201,0.9583333730697632
2205,1.0
2227,0.9583333730697632
2238,0.90625
2247,0.8541666865348816
2249,0.9600000381469727
2254,0.9375
2256,0.9479166865348816
2276,0.893333375453949
2296,0.90625
2307,0.8645833730697632
2316,0.8958333730697632
2320,0.9583333730697632
2323,0.8854166865348816
2335,0.9583333730697632
2340,0.8854166865348816
2351,0.9895833730697632
2354,0.9479166865348816
2360,0.9583333730697632
2361,0.9791666865348816
2370,0.90625
2371,0.9375
2399,0.875
2401,0.9895833730697632
2408,0.9375
2411,0.9066666960716248
2419,0.9375
2426,0.9375
2437,0.9583333730697632
2439,0.9583333730697632
2440,0.9270833730697632
2446,0.9583333730697632
2447,0.893333375453949
2469,0.9375
2470,0.9166666865348816
2473,0.9583333730697632
2476,0.9270833730697632
2477,0.9479166865348816
2478,0.9270833730697632
2489,0.90625
2500,0.90625
2503,0.9479166865348816
2505,0.9270833730697632
2512,0.8958333730697632
2518,0.9583333730697632
2521,0.8645833730697632
2546,0.9733333587646484
2556,0.9166666865348816
2575,0.9895833730697632
2580,0.9270833730697632
2611,0.9166666865348816
2613,0.9895833730697632
2619,0.8541666865348816
2624,0.96875
2627,0.9333333373069763
2642,0.8958333730697632
2646,1.0
2655,0.90625
2660,0.9583333730697632
2684,0.8958333730697632
2701,0.96875
2733,0.90625
2734,0.9479166865348816
2735,0.9600000381469727
2756,0.8958333730697632
2766,0.9791666865348816
2774,0.96875
2784,0.9270833730697632
2788,0.9375
2800,0.9583333730697632
2810,0.9895833730697632
2811,0.96875
2813,0.8854166865348816
2815,1.0
2819,0.9479166865348816
2821,0.9166666865348816
2834,0.9333333373069763
2844,0.9895833730697632
2846,0.9583333730697632
2850,0.9375
2853,0.96875
2863,1.0
2906,0.9866666793823242
2907,0.9583333730697632
2910,0.9583333730697632
2916,0.9583333730697632
2920,0.9791666865348816
2932,0.9375
2945,0.9479166865348816
2950,0.96875
2954,0.9375
2970,0.96875
2974,0.9791666865348816
3000,0.9791666865348816
3016,0.96875
3034,0.8958333730697632
3063,0.9375
3068,0.9466667175292969
3069,0.9166666865348816
3072,0.90625
3085,0.9791666865348816
3100,0.9479166865348816
3105,0.9375
3106,0.9270833730697632
3112,0.90625
3155,0.96875
3159,0.9895833730697632
3162,0.9895833730697632
3167,0.9600000381469727
3172,0.875
3186,0.90625
3199,0.9895833730697632
3213,0.875
3228,0.8854166865348816
3238,0.9166666865348816
3239,0.9466667175292969
3245,0.8541666865348816
3255,0.9375
3260,0.96875
3265,0.9583333730697632
3279,0.9375
3280,0.9166666865348816
3288,0.9270833730697632
3293,0.9600000381469727
3297,0.9791666865348816
3302,0.9733333587646484
3311,0.893333375453949
3312,0.9375
3321,0.9791666865348816
3328,0.9375
3334,0.9375
3352,0.9791666865348816
3363,0.9791666865348816
3371,0.96875
3382,0.9479166865348816
3385,0.96875
3396,0.9895833730697632
3400,0.9583333730697632
3402,0.96875
3420,0.9270833730697632
3428,0.9466667175292969
3432,0.9791666865348816
3437,0.9466667175292969
3441,1.0
3442,0.9583333730697632
3453,0.9270833730697632
3484,0.9791666865348816
3507,0.90625
3508,0.9375
3512,0.96875
3525,0.9791666865348816
3548,0.9479166865348816
3552,0.9895833730697632
3561,0.9583333730697632
3562,0.9791666865348816
3582,0.9270833730697632
3588,0.9375
3598,0.96875
3605,0.9583333730697632
3613,0.9791666865348816
3615,0.9375
3620,0.90625
3625,0.9791666865348816
3626,0.9333333373069763
3628,0.9791666865348816
3630,0.96875
3643,0.8958333730697632
3645,0.9895833730697632
3648,0.9270833730697632
3665,0.9791666865348816
3681,0.9895833730697632
3684,0.9791666865348816
3687,0.90625
3702,0.96875
3713,0.9895833730697632
3723,0.96875
3727,0.9583333730697632
3736,0.9791666865348816
3750,0.9375
3766,0.8854166865348816
3773,0.875
3778,0.9479166865348816
3808,0.9895833730697632
3810,0.96875
3815,0.893333375453949
3816,0.9479166865348816
3819,0.8958333730697632
3821,0.9791666865348816
3832,0.875
3853,1.0
3859,0.9270833730697632
3862,0.9479166865348816
3888,0.9375
3889,0.96875
3893,0.9375
3896,0.9866666793823242
3897,0.8645833730697632
3900,1.0
3903,0.9791666865348816
3948,0.96875
3950,0.9866666793823242
3952,0.9375
3953,0.9166666865348816
3980,0.9583333730697632
3985,0.9791666865348816
3990,0.9479166865348816
3991,0.9479166865348816
3995,0.9600000381469727
4001,0.90625
4012,0.9166666865348816
4015,0.9375
4017,0.9583333730697632
4023,0.9583333730697632
4030,0.9583333730697632
4038,0.9375
4047,0.8854166865348816
4050,0.9791666865348816
4055,0.9479166865348816
4058,0.9600000381469727
4068,0.9895833730697632
4070,0.9791666865348816
4076,0.8400000333786011
4077,0.9583333730697632
4086,0.9583333730697632
4106,0.9583333730697632
4109,0.9583333730697632
4111,0.96875
4116,0.9479166865348816
4118,0.9791666865348816
4121,0.9866666793823242
4146,0.96875
4151,0.9479166865348816
4164,0.9479166865348816
4183,0.9166666865348816
4199,0.9479166865348816
4208,0.9895833730697632
4213,0.9479166865348816
4216,0.8854166865348816
4218,0.9895833730697632
4237,0.9375
4245,0.9270833730697632
4249,0.9479166865348816
4250,0.9895833730697632
4254,0.9375
4269,0.9375
4283,0.9866666793823242
4284,0.9479166865348816
4285,0.96875
4318,0.9479166865348816
4326,0.96875
4334,0.9166666865348816
4338,0.96875
4362,0.9479166865348816
4375,0.9583333730697632
4385,0.96875
4389,0.90625
4398,0.90625
4401,0.9270833730697632
4408,0.9895833730697632
4417,0.9895833730697632
4420,0.9479166865348816
4426,0.9791666865348816
4441,0.90625
4443,0.8958333730697632
4448,0.96875
4453,1.0
4461,0.9270833730697632
4474,0.9479166865348816
4487,0.9791666865348816
4491,0.9583333730697632
4503,1.0
4508,0.9866666793823242
4516,0.96875
4525,0.9583333730697632
4528,0.9479166865348816
4546,0.9166666865348816
4564,0.9791666865348816
4575,0.9791666865348816
4579,0.9375
4592,0.9479166865348816
4596,0.9895833730697632
4606,0.9791666865348816
4611,0.9270833730697632
4619,0.9583333730697632
4622,0.9895833730697632
4627,1.0
4634,0.9466667175292969
4638,0.9895833730697632
4642,0.9791666865348816
4647,0.9895833730697632
4648,0.9375
4673,0.9479166865348816
4678,0.96875
4681,0.9583333730697632
4701,0.96875
4702,0.9479166865348816
4724,0.893333375453949
4762,0.9791666865348816
4770,0.9791666865348816
4780,1.0
4781,0.96875
4789,0.9270833730697632
4803,0.9375
4804,0.9895833730697632
4813,0.9895833730697632
4825,0.96875
4827,0.9583333730697632
4844,0.9270833730697632
4845,0.9583333730697632
4846,0.9375
4848,0.9583333730697632
4853,0.9791666865348816
4856,0.9791666865348816
4864,0.96875
4868,0.9866666793823242
4878,0.9895833730697632
4885,0.96875
4889,0.9270833730697632
4892,0.9270833730697632
4893,0.9791666865348816
4918,0.9583333730697632
4926,0.9166666865348816
4938,0.9375
4941,0.96875
4954,0.9270833730697632
4957,0.9583333730697632
4985,0.9466667175292969
5006,0.9895833730697632
5012,0.9600000381469727
5017,0.9270833730697632
5027,0.9583333730697632
5041,1.0
5045,0.96875
5058,0.96875
5064,0.9375
5065,0.9479166865348816
5068,0.96875
5070,0.9791666865348816
5078,0.9791666865348816
5094,0.9583333730697632
5098,0.9270833730697632
5114,0.9895833730697632
5139,0.9166666865348816
5146,0.9375
5188,0.96875
5198,0.8645833730697632
5203,0.9166666865348816
5225,0.96875
5226,0.9791666865348816
5234,0.9270833730697632
5240,0.9375
5253,0.9791666865348816
5254,0.9583333730697632
5274,0.96875
5280,0.96875
5283,0.9583333730697632
5297,0.9895833730697632
5309,0.9600000381469727
5310,0.9270833730697632
5334,0.96875
5338,0.9791666865348816
5339,0.9895833730697632
5356,0.9375
5366,0.8854166865348816
5371,0.9895833730697632
5388,0.9375
5392,0.9479166865348816
5401,0.9166666865348816
5408,0.9200000166893005
5411,0.9583333730697632
5415,0.96875
5418,0.96875
5422,0.9479166865348816
5439,0.9479166865348816
5446,0.9583333730697632
5469,0.9583333730697632
5472,0.9583333730697632
5482,0.9791666865348816
5494,0.9479166865348816
5495,0.96875
5524,0.96875
5539,0.9791666865348816
5545,0.9375
5555,0.96875
5561,1.0
5587,0.9895833730697632
5611,0.9375
5629,0.9166666865348816
5632,0.9791666865348816
5640,0.9583333730697632
5652,0.9479166865348816
5653,0.9895833730697632
5655,0.96875
