Step,Value
3111,0.8541666865348816
3116,0.9583333730697632
3123,0.9791666865348816
3135,0.9270833730697632
3153,0.9895833730697632
3155,0.9375
3173,0.9479166865348816
3174,0.9583333730697632
3190,0.96875
3220,0.96875
3221,0.944444477558136
3225,0.9479166865348816
3230,1.0
3250,0.9895833730697632
3251,0.9791666865348816
3263,0.9895833730697632
3271,0.9583333730697632
3274,0.96875
3289,0.96875
3304,0.96875
3306,0.9895833730697632
3317,0.9166666865348816
3323,0.9479166865348816
3337,0.9375
3342,0.8958333730697632
3343,1.0
3344,0.9895833730697632
3353,0.9791666865348816
3360,0.9270833730697632
3367,0.9479166865348816
3377,0.9375
3397,0.9479166865348816
3409,0.9791666865348816
3411,0.9166666865348816
3417,0.9791666865348816
3435,0.90625
3442,0.9583333730697632
3443,0.9375
3449,0.9895833730697632
3455,0.9166666865348816
3457,0.9791666865348816
3480,0.9583333730697632
3486,1.0
3493,1.0
3498,0.9375
3503,0.9270833730697632
3506,0.9583333730697632
3518,0.944444477558136
3542,0.9166666865348816
3549,0.9479166865348816
3553,0.9791666865348816
3556,0.9270833730697632
3572,0.9722222089767456
3584,0.9479166865348816
3586,1.0
3589,0.9270833730697632
3594,0.9166666865348816
3618,0.9479166865348816
3620,0.9270833730697632
3631,1.0
3640,0.8958333730697632
3641,0.9583333730697632
3646,0.9791666865348816
3656,0.96875
3658,0.9583333730697632
3684,0.9583333730697632
3687,0.96875
3688,1.0
3707,0.9583333134651184
3710,0.9479166865348816
3712,0.9895833730697632
3722,0.96875
3731,0.90625
3732,0.9791666865348816
3738,0.90625
3739,1.0
3742,0.96875
3772,0.9375
3780,0.8645833730697632
3782,0.9895833730697632
3804,0.9895833730697632
3810,0.9270833730697632
3815,0.9722222089767456
3830,0.8854166865348816
3836,0.9791666865348816
3842,0.9722222089767456
3859,1.0
3867,0.9479166865348816
3875,0.9583333730697632
3900,0.9583333730697632
3903,0.9583333730697632
3909,0.96875
3915,0.96875
3917,0.9479166865348816
3933,0.9375
3934,0.9479166865348816
3959,0.9583333134651184
3970,0.9270833730697632
4019,0.9791666865348816
4035,0.8958333730697632
4074,0.9791666865348816
4079,0.9479166865348816
4081,0.9583333730697632
4083,0.9479166865348816
4111,0.96875
4117,0.8541666865348816
4122,0.96875
4124,0.9166666865348816
4157,0.9027777910232544
4159,0.9583333730697632
4160,0.875
4186,0.9375
4189,0.9583333730697632
4202,0.944444477558136
4208,0.9166666865348816
4220,0.944444477558136
4233,1.0
4252,1.0
4257,0.9270833730697632
4261,0.9583333730697632
4278,0.9270833730697632
4285,0.9791666865348816
4286,0.9791666865348816
4288,0.9479166865348816
4297,0.9270833730697632
4308,0.875
4318,0.9375
4341,0.9166666865348816
4344,0.9791666865348816
4351,1.0
4354,0.9791666865348816
4360,0.90625
4362,0.9479166865348816
4412,0.9583333730697632
4415,0.9895833730697632
4433,0.9791666865348816
4438,0.9479166865348816
4442,0.9791666865348816
4460,1.0
4476,0.8854166865348816
4477,0.9270833730697632
4481,1.0
4482,0.9479166865348816
4491,0.9270833730697632
4505,0.9166666865348816
4507,0.9375
4519,0.9375
4535,0.9583333134651184
4536,0.9791666865348816
4542,0.9583333730697632
4566,1.0
4573,0.9895833730697632
4575,0.9479166865348816
4590,0.9270833730697632
4592,0.9791666865348816
4601,0.9479166865348816
4611,0.9479166865348816
4618,0.9375
4641,0.96875
4649,0.9583333730697632
4657,0.9583333730697632
4678,0.96875
4697,0.944444477558136
4699,0.9791666865348816
4706,0.9305555820465088
4717,0.9583333730697632
4728,0.9791666865348816
4738,0.90625
4743,0.96875
4751,0.8888888955116272
4769,0.9305555820465088
4774,0.9791666865348816
4780,0.9583333730697632
4796,0.9583333134651184
4798,0.9583333730697632
4803,0.84375
4818,0.9479166865348816
4820,0.9791666865348816
4821,0.96875
4840,0.9895833730697632
4846,0.9583333730697632
4853,0.9791666865348816
4862,0.9375
4878,0.9375
4897,0.96875
4902,0.9479166865348816
4910,0.9583333730697632
4913,1.0
4920,0.9270833730697632
4930,0.90625
4953,0.9583333730697632
4961,1.0
4967,0.9722222089767456
4971,0.96875
4989,0.96875
4992,0.9895833730697632
5000,0.9583333730697632
5037,1.0
5042,0.9583333730697632
5043,0.8229166865348816
5046,0.96875
5054,1.0
5055,0.9479166865348816
5057,0.9166666865348816
5074,0.9375
5075,0.9861111044883728
5097,0.96875
5100,0.9270833730697632
5105,0.9583333730697632
5114,0.8958333730697632
5122,0.9583333730697632
5123,0.9270833730697632
5142,0.96875
5148,0.9375
5192,0.944444477558136
5195,0.96875
5198,1.0
5203,0.9895833730697632
5220,0.9583333730697632
5229,0.9583333730697632
5237,0.9861111044883728
5247,0.9895833730697632
5257,0.96875
5263,0.9791666865348816
5267,0.96875
5275,0.9583333730697632
5286,0.9166666865348816
5308,0.9270833730697632
5309,0.9861111044883728
5312,0.9583333730697632
5313,0.90625
5320,0.9791666865348816
5327,0.9722222089767456
5338,0.9375
5342,0.96875
5355,0.9895833730697632
5361,0.9895833730697632
5367,0.9479166865348816
5371,0.9791666865348816
5379,0.90625
5386,0.96875
5390,0.944444477558136
5403,0.9895833730697632
5409,0.9791666865348816
5434,0.9479166865348816
5450,0.9270833730697632
5452,0.9375
5466,1.0
5484,0.9479166865348816
5486,1.0
5487,0.9375
5497,0.9791666865348816
5520,0.90625
5527,0.9791666865348816
5529,0.96875
5532,0.9479166865348816
5545,0.9791666865348816
5548,0.9375
5554,0.9583333730697632
5555,0.9791666865348816
5556,0.9479166865348816
5558,0.9583333730697632
5568,0.9895833730697632
5596,0.9895833730697632
5602,0.9479166865348816
5611,0.9791666865348816
5615,0.9861111044883728
5619,0.9791666865348816
5623,0.9479166865348816
5627,0.9479166865348816
5630,1.0
5657,0.96875
5659,0.9166666865348816
5662,0.9479166865348816
5663,0.9270833730697632
5670,0.9375
5709,0.96875
5710,0.90625
5721,0.9583333730697632
5723,0.9722222089767456
5725,0.96875
5726,0.9166666865348816
5736,0.8645833730697632
5745,0.9583333730697632
5748,0.9479166865348816
5755,0.9895833730697632
5757,0.9583333730697632
5764,0.96875
5767,0.9375
5772,0.9791666865348816
5787,0.9791666865348816
5790,0.96875
5791,0.96875
5803,0.9583333730697632
5806,0.9583333730697632
5810,0.9270833730697632
5820,0.96875
5841,0.9791666865348816
5843,0.9895833730697632
5861,0.9166666865348816
5867,0.944444477558136
5882,0.9895833730697632
5889,0.9479166865348816
5890,0.9895833730697632
5911,0.9791666865348816
5930,0.9583333134651184
5934,0.9270833730697632
5936,0.9791666865348816
5943,0.9479166865348816
5948,0.9861111044883728
5965,0.9583333730697632
5982,0.9791666865348816
5993,0.9861111044883728
6000,0.9479166865348816
6006,0.96875
6007,0.96875
6042,0.9479166865348816
6047,0.9861111044883728
6071,0.9895833730697632
6084,0.9583333730697632
6093,0.875
6107,0.9375
6108,0.9375
6125,0.9583333730697632
6135,0.96875
6159,0.9375
6174,0.9270833730697632
6176,0.9375
6179,0.9895833730697632
6184,0.9479166865348816
6230,0.96875
6245,0.9583333134651184
6252,0.9270833730697632
6253,0.9895833730697632
6254,0.9722222089767456
6257,0.96875
6258,0.9270833730697632
6266,0.9791666865348816
6269,0.9479166865348816
6274,0.9791666865348816
6288,0.9791666865348816
6290,0.944444477558136
6293,0.9583333730697632
6308,0.9583333134651184
6320,0.9895833730697632
6325,0.9791666865348816
6326,0.9861111044883728
6352,0.9479166865348816
6360,0.9375
6370,0.9270833730697632
6377,0.90625
6395,0.9791666865348816
6402,0.96875
6414,0.9895833730697632
6415,0.9791666865348816
6425,0.9583333134651184
6437,0.9895833730697632
6449,0.90625
6467,0.9270833730697632
6478,0.9375
6480,0.9270833730697632
6483,0.9895833730697632
6511,0.9791666865348816
6512,0.9895833730697632
6523,0.9583333730697632
6525,1.0
6533,0.9166666865348816
6534,0.9791666865348816
6539,0.9583333730697632
6551,0.875
6553,1.0
6560,0.8055555820465088
6561,0.9791666865348816
6570,0.9375
6582,0.9791666865348816
6593,0.9270833730697632
6609,0.9479166865348816
6631,1.0
6638,0.90625
6643,0.9479166865348816
6659,0.9861111044883728
6670,0.9479166865348816
6676,0.9479166865348816
6686,0.944444477558136
6688,0.9375
6700,0.9791666865348816
6707,0.9583333730697632
6710,0.9895833730697632
6725,0.8958333730697632
6748,0.96875
6755,0.8229166865348816
6782,0.96875
6795,1.0
6801,0.9895833730697632
6811,0.9583333730697632
6818,0.9583333730697632
6823,1.0
6837,0.9479166865348816
6840,0.9583333730697632
6855,0.9791666865348816
6858,1.0
6862,0.96875
6865,0.9375
6866,0.9305555820465088
6887,0.9791666865348816
6893,1.0
6897,0.9270833730697632
6907,0.96875
6909,0.9166666865348816
6912,0.9479166865348816
6920,0.9722222089767456
6925,0.9895833730697632
6931,0.9375
6934,0.9479166865348816
6949,0.9895833730697632
6950,0.9583333730697632
6969,0.9791666865348816
6984,1.0
6991,1.0
6994,0.96875
7007,0.96875
7034,0.9375
7037,0.9861111044883728
7039,0.9270833730697632
7052,0.96875
7054,0.9479166865348816
7063,0.9166666865348816
7088,1.0
7092,0.9895833730697632
7107,0.96875
7108,0.90625
7110,0.9479166865348816
7124,0.9479166865348816
7127,0.944444477558136
7133,0.96875
7137,0.9583333730697632
7148,0.9791666865348816
7149,0.9375
7156,0.9895833730697632
7160,0.96875
7173,0.96875
7185,0.9479166865348816
7195,0.9375
7201,0.9270833730697632
7203,0.9895833730697632
7206,0.9375
7208,0.944444477558136
7218,0.96875
7229,0.9895833730697632
7234,0.9583333730697632
7238,0.9479166865348816
7245,0.9479166865348816
7274,0.96875
7284,0.9270833730697632
7286,0.9791666865348816
7290,0.9895833730697632
7292,0.9895833730697632
7297,0.9895833730697632
7311,0.8854166865348816
7327,0.9895833730697632
7333,0.9479166865348816
7351,0.9791666865348816
7370,0.9583333134651184
7377,0.9479166865348816
7390,0.9583333730697632
7397,0.8333333134651184
7402,0.9583333730697632
7412,0.9791666865348816
7435,0.9791666865348816
7437,0.9479166865348816
7455,0.96875
7456,0.9375
7457,0.9270833730697632
7460,0.9166666865348816
7462,0.9583333730697632
7472,0.9895833730697632
7483,0.9791666865348816
7488,0.9583333730697632
7493,0.9583333730697632
7508,0.9270833730697632
7514,0.8333333134651184
7516,0.9270833730697632
7519,0.9583333730697632
7535,1.0
7545,0.9583333730697632
7546,0.9479166865348816
7552,0.9583333730697632
7559,0.9027777910232544
7563,0.9479166865348816
7575,0.9479166865348816
7584,0.9166666865348816
7587,0.9791666865348816
7626,0.96875
7636,0.9895833730697632
7643,0.96875
7645,0.9791666865348816
7647,0.9270833730697632
7652,0.9895833730697632
7660,0.9479166865348816
7664,0.9791666865348816
7665,0.9895833730697632
7667,0.944444477558136
7683,0.9479166865348816
7685,1.0
7710,0.96875
7716,0.9791666865348816
7724,0.9791666865348816
7735,0.96875
7739,0.9583333134651184
7756,0.9895833730697632
7760,0.90625
7771,0.9895833730697632
7780,0.96875
7785,0.9895833730697632
7786,0.9895833730697632
7792,0.9583333730697632
7795,0.96875
7801,0.96875
7804,0.9166666865348816
7811,1.0
7812,0.9583333730697632
7833,0.90625
7842,0.90625
7859,0.9895833730697632
7862,0.9166666865348816
7871,0.9583333730697632
7872,0.9479166865348816
7881,0.9583333730697632
7888,0.9895833730697632
7900,0.96875
7908,0.9270833730697632
7910,1.0
7918,0.9479166865348816
7925,0.96875
7933,0.9895833730697632
7960,0.96875
7966,0.9270833730697632
7969,0.9895833730697632
7977,0.9375
7985,0.9166666865348816
8004,0.9895833730697632
8007,0.9479166865348816
8009,0.9861111044883728
8017,0.9583333730697632
8024,0.9895833730697632
8038,0.9479166865348816
8043,0.96875
8051,0.9895833730697632
8052,1.0
8081,0.944444477558136
8085,0.9583333730697632
8096,1.0
8102,0.9583333730697632
8113,0.96875
8114,0.9479166865348816
8115,0.9583333730697632
8120,0.9583333730697632
8146,0.9791666865348816
8167,0.9895833730697632
8169,0.9166666865348816
8171,0.9166666865348816
8175,0.9375
8188,0.9791666865348816
8197,0.9791666865348816
8204,0.9375
8250,0.9895833730697632
8252,0.944444477558136
8266,0.9583333730697632
8285,0.9270833730697632
8301,0.9166666865348816
8315,0.9166666865348816
8321,0.96875
8327,0.9895833730697632
8337,0.96875
8344,0.9791666865348816
8356,0.9791666865348816
8367,0.96875
8379,0.96875
8392,0.9479166865348816
8394,0.96875
8399,0.9791666865348816
8409,0.9895833730697632
8416,0.9479166865348816
8424,0.9479166865348816
8443,0.9270833730697632
8477,0.9861111044883728
8494,0.9791666865348816
8505,1.0
8510,0.9791666865348816
8513,0.9861111044883728
8527,0.9479166865348816
8535,1.0
8536,0.9479166865348816
8539,0.9375
8545,0.9166666865348816
8554,0.96875
8569,1.0
8575,0.9375
8585,0.9861111044883728
8595,0.96875
8613,0.9479166865348816
8629,0.9479166865348816
8631,0.9895833730697632
8654,0.8958333730697632
8671,0.8958333730697632
8678,0.9895833730697632
8688,0.9479166865348816
8690,1.0
8691,0.96875
8696,0.9895833730697632
8704,0.96875
8705,0.9791666865348816
8714,0.9270833730697632
8723,1.0
8731,0.9895833730697632
8737,0.9479166865348816
8743,0.9479166865348816
8752,0.9270833730697632
8753,0.9479166865348816
8762,0.9583333730697632
8783,0.9722222089767456
8792,1.0
8816,0.96875
8819,0.9722222089767456
8823,0.8854166865348816
8830,0.9895833730697632
8831,1.0
8833,0.96875
8838,0.9895833730697632
8840,0.9895833730697632
8850,0.9166666865348816
8867,0.9375
8868,0.8958333730697632
8870,0.96875
8871,0.9583333730697632
8875,1.0
8896,0.9895833730697632
8900,0.9861111044883728
8906,0.8958333730697632
8915,0.96875
8921,0.96875
8925,0.9479166865348816
8940,0.9479166865348816
8941,0.9791666865348816
8963,0.9583333134651184
8965,0.9479166865348816
8966,0.96875
8967,0.9791666865348816
8971,0.8958333730697632
8976,0.9791666865348816
8993,1.0
1,0.71875
6,0.6770833730697632
11,0.71875
25,0.71875
33,0.65625
48,0.5625
55,0.625
56,0.65625
59,0.8125
61,0.6875
72,0.75
85,0.71875
107,0.6800000071525574
117,0.84375
118,0.875
123,0.6875
124,0.7604166865348816
141,0.6354166865348816
143,0.7066667079925537
146,0.90625
152,0.6266666650772095
168,0.8020833730697632
174,0.875
175,0.75
179,0.7733333706855774
185,0.8645833730697632
188,0.6800000071525574
197,0.9333333373069763
198,0.7395833730697632
205,0.8541666865348816
214,0.7916666865348816
221,0.8854166865348816
227,0.6770833730697632
240,0.8020833730697632
262,0.8958333730697632
266,0.8854166865348816
267,0.75
268,0.8229166865348816
271,0.8229166865348816
283,0.90625
290,0.75
295,0.8125
300,0.75
308,0.8020833730697632
333,0.875
371,0.84375
376,0.78125
379,0.8125
387,0.8229166865348816
389,0.7916666865348816
397,0.8125
398,0.75
405,0.8020833730697632
421,0.8854166865348816
438,0.8958333730697632
441,0.9166666865348816
452,0.9270833730697632
477,0.78125
492,0.8333333730697632
504,0.8125
523,0.8229166865348816
533,0.9375
552,0.8854166865348816
575,0.9333333373069763
579,0.9166666865348816
581,0.8854166865348816
582,0.9270833730697632
584,0.8666666746139526
598,0.8958333730697632
599,0.8958333730697632
602,0.9200000166893005
604,0.8958333730697632
630,0.7083333730697632
636,0.9479166865348816
638,1.0
655,0.78125
660,0.9375
664,0.90625
670,0.9375
679,0.9375
681,0.7395833730697632
682,0.875
688,0.9270833730697632
699,0.9583333730697632
700,0.8958333730697632
712,0.9479166865348816
716,0.90625
724,0.8854166865348816
729,0.9375
738,0.8645833730697632
743,0.8854166865348816
747,0.875
756,0.8854166865348816
761,0.9270833730697632
773,0.9466667175292969
782,0.800000011920929
789,0.8541666865348816
817,0.9583333730697632
820,0.8229166865348816
823,0.9270833730697632
826,0.8645833730697632
828,0.8541666865348816
840,0.96875
858,0.9270833730697632
868,0.8854166865348816
879,0.8645833730697632
881,0.8400000333786011
888,0.75
892,0.8020833730697632
894,0.9166666865348816
895,0.96875
899,0.9466667175292969
910,0.90625
914,0.9583333730697632
974,0.9375
991,0.9166666865348816
1008,0.9479166865348816
1020,0.9270833730697632
1022,0.8958333730697632
1038,0.90625
1039,0.8333333730697632
1062,0.9479166865348816
1070,0.9200000166893005
1073,0.90625
1075,0.9375
1083,0.9479166865348816
1087,0.9479166865348816
1102,0.9166666865348816
1117,0.9583333730697632
1128,0.9270833730697632
1137,0.875
1146,0.90625
1187,0.8666666746139526
1203,0.9270833730697632
1207,0.8958333730697632
1221,0.9270833730697632
1226,0.9166666865348816
1244,0.8645833730697632
1245,0.96875
1249,0.90625
1274,0.9166666865348816
1279,0.9479166865348816
1284,0.8541666865348816
1317,0.8958333730697632
1318,0.90625
1333,0.9270833730697632
1357,0.8958333730697632
1378,0.8958333730697632
1386,0.8958333730697632
1398,0.8645833730697632
1403,0.8666666746139526
1440,0.90625
1441,0.9583333730697632
1469,0.9375
1482,0.84375
1497,0.9270833730697632
1507,0.8958333730697632
1521,0.9270833730697632
1525,0.8854166865348816
1529,0.9200000166893005
1534,0.8958333730697632
1536,0.8541666865348816
1537,0.9270833730697632
1541,0.90625
1546,0.9375
1548,0.9791666865348816
1560,0.875
1562,0.9375
1575,0.96875
1584,0.9270833730697632
1585,0.8958333730697632
1591,0.9583333730697632
1598,0.9270833730697632
1602,0.9791666865348816
1604,0.9479166865348816
1611,0.8958333730697632
1616,0.8333333730697632
1625,0.9166666865348816
1642,0.9583333730697632
1661,0.8854166865348816
1670,0.90625
1698,0.9791666865348816
1702,0.9479166865348816
1703,0.9479166865348816
1708,0.9270833730697632
1710,1.0
1717,0.9375
1726,0.8958333730697632
1752,0.9479166865348816
1754,0.9866666793823242
1758,0.84375
1759,0.9479166865348816
1762,0.9166666865348816
1765,0.9479166865348816
1766,0.9166666865348816
1768,0.9479166865348816
1776,0.9895833730697632
1790,0.9600000381469727
1809,0.9166666865348816
1829,0.9270833730697632
1839,0.9791666865348816
1848,0.875
1853,0.9066666960716248
1874,0.9166666865348816
1878,0.9375
1879,0.90625
1888,0.96875
1896,0.9583333730697632
1901,0.8333333730697632
1904,0.8854166865348816
1910,0.9791666865348816
1934,0.9200000166893005
1936,0.9895833730697632
1937,0.9583333730697632
1943,1.0
1950,0.9895833730697632
1952,0.9466667175292969
1954,0.9791666865348816
1957,0.8541666865348816
1977,0.90625
1991,0.9479166865348816
2013,0.96875
2017,1.0
2020,0.9479166865348816
2021,0.9791666865348816
2022,0.9791666865348816
2023,0.8645833730697632
2033,0.9466667175292969
2038,0.9895833730697632
2043,0.9583333730697632
2048,0.8958333730697632
2053,0.96875
2063,0.90625
2071,0.96875
2076,0.9583333730697632
2079,0.9479166865348816
2082,0.9375
2097,0.90625
2099,0.9270833730697632
2111,0.875
2119,0.8958333730697632
2122,0.9375
2127,0.8958333730697632
2128,0.9270833730697632
2129,0.9375
2145,0.9583333730697632
2149,0.8645833730697632
2159,1.0
2163,1.0
2166,0.9479166865348816
2168,0.9333333373069763
2170,0.9895833730697632
2221,0.9479166865348816
2222,0.9600000381469727
2234,0.9791666865348816
2237,0.9479166865348816
2245,0.875
2247,0.9583333730697632
2274,0.9375
2277,0.96875
2281,0.9166666865348816
2284,0.9270833730697632
2287,0.9375
2288,0.96875
2297,0.9791666865348816
2303,0.9466667175292969
2329,0.875
2330,0.9733333587646484
2333,0.90625
2343,0.9375
2345,0.9479166865348816
2349,0.9479166865348816
2359,0.8229166865348816
2367,0.9583333730697632
2375,0.9333333373069763
2379,0.9895833730697632
2391,0.9375
2421,0.96875
2435,0.9375
2447,0.9600000381469727
2481,0.9791666865348816
2485,0.9375
2487,0.96875
2490,0.9895833730697632
2497,0.9583333730697632
2499,0.9166666865348816
2523,0.9895833730697632
2539,0.9270833730697632
2545,0.9375
2560,0.9375
2568,1.0
2574,0.9375
2581,0.96875
2585,0.9583333730697632
2589,0.9166666865348816
2592,0.9479166865348816
2604,1.0
2611,0.90625
2614,0.96875
2617,0.9479166865348816
2634,0.96875
2637,0.9270833730697632
2653,0.90625
2659,0.9479166865348816
2661,1.0
2664,0.8854166865348816
2677,0.9166666865348816
2703,0.9791666865348816
2711,0.90625
2715,0.9895833730697632
2730,0.9583333730697632
2737,0.9583333730697632
2739,0.9479166865348816
2742,0.90625
2747,0.9583333730697632
2748,0.9791666865348816
2763,0.9583333730697632
2774,0.9583333730697632
2809,0.9166666865348816
2816,0.9733333587646484
2820,0.96875
2852,0.9600000381469727
2856,0.9375
2913,0.9375
2929,0.9166666865348816
2939,0.9270833730697632
2946,0.9166666865348816
2951,0.9200000166893005
2961,0.9479166865348816
2968,0.9166666865348816
2984,1.0
2997,0.84375
3009,0.875
3026,0.9166666865348816
3057,0.9479166865348816
3064,0.9479166865348816
3068,0.8799999952316284
3075,0.9375
3077,1.0
3079,0.90625
3087,0.8958333730697632
3091,0.9895833730697632
3109,0.9375
3110,0.96875
3122,0.9333333373069763
3124,0.96875
3133,0.9270833730697632
3136,0.9375
3142,0.9375
3145,0.9895833730697632
3153,0.96875
3155,0.9479166865348816
3173,0.9583333730697632
3178,1.0
3184,0.9479166865348816
3201,1.0
3205,0.9375
3209,0.9479166865348816
3211,0.9375
3228,0.8541666865348816
3239,0.9466667175292969
3250,0.9583333730697632
3256,0.9479166865348816
3258,0.9270833730697632
3280,0.9791666865348816
3289,0.9583333730697632
3296,0.9479166865348816
3301,0.9375
3318,0.9375
3333,0.96875
3343,0.9791666865348816
3345,0.9166666865348816
3347,0.9866666793823242
3355,0.9583333730697632
3356,0.9733333587646484
3361,0.9479166865348816
3364,0.9479166865348816
3397,0.96875
3410,1.0
3413,0.9479166865348816
3417,0.96875
3423,0.9791666865348816
3432,0.9375
3437,0.9733333587646484
3448,0.9270833730697632
3453,0.96875
3463,0.9375
3464,0.9200000166893005
3467,0.9270833730697632
3486,0.9375
3497,0.96875
3513,0.9791666865348816
3522,0.9166666865348816
3530,0.9479166865348816
3543,0.9583333730697632
3547,0.9583333730697632
3552,0.96875
3566,0.9270833730697632
3568,0.9375
3569,0.96875
3570,0.9791666865348816
3576,0.9583333730697632
3584,0.9166666865348816
3597,0.9375
3598,0.9479166865348816
3600,0.90625
3616,0.9791666865348816
3626,1.0
3632,0.9895833730697632
3633,0.9895833730697632
3666,0.9895833730697632
3668,0.9375
3676,0.9270833730697632
3682,0.9583333730697632
3685,0.9583333730697632
3693,0.9166666865348816
3695,0.9895833730697632
3711,0.9479166865348816
3712,0.9583333730697632
3716,0.8666666746139526
3731,0.96875
3733,0.96875
3737,0.9895833730697632
3747,0.9479166865348816
3753,0.96875
3769,0.90625
3770,0.9066666960716248
3774,1.0
3788,0.9466667175292969
3792,1.0
3799,0.9270833730697632
3809,0.9791666865348816
3822,0.9583333730697632
3825,0.9375
3827,0.9791666865348816
3850,0.9479166865348816
3864,0.96875
3867,0.90625
3873,0.9583333730697632
3897,0.90625
3899,1.0
3910,0.9270833730697632
3911,0.90625
3914,0.9466667175292969
3915,0.9479166865348816
3916,0.9791666865348816
3930,0.9895833730697632
3935,0.9479166865348816
3954,0.9270833730697632
3962,0.9479166865348816
3965,1.0
3966,0.9583333730697632
3977,0.9333333373069763
3979,0.9583333730697632
3980,0.9375
3981,0.9583333730697632
3982,1.0
3984,0.9479166865348816
4001,0.9583333730697632
4051,1.0
4067,0.9066666960716248
4078,0.9583333730697632
4086,0.9479166865348816
4099,0.9375
4100,0.96875
4103,0.9733333587646484
4118,0.96875
4134,0.9791666865348816
4135,0.9895833730697632
4147,0.9270833730697632
4149,0.9583333730697632
4156,0.90625
4167,0.90625
4175,0.9600000381469727
4178,0.9583333730697632
4179,0.96875
4191,0.9895833730697632
4201,0.9791666865348816
4204,0.9166666865348816
4214,0.96875
4226,0.9375
4228,0.9166666865348816
4237,0.96875
4241,0.9895833730697632
4258,0.96875
4261,0.96875
4268,0.9583333730697632
4269,0.9895833730697632
4275,0.9375
4284,0.9479166865348816
4288,0.9375
4294,0.9791666865348816
4316,0.9583333730697632
4342,0.9479166865348816
4346,0.9600000381469727
4348,0.96875
4360,0.90625
4374,0.9375
4377,0.96875
4378,0.8854166865348816
4394,0.9791666865348816
4402,0.9583333730697632
4406,1.0
4413,0.9583333730697632
4414,0.9583333730697632
4419,0.9270833730697632
4423,1.0
4424,0.9270833730697632
4433,0.9375
4439,0.96875
4454,0.9866666793823242
4477,0.9895833730697632
4478,0.9791666865348816
4481,0.9466667175292969
4495,0.96875
4506,0.9583333730697632
4507,1.0
4510,1.0
4518,0.9479166865348816
4523,0.9583333730697632
4525,0.96875
4527,0.9583333730697632
4528,0.9375
4530,0.9375
4533,0.96875
4553,0.9866666793823242
4565,0.9375
4567,0.9583333730697632
4569,0.9270833730697632
4571,0.8799999952316284
4586,0.8958333730697632
4589,1.0
4598,0.9866666793823242
4611,0.9166666865348816
4616,0.9600000381469727
4619,0.9583333730697632
4626,0.96875
4636,0.9895833730697632
4642,0.96875
4651,0.9583333730697632
4654,0.96875
4661,1.0
4665,0.9583333730697632
4671,0.9479166865348816
4677,1.0
4679,0.893333375453949
4691,0.9375
4707,0.9583333730697632
4716,0.84375
4717,0.9375
4722,0.9791666865348816
4726,0.9895833730697632
4739,1.0
4741,0.96875
4743,0.9791666865348816
4753,0.96875
4759,0.9375
4768,0.9791666865348816
4773,0.9895833730697632
4783,0.9895833730697632
4786,0.9375
4799,0.8645833730697632
4811,0.96875
4814,0.9600000381469727
4828,0.9375
4837,0.9583333730697632
4841,0.9733333587646484
4857,0.9895833730697632
4869,0.9791666865348816
4879,0.9375
4882,0.96875
4887,0.9895833730697632
4894,0.8125
4900,0.9791666865348816
4901,0.9479166865348816
4921,0.9791666865348816
4924,0.875
4928,0.9583333730697632
4936,0.9791666865348816
4947,0.9895833730697632
4954,0.9791666865348816
4969,0.875
4986,0.9583333730697632
4987,0.9270833730697632
4989,0.9895833730697632
4992,0.90625
4997,0.9895833730697632
5010,0.9583333730697632
5022,0.9375
5024,0.9479166865348816
5038,0.96875
5041,0.9583333730697632
5063,0.9791666865348816
5094,0.9166666865348816
5102,1.0
5109,0.9270833730697632
5112,0.9583333730697632
5113,0.9375
5116,0.96875
5128,0.9791666865348816
5144,0.9375
5163,0.9270833730697632
5172,0.8958333730697632
5178,0.8958333730697632
5194,0.9479166865348816
5198,0.9479166865348816
5199,0.9583333730697632
5226,0.9583333730697632
5227,0.9895833730697632
5237,0.9466667175292969
5241,0.9583333730697632
5242,0.9375
5243,0.90625
5253,0.96875
5254,0.9479166865348816
5302,0.90625
5304,0.9895833730697632
5309,0.9466667175292969
5313,0.9479166865348816
5317,0.9479166865348816
5328,1.0
5341,0.9791666865348816
5347,0.9270833730697632
5351,1.0
5358,0.9479166865348816
5363,0.9866666793823242
5364,0.96875
5365,0.96875
5381,0.9466667175292969
5386,1.0
5397,0.96875
5413,0.9791666865348816
5426,0.9866666793823242
5431,0.96875
5432,0.9583333730697632
5443,0.9791666865348816
5444,0.9066666960716248
5466,0.9270833730697632
5474,0.9583333730697632
5479,1.0
5494,0.9375
5506,0.8958333730697632
5520,0.9479166865348816
5528,0.9895833730697632
5530,0.9270833730697632
5546,0.9270833730697632
5559,0.96875
5576,0.96875
5580,1.0
5645,0.9166666865348816
5662,0.9583333730697632
5678,0.9333333373069763
5688,0.96875
5699,0.9583333730697632
5717,0.9791666865348816
5727,0.9479166865348816
5734,0.9479166865348816
5746,0.96875
5747,0.9583333730697632
5777,0.9733333587646484
5788,0.96875
5794,0.9583333730697632
5800,0.96875
5802,0.9479166865348816
5804,0.9466667175292969
5809,0.96875
5811,0.96875
5821,0.9479166865348816
5823,0.9895833730697632
5844,0.9479166865348816
5879,0.9791666865348816
5888,0.9895833730697632
5898,0.96875
5900,0.96875
5922,1.0
5923,0.9583333730697632
5929,0.8541666865348816
5936,1.0
5938,0.9791666865348816
5939,0.9600000381469727
5945,0.9583333730697632
5948,0.9066666960716248
5961,0.96875
