Step,Value
1401,0.36992430686950684
1413,0.4005870223045349
1418,0.25782081484794617
1425,0.33682259917259216
1427,0.35252660512924194
1429,0.3164936900138855
1437,0.31751325726509094
1443,0.29801419377326965
1444,0.4022156894207001
1471,0.32239100337028503
1507,0.3664863109588623
1531,0.3139995336532593
1543,0.4129598140716553
1545,0.30428582429885864
1553,0.29438042640686035
1557,0.344606876373291
1560,0.3265908658504486
1565,0.3504871428012848
1578,0.23286162316799164
1592,0.2680109143257141
1605,0.2548849582672119
1608,0.31442779302597046
1617,0.22423073649406433
1637,0.4075797498226166
1657,0.3740497827529907
1661,0.2523905634880066
1680,0.2515014111995697
1710,0.37710878252983093
1721,0.3104761242866516
1724,0.45569664239883423
1740,0.18851503729820251
1743,0.2757833003997803
1757,0.271489679813385
1759,0.3052569031715393
1763,0.31967684626579285
1767,0.3377041220664978
1774,0.3687383532524109
1779,0.2371886670589447
1782,0.2390611171722412
1806,0.25617799162864685
1824,0.25368112325668335
1833,0.3283289074897766
1836,0.2825327515602112
1839,0.27922677993774414
1878,0.28629249334335327
1887,0.255362331867218
1892,0.19183510541915894
1893,0.3440084457397461
1899,0.304595410823822
1911,0.34507235884666443
1923,0.5449129343032837
1926,0.30152666568756104
1931,0.17806389927864075
1934,0.2292906939983368
1936,0.30646389722824097
1956,0.4186374545097351
1965,0.21862009167671204
1981,0.1758400797843933
1983,0.41250061988830566
1993,0.4132273197174072
1995,0.29800960421562195
2000,0.25569987297058105
2004,0.29120302200317383
2026,0.27083277702331543
2032,0.3317129611968994
2036,0.2579231560230255
2042,0.32510295510292053
2060,0.2509196996688843
2068,0.269848108291626
2083,0.25211232900619507
2086,0.3719436824321747
2096,0.34515249729156494
2101,0.23381642997264862
2127,0.21359115839004517
2128,0.29058706760406494
2138,0.17491143941879272
2153,0.2556513845920563
2158,0.35515162348747253
2166,0.20332232117652893
2195,0.1991453319787979
2200,0.2394884079694748
2220,0.28697606921195984
2231,0.42036229372024536
2233,0.3895531892776489
2248,0.1810954064130783
2249,0.2223464995622635
2277,0.2115219086408615
2281,0.25680720806121826
2289,0.27063626050949097
2293,0.3104410171508789
2296,0.22494736313819885
2305,0.2500038743019104
2315,0.2974433898925781
2317,0.15570440888404846
2325,0.2180674970149994
2334,0.19241122901439667
2348,0.28075098991394043
2372,0.2788148820400238
2376,0.36984288692474365
2377,0.2374151647090912
2389,0.24002330005168915
2390,0.3020419776439667
2398,0.21416285634040833
2413,0.19232510030269623
2415,0.2865324020385742
2421,0.2496170997619629
2441,0.30826884508132935
2445,0.18992137908935547
2446,0.2310764640569687
2464,0.25735580921173096
2472,0.25257763266563416
2479,0.28609248995780945
2486,0.3252701163291931
2493,0.38310927152633667
2496,0.23621854186058044
2501,0.2824634313583374
2535,0.11208115518093109
2536,0.29732459783554077
2546,0.23403389751911163
2548,0.17820477485656738
2565,0.1737634539604187
2567,0.18684343993663788
2573,0.2251657098531723
2575,0.16075341403484344
2579,0.21074847877025604
2582,0.4252322018146515
2583,0.27960455417633057
2584,0.23829981684684753
2595,0.1696712225675583
2597,0.20104733109474182
2598,0.2546899914741516
2601,0.199574276804924
2604,0.14379581809043884
2626,0.24427181482315063
2638,0.28464990854263306
2641,0.33385705947875977
2653,0.18972663581371307
2663,0.31250378489494324
2678,0.19616439938545227
2683,0.20466196537017822
2686,0.17829464375972748
2701,0.24880990386009216
2702,0.21992157399654388
2709,0.22859065234661102
2722,0.21785646677017212
2742,0.14817646145820618
2744,0.3111315369606018
2745,0.25106677412986755
2748,0.19209466874599457
2749,0.25203484296798706
2790,0.2728886306285858
2847,0.23422133922576904
2853,0.2528347969055176
2866,0.16436931490898132
2867,0.27679312229156494
2869,0.19179277122020721
2876,0.21139788627624512
2890,0.20930401980876923
2894,0.15342679619789124
2912,0.24402961134910583
2921,0.2572481036186218
2963,0.18206018209457397
2967,0.1616646945476532
2971,0.24106447398662567
2974,0.2356863021850586
2985,0.205309197306633
2989,0.26297587156295776
2991,0.2662716507911682
2993,0.29190152883529663
2995,0.2025427520275116
2996,0.21878571808338165
3025,0.2340317815542221
3031,0.37801826000213623
3048,0.2780778110027313
3069,0.2440239042043686
3073,0.22429150342941284
3074,0.18083171546459198
3076,0.22900494933128357
3081,0.15844498574733734
3084,0.20317339897155762
3094,0.15758675336837769
3101,0.24468247592449188
3106,0.22128626704216003
3112,0.2042970359325409
3120,0.2827645242214203
3124,0.12864883244037628
3126,0.25762230157852173
3141,0.24700090289115906
3165,0.23333518207073212
3167,0.3164849877357483
3187,0.2123577892780304
3197,0.2828136384487152
3200,0.20250432193279266
3201,0.17356452345848083
3209,0.27380049228668213
3216,0.22457405924797058
3235,0.24519455432891846
3237,0.19804850220680237
3238,0.207393079996109
3245,0.23582343757152557
3254,0.1721079796552658
3288,0.15851138532161713
3295,0.15777388215065002
3322,0.14389827847480774
3335,0.23740434646606445
3348,0.19640672206878662
3353,0.15675967931747437
3355,0.2197970151901245
3371,0.2779289484024048
3378,0.20688587427139282
3382,0.2066069096326828
3394,0.21732494235038757
3397,0.20908358693122864
3401,0.12604963779449463
3410,0.603338897228241
3412,0.19217108190059662
3416,0.12819311022758484
3421,0.22043532133102417
3422,0.22048823535442352
3438,0.2947348952293396
3441,0.23693692684173584
3448,0.243265300989151
3475,0.2018098682165146
3483,0.22373436391353607
3492,0.19537845253944397
3553,0.303051620721817
3554,0.21570193767547607
3558,0.12574051320552826
3566,0.2354392260313034
3575,0.17327933013439178
3592,0.19957372546195984
3599,0.23219136893749237
3608,0.20428337156772614
3613,0.2013673484325409
3617,0.19809351861476898
3629,0.30721697211265564
3631,0.21290254592895508
3636,0.13775551319122314
3639,0.11034395545721054
3640,0.2981644570827484
3643,0.10834729671478271
3653,0.11677101254463196
3659,0.18227481842041016
3679,0.15453879535198212
3682,0.37370139360427856
3686,0.18862223625183105
3687,0.12423272430896759
3700,0.1364709734916687
3702,0.19982457160949707
3708,0.2038620412349701
3742,0.14045128226280212
3755,0.177926704287529
3759,0.20400795340538025
3761,0.32481035590171814
3771,0.13084477186203003
3774,0.08466961234807968
3813,0.1700514853000641
3816,0.22115600109100342
3830,0.223223015666008
3832,0.22811567783355713
3836,0.10275771468877792
3850,0.22418463230133057
3866,0.13120269775390625
3868,0.11650179326534271
3881,0.22040723264217377
3885,0.16250132024288177
3889,0.14984877407550812
3894,0.15144166350364685
3925,0.14748647809028625
3926,0.14136765897274017
3932,0.17485128343105316
3933,0.1734832525253296
3946,0.1678680181503296
3960,0.2774481177330017
3967,0.15977048873901367
3970,0.1497899442911148
3977,0.1372496336698532
3993,0.13300687074661255
3995,0.2028665840625763
3999,0.19885852932929993
4009,0.1397692859172821
4024,0.12058048695325851
4032,0.20912770926952362
4045,0.11327193677425385
4051,0.1768186390399933
4063,0.11839078366756439
4069,0.15154844522476196
4120,0.15938818454742432
4124,0.2204122394323349
4148,0.1636161357164383
4154,0.1633451282978058
4164,0.16849109530448914
4165,0.1638280153274536
4166,0.07768256962299347
4177,0.22837841510772705
4194,0.08681871742010117
4217,0.24936699867248535
4219,0.21137213706970215
4224,0.22123491764068604
4226,0.20631174743175507
4233,0.17899613082408905
4238,0.16981495916843414
4247,0.1488064080476761
4252,0.25020164251327515
4256,0.16772198677062988
4258,0.28402048349380493
4270,0.27561891078948975
4271,0.18009817600250244
4288,0.1115712970495224
4296,0.13841068744659424
4314,0.231007918715477
4322,0.1390623152256012
4335,0.17235133051872253
4339,0.158266082406044
4348,0.1697588860988617
4349,0.1455976366996765
4363,0.21600233018398285
4389,0.20025500655174255
4408,0.10570017993450165
4409,0.20176050066947937
4413,0.18576942384243011
4416,0.137105330824852
4433,0.0832536369562149
4437,0.19573824107646942
4438,0.42414185404777527
4448,0.10912954062223434
4451,0.12861226499080658
4469,0.2611001133918762
4471,0.2890610992908478
4477,0.2435334324836731
4481,0.08973488211631775
4488,0.23494872450828552
4495,0.18401679396629333
4497,0.17851006984710693
4499,0.1956554651260376
4503,0.15995733439922333
4507,0.1022581160068512
4515,0.2633376717567444
4521,0.10828586667776108
4525,0.18546271324157715
4530,0.2523941397666931
4560,0.1543908715248108
4566,0.14116185903549194
4569,0.2645345628261566
4575,0.12535203993320465
4576,0.2423815131187439
4581,0.13501819968223572
4590,0.16813215613365173
4591,0.21429753303527832
4595,0.2078441083431244
4607,0.42755433917045593
4617,0.2573707103729248
4656,0.1971958875656128
4676,0.20889464020729065
4687,0.15592098236083984
4698,0.07902435213327408
4712,0.14818695187568665
4720,0.2653023302555084
4722,0.16873279213905334
4744,0.4086281657218933
4770,0.10977445542812347
4771,0.17734526097774506
4772,0.12782292068004608
4779,0.12041980028152466
4781,0.15006093680858612
4784,0.097988560795784
4792,0.17110149562358856
4825,0.20743386447429657
4832,0.13852931559085846
4836,0.11872955411672592
4838,0.14407816529273987
4853,0.12762776017189026
4854,0.1569204330444336
4863,0.15864235162734985
4876,0.16228064894676208
4884,0.15264739096164703
4889,0.20336413383483887
4890,0.12121009826660156
4894,0.20589405298233032
4900,0.19391179084777832
4906,0.17496995627880096
4912,0.15232157707214355
4919,0.10711964964866638
4922,0.10568048059940338
4925,0.09096944332122803
4927,0.31244462728500366
4929,0.18207459151744843
4941,0.12468409538269043
4942,0.12531931698322296
4947,0.11397209018468857
4949,0.23462723195552826
4957,0.18025848269462585
4959,0.18497776985168457
4960,0.22020260989665985
4975,0.07984379678964615
4977,0.23718857765197754
4988,0.17152714729309082
4999,0.1898321807384491
5000,0.1590081751346588
5005,0.15772825479507446
5007,0.2386917769908905
5008,0.09626856446266174
5019,0.14612233638763428
5054,0.13360849022865295
5064,0.12545031309127808
5084,0.27399322390556335
5096,0.16251914203166962
5099,0.1073380634188652
5107,0.27366819977760315
5111,0.12831205129623413
5112,0.1656828224658966
5119,0.14196652173995972
5126,0.21235984563827515
5135,0.20506446063518524
5159,0.12940335273742676
5174,0.22303953766822815
5176,0.1210504099726677
5186,0.10781185328960419
5188,0.08177290856838226
5202,0.12636420130729675
5224,0.11684545129537582
5227,0.14980046451091766
5228,0.15555302798748016
5230,0.21558964252471924
5249,0.14386533200740814
5252,0.1577112376689911
5255,0.20414826273918152
5274,0.127359539270401
5280,0.1559126377105713
5304,0.23623988032341003
5306,0.10956653952598572
5330,0.18076716363430023
5343,0.16796158254146576
5344,0.10957096517086029
5356,0.2205156534910202
5361,0.1257462054491043
5365,0.15378224849700928
5372,0.12794990837574005
5377,0.1361658275127411
5378,0.1328929364681244
5385,0.12778356671333313
5396,0.1832091510295868
5401,0.18400081992149353
5412,0.16873177886009216
5430,0.09417812526226044
5444,0.17018915712833405
5457,0.18651185929775238
5459,0.16360712051391602
5465,0.14123019576072693
5478,0.07225589454174042
5500,0.14262880384922028
5515,0.19332335889339447
5536,0.1282159984111786
5564,0.18274441361427307
5565,0.17925506830215454
5566,0.12650953233242035
5571,0.14108490943908691
5593,0.11563175916671753
5625,0.16870412230491638
5639,0.07599709182977676
5653,0.08906137943267822
5680,0.2025754153728485
5688,0.10113950073719025
5698,0.20713195204734802
5705,0.10323582589626312
5716,0.2519751191139221
5718,0.14547857642173767
5728,0.18113069236278534
5734,0.11552797257900238
5751,0.291841983795166
5777,0.21086367964744568
5795,0.1534401923418045
5803,0.138156920671463
5818,0.1610802710056305
5823,0.11712658405303955
5826,0.15168458223342896
5827,0.10750405490398407
5843,0.1061026006937027
5851,0.10853083431720734
5858,0.14191463589668274
5867,0.12032384425401688
5904,0.2225220650434494
5909,0.08150160312652588
5915,0.16532328724861145
5922,0.21238140761852264
5930,0.13427762687206268
5931,0.11940191686153412
5936,0.0912417322397232
5944,0.1624375432729721
5946,0.15129418671131134
5952,0.12616488337516785
5957,0.09048304706811905
5962,0.08842404186725616
5966,0.1638278216123581
5975,0.1931578814983368
5991,0.15801097452640533
5992,0.20210233330726624
6011,0.11837241053581238
6026,0.21471548080444336
6038,0.08021006733179092
6042,0.19609896838665009
6044,0.19497686624526978
6046,0.16547158360481262
6063,0.20459061861038208
6065,0.09684628993272781
6078,0.20134496688842773
6088,0.10922566056251526
6089,0.12420938909053802
6092,0.2669161558151245
6096,0.14653608202934265
6102,0.08739795535802841
6105,0.13641515374183655
6112,0.31689974665641785
6120,0.07525212317705154
6125,0.1963021159172058
6129,0.09360969066619873
6160,0.1604507863521576
6172,0.24028024077415466
6175,0.1688251495361328
6179,0.07629074156284332
6198,0.2102438062429428
6207,0.1204979345202446
6216,0.22223961353302002
6254,0.17334899306297302
6269,0.254910945892334
6271,0.16778719425201416
6274,0.1457713395357132
6276,0.09921984374523163
6284,0.10932265222072601
6306,0.07264846563339233
6310,0.13551980257034302
6314,0.12632793188095093
6327,0.09388595819473267
6329,0.07701718062162399
6337,0.09944596886634827
6339,0.1613607108592987
6346,0.15833398699760437
6366,0.15593558549880981
6372,0.1575426161289215
6393,0.08196403086185455
6401,0.11072377860546112
6407,0.0967843309044838
6413,0.132851704955101
6422,0.1630917191505432
6424,0.1231430396437645
6433,0.14952823519706726
6443,0.2744668126106262
6445,0.18897563219070435
6477,0.11093489825725555
6487,0.15908919274806976
6488,0.20240402221679688
6497,0.14811673760414124
6502,0.22557257115840912
6521,0.10515932738780975
6523,0.11424567550420761
6565,0.11394897103309631
6567,0.18869388103485107
6570,0.12361815571784973
6576,0.22335712611675262
6577,0.09687986969947815
6601,0.09945052117109299
6605,0.1013195589184761
6607,0.15891632437705994
6611,0.18835628032684326
6620,0.15934383869171143
6628,0.17490260303020477
6629,0.11177311837673187
6634,0.08790276944637299
6645,0.11208617687225342
6653,0.14635774493217468
6654,0.10721588134765625
6675,0.15791799128055573
6678,0.13607603311538696
6691,0.14434604346752167
6696,0.08402591198682785
6699,0.17254552245140076
6716,0.23422697186470032
6720,0.16674086451530457
6726,0.10260188579559326
6733,0.15078777074813843
6736,0.10056265443563461
6742,0.19076600670814514
6750,0.09028314054012299
6766,0.16437220573425293
6774,0.15530675649642944
6788,0.05687258392572403
6790,0.08268602192401886
6797,0.14960511028766632
6798,0.10070466995239258
6803,0.12230364978313446
6809,0.08074837177991867
6828,0.18894682824611664
6843,0.18923328816890717
6851,0.13220201432704926
6878,0.11867576837539673
6895,0.18659162521362305
6898,0.195124551653862
6910,0.10453222692012787
6914,0.07655248790979385
6932,0.10128083825111389
6941,0.18832209706306458
6944,0.1005735844373703
6946,0.2104530781507492
6949,0.07778245955705643
6959,0.18533062934875488
6983,0.24058715999126434
6993,0.15014798939228058
7009,0.1563083976507187
7010,0.1875748485326767
7018,0.18838945031166077
7026,0.1511901319026947
7032,0.11121112108230591
7038,0.06306170672178268
7083,0.09668939560651779
7106,0.1063210591673851
7114,0.09234891831874847
7130,0.10278906673192978
7131,0.09518253803253174
7138,0.3434397876262665
7139,0.08187557756900787
7140,0.04934326559305191
7146,0.07444895803928375
7148,0.1774885356426239
7166,0.1891317069530487
7176,0.11219271272420883
7187,0.12708944082260132
7194,0.08537180721759796
7196,0.0921042412519455
7197,0.21324071288108826
7199,0.2557167410850525
7206,0.18351225554943085
7207,0.11019718647003174
7215,0.08073681592941284
7218,0.12742392718791962
7224,0.0962202250957489
7231,0.09019892662763596
7235,0.17924469709396362
7238,0.11422523856163025
7246,0.20622597634792328
7252,0.08842635154724121
7256,0.07107564806938171
7279,0.11387529224157333
7297,0.0697670429944992
7298,0.19300416111946106
7300,0.08763077855110168
7311,0.17782148718833923
7322,0.12098146975040436
7328,0.08542441576719284
7330,0.323338121175766
7342,0.09104567766189575
7346,0.1453774869441986
7349,0.161443829536438
7357,0.10891468822956085
7363,0.08790802955627441
7370,0.10609005391597748
7371,0.15813735127449036
7380,0.14436228573322296
7404,0.19691221415996552
7408,0.24080777168273926
7411,0.16532085835933685
7412,0.10384434461593628
7418,0.08641912788152695
7420,0.14401637017726898
7448,0.12359651923179626
7456,0.21039418876171112
7458,0.19067740440368652
7462,0.12975850701332092
7463,0.2965494990348816
7464,0.10927676409482956
7470,0.18370580673217773
7489,0.16259559988975525
7516,0.20355097949504852
7525,0.08611220121383667
7528,0.0696183294057846
7535,0.33320388197898865
7543,0.12711244821548462
7544,0.17426443099975586
7572,0.10140421241521835
7574,0.18081049621105194
7585,0.16193214058876038
7587,0.17656216025352478
7592,0.10424070060253143
7601,0.24471531808376312
7611,0.12473882734775543
7621,0.23007690906524658
7628,0.060240667313337326
7643,0.16989803314208984
7644,0.16848954558372498
7647,0.06410419940948486
7704,0.1903775930404663
7707,0.08790120482444763
7708,0.08317156136035919
7725,0.07552136480808258
7730,0.08101090043783188
7731,0.07272954285144806
7736,0.06155775114893913
7753,0.12771306931972504
7758,0.09505461156368256
7771,0.07226744294166565
7773,0.16532468795776367
7776,0.09713897109031677
7782,0.1874891221523285
7803,0.07109279930591583
7804,0.07313182950019836
7806,0.1024380624294281
7808,0.12386271357536316
7812,0.16683650016784668
7828,0.13949888944625854
7853,0.11410552263259888
7872,0.13244131207466125
7895,0.0732092335820198
7898,0.09418540447950363
7922,0.07318763434886932
7935,0.11361854523420334
7950,0.16682249307632446
7957,0.12401388585567474
7972,0.09715496003627777
7975,0.12304230779409409
7981,0.1336514800786972
7982,0.0699465423822403
7994,0.17055730521678925
7998,0.1346132457256317
8004,0.07827673107385635
8016,0.08693575859069824
8019,0.14860418438911438
8034,0.11323779821395874
8046,0.09107118099927902
8061,0.08449110388755798
8063,0.1644228994846344
8067,0.11981703341007233
8068,0.11585739254951477
8071,0.12170996516942978
8074,0.17724399268627167
8085,0.14552028477191925
8096,0.03648466616868973
8099,0.28698939085006714
8100,0.09800213575363159
8128,0.09107629954814911
8132,0.0914556235074997
8141,0.12947386503219604
8161,0.06650345772504807
8168,0.21572868525981903
8190,0.2070043683052063
8191,0.10783778131008148
8218,0.07561677694320679
8219,0.10970314592123032
8223,0.10717310011386871
8224,0.1137167438864708
8234,0.1411711722612381
8236,0.11669080704450607
8239,0.2237757444381714
8243,0.1977134793996811
8247,0.22009998559951782
8285,0.059438370168209076
8288,0.09915686398744583
8291,0.09947571158409119
8294,0.1748715341091156
8300,0.13272467255592346
8303,0.2170543670654297
8309,0.11291798949241638
8313,0.14886507391929626
8317,0.06317455321550369
8326,0.10161026567220688
8336,0.07594399154186249
8354,0.2197522222995758
8379,0.3607203960418701
8381,0.11840416491031647
8386,0.15990343689918518
8388,0.1117154210805893
8398,0.0966331958770752
8401,0.07831801474094391
8410,0.07912649214267731
8411,0.17649440467357635
8413,0.0860675498843193
8421,0.2124505490064621
8435,0.14033550024032593
8444,0.11526253074407578
8456,0.09360426664352417
8466,0.07420053333044052
8485,0.08884871006011963
8504,0.1565437763929367
8507,0.10575609654188156
8514,0.08377443253993988
8518,0.10374417155981064
8541,0.07887455821037292
8556,0.12209757417440414
8558,0.089015431702137
8570,0.11854960024356842
8571,0.13751669228076935
8572,0.07687994092702866
8597,0.12775272130966187
8606,0.1060670018196106
8623,0.09328573942184448
8632,0.13363993167877197
8640,0.08236698806285858
8641,0.20308779180049896
8643,0.06360965967178345
8647,0.20044991374015808
8658,0.0649261474609375
8659,0.08871644735336304
8664,0.08462034165859222
8675,0.22130107879638672
8691,0.12802466750144958
8697,0.05707995221018791
8698,0.14801305532455444
8710,0.09710561484098434
8753,0.069918192923069
8764,0.2100837230682373
8770,0.2404244840145111
8775,0.10629411041736603
8790,0.09464498609304428
8798,0.07349767535924911
8804,0.10161878913640976
8821,0.08041530847549438
8827,0.1753435581922531
8828,0.13665278255939484
8834,0.10895684361457825
8847,0.10357773303985596
8856,0.13156962394714355
8857,0.16216906905174255
8858,0.06472678482532501
8874,0.10053233802318573
8904,0.1026887446641922
8919,0.14143742620944977
8922,0.1672363579273224
8928,0.1927323192358017
8934,0.09399093687534332
8940,0.14037445187568665
8941,0.11063013970851898
8943,0.11130067706108093
8969,0.10577408969402313
8971,0.0816861167550087
8975,0.23327378928661346
8977,0.17627064883708954
8981,0.1113920584321022
8985,0.08305331319570541
8987,0.14522962272167206
2,0.6681627631187439
5,0.6675154566764832
9,0.6451320648193359
65,0.7183083295822144
66,0.48347777128219604
73,0.5645531415939331
82,0.6054437160491943
89,0.5939713716506958
93,0.5545702576637268
94,0.6168745756149292
104,0.533566951751709
115,0.5426780581474304
119,0.5970549583435059
122,0.5199499130249023
129,0.4344782531261444
132,0.5652865171432495
135,0.43244993686676025
143,0.5490038394927979
144,0.5125085711479187
146,0.6233837008476257
147,0.5342217683792114
158,0.4571341872215271
170,0.5640490055084229
173,0.4869759976863861
180,0.5333418846130371
181,0.5749427080154419
191,0.47997164726257324
200,0.6248822808265686
201,0.6402209401130676
207,0.5444998145103455
215,0.5080756545066833
239,0.42420217394828796
247,0.5789724588394165
248,0.4856547713279724
251,0.6838610768318176
252,0.5992549657821655
260,0.4927470088005066
261,0.5593748092651367
265,0.5155591368675232
270,0.5765453577041626
276,0.46645697951316833
279,0.43973809480667114
286,0.47469234466552734
296,0.4090525507926941
308,0.4571726322174072
312,0.5121031403541565
314,0.5348394513130188
335,0.5446815490722656
348,0.47566017508506775
350,0.5298629403114319
382,0.5155397653579712
392,0.421670138835907
399,0.5298724174499512
400,0.4638838768005371
401,0.5837824940681458
403,0.5282037258148193
408,0.5355200171470642
409,0.5363739728927612
434,0.4900537431240082
441,0.5728814005851746
446,0.47067946195602417
452,0.5342192649841309
453,0.42096465826034546
456,0.5595836639404297
462,0.5787930488586426
477,0.5929136276245117
497,0.4149383008480072
506,0.3851199150085449
507,0.6233164072036743
514,0.36923080682754517
517,0.4970497488975525
518,0.3942285478115082
519,0.6563332676887512
533,0.4395471215248108
566,0.36863765120506287
577,0.5480713844299316
589,0.4128240942955017
601,0.48635536432266235
623,0.499201238155365
627,0.46382448077201843
639,0.46775174140930176
647,0.49209433794021606
674,0.4575863182544708
685,0.4277116656303406
687,0.3588884770870209
708,0.39679834246635437
734,0.4592871069908142
736,0.4372656047344208
740,0.40803003311157227
744,0.3608115613460541
747,0.5317556262016296
751,0.4015282988548279
756,0.4887678027153015
780,0.388011634349823
783,0.4895719885826111
799,0.5204718112945557
801,0.4704229533672333
811,0.42129310965538025
813,0.3532411456108093
816,0.4367949664592743
819,0.49283838272094727
820,0.3828429579734802
829,0.3771737813949585
833,0.37813207507133484
840,0.3948628604412079
854,0.472103476524353
872,0.37434032559394836
879,0.34894078969955444
883,0.4174010753631592
888,0.4423920810222626
908,0.4166552722454071
926,0.30891919136047363
929,0.4426566958427429
945,0.38371381163597107
951,0.464363694190979
967,0.42081236839294434
980,0.30202919244766235
994,0.44588837027549744
997,0.4180384576320648
999,0.35465389490127563
1014,0.3267982304096222
1016,0.4090493321418762
1018,0.36396723985671997
1026,0.3555065095424652
1036,0.35037732124328613
1047,0.4358593225479126
1060,0.3167039752006531
1085,0.2658388614654541
1087,0.4186871647834778
1099,0.36260175704956055
1116,0.34724006056785583
1126,0.41563913226127625
1128,0.3736807703971863
1141,0.3442227840423584
1146,0.38435763120651245
1158,0.4690382182598114
1164,0.405542254447937
1168,0.33711645007133484
1191,0.3028492331504822
1207,0.4274108409881592
1217,0.4366697669029236
1219,0.28925758600234985
1236,0.37653088569641113
1245,0.24430494010448456
1271,0.28989535570144653
1272,0.5046297311782837
1274,0.39930111169815063
1279,0.2676231861114502
1282,0.3748511075973511
1292,0.3833695352077484
1298,0.3109537959098816
1308,0.25898128747940063
1325,0.2984730899333954
1344,0.3379325866699219
1359,0.22612881660461426
1363,0.31488174200057983
1379,0.340789258480072
1404,0.4560522437095642
1406,0.31117212772369385
1426,0.27228063344955444
1449,0.28835222125053406
1452,0.27711570262908936
1453,0.39101386070251465
1472,0.3661479353904724
1476,0.3781864643096924
1484,0.3556254804134369
1488,0.24524740874767303
1490,0.3311232328414917
1508,0.2460775077342987
1515,0.2687184512615204
1520,0.3180590867996216
1522,0.3051743507385254
1523,0.2787271738052368
1541,0.41608119010925293
1542,0.26672327518463135
1544,0.28981342911720276
1551,0.38340944051742554
1556,0.3680056929588318
1589,0.22987526655197144
1593,0.2645076811313629
1626,0.237632155418396
1640,0.3377774953842163
1644,0.24233321845531464
1656,0.2958615720272064
1662,0.31459975242614746
1675,0.2744373381137848
1685,0.268995463848114
1716,0.2639116644859314
1728,0.1704639047384262
1739,0.2611294984817505
1747,0.2822096347808838
1760,0.23387667536735535
1765,0.32431066036224365
1780,0.24487027525901794
1782,0.3055628538131714
1811,0.32791775465011597
1815,0.3173152208328247
1819,0.3054705858230591
1826,0.2799483835697174
1862,0.23408377170562744
1881,0.2604888379573822
1887,0.28718727827072144
1888,0.40040063858032227
1901,0.21163694560527802
1908,0.23215094208717346
1912,0.32980602979660034
1918,0.23159754276275635
1921,0.3875402808189392
1923,0.2747578024864197
1934,0.2894015610218048
1936,0.17921845614910126
1942,0.32026731967926025
1950,0.21008412539958954
1954,0.32543787360191345
1959,0.22903673350811005
1966,0.23605994880199432
1970,0.2775823473930359
1986,0.15584000945091248
1994,0.26319798827171326
2001,0.3483870029449463
2013,0.28483015298843384
2018,0.29612451791763306
2027,0.2839222550392151
2056,0.18185393512248993
2064,0.21402522921562195
2069,0.48300039768218994
2072,0.23145291209220886
2077,0.2020958662033081
2080,0.40213701128959656
2081,0.19337567687034607
2084,0.3068784177303314
2087,0.26404133439064026
2099,0.27841708064079285
2110,0.2264328896999359
2112,0.2553413212299347
2135,0.21320246160030365
2140,0.3411923348903656
2155,0.26691073179244995
2162,0.3174118399620056
2165,0.1867542266845703
2176,0.3848031759262085
2189,0.2224200814962387
2190,0.32453519105911255
2192,0.2272193431854248
2196,0.16777387261390686
2201,0.27064019441604614
2205,0.291329562664032
2227,0.30836379528045654
2238,0.23971204459667206
2247,0.21113476157188416
2249,0.23198014497756958
2254,0.3321136236190796
2256,0.2657758891582489
2276,0.47444936633110046
2296,0.2634682357311249
2307,0.19093751907348633
2316,0.22428040206432343
2320,0.33905863761901855
2323,0.2668125629425049
2335,0.22880005836486816
2340,0.3450561761856079
2351,0.23566627502441406
2354,0.2735973596572876
2360,0.17085008323192596
2361,0.24845513701438904
2370,0.20234094560146332
2371,0.2592628598213196
2399,0.18678919970989227
2401,0.2877315282821655
2408,0.17732688784599304
2411,0.24874114990234375
2419,0.2501479387283325
2426,0.19396452605724335
2437,0.26009589433670044
2439,0.2323485016822815
2440,0.19560351967811584
2446,0.2392810583114624
2447,0.16231875121593475
2469,0.1789335012435913
2470,0.19018547236919403
2473,0.13730594515800476
2476,0.1260509490966797
2477,0.2523934543132782
2478,0.2698904275894165
2489,0.15419438481330872
2500,0.30128243565559387
2503,0.18110054731369019
2505,0.15460222959518433
2512,0.31919151544570923
2518,0.2796505093574524
2521,0.32299742102622986
2546,0.2597254514694214
2556,0.24929110705852509
2575,0.2682839632034302
2580,0.17213121056556702
2611,0.30643075704574585
2613,0.19315731525421143
2619,0.25775229930877686
2624,0.1306706964969635
2627,0.22431796789169312
2642,0.14188402891159058
2646,0.16015246510505676
2655,0.27168697118759155
2660,0.24074433743953705
2684,0.27038174867630005
2701,0.2236156165599823
2733,0.16522514820098877
2734,0.22643087804317474
2735,0.25927019119262695
2756,0.18495169281959534
2766,0.2160157412290573
2774,0.17995965480804443
2784,0.27424758672714233
2788,0.11254523694515228
2800,0.15224356949329376
2810,0.1232176125049591
2811,0.1900263875722885
2813,0.26736292243003845
2815,0.1667705476284027
2819,0.18799901008605957
2821,0.18403762578964233
2834,0.12477333098649979
2844,0.35962724685668945
2846,0.14517003297805786
2850,0.28853461146354675
2853,0.27120012044906616
2863,0.2188873291015625
2906,0.25694069266319275
2907,0.20370259881019592
2910,0.2673061490058899
2916,0.20606625080108643
2920,0.2179155945777893
2932,0.2825857400894165
2945,0.2083747237920761
2950,0.1960214376449585
2954,0.2079954594373703
2970,0.17715029418468475
2974,0.2782324552536011
3000,0.19169875979423523
3016,0.20644208788871765
3034,0.1431536078453064
3063,0.12921206653118134
