Step,Value
3432,0.18768547475337982
3437,0.2400829941034317
3448,0.18059800565242767
3453,0.16091100871562958
3463,0.19293448328971863
3464,0.1641077697277069
3467,0.16694152355194092
3486,0.11989592015743256
3497,0.16653573513031006
3513,0.14708171784877777
3522,0.16413912177085876
3530,0.17235061526298523
3543,0.18112334609031677
3547,0.12739881873130798
3552,0.15992669761180878
3566,0.17776110768318176
3568,0.13165609538555145
3569,0.1006132960319519
3570,0.16502930223941803
3576,0.15963903069496155
3584,0.1322420835494995
3597,0.16486500203609467
3598,0.1967611014842987
3600,0.10828965902328491
3616,0.39467260241508484
3626,0.33083391189575195
3632,0.2035704255104065
3633,0.1752459704875946
3666,0.4821774363517761
3668,0.1583295464515686
3676,0.18580377101898193
3682,0.3001631498336792
3685,0.16734632849693298
3693,0.38031381368637085
3695,0.17249076068401337
3711,0.1503853052854538
3712,0.1454710066318512
3716,0.2658578157424927
3731,0.1591411530971527
3733,0.16195785999298096
3737,0.2825509309768677
3747,0.09659495204687119
3753,0.194774329662323
3769,0.2588302493095398
3770,0.15089397132396698
3774,0.13496814668178558
3788,0.11405980587005615
3792,0.1715167760848999
3799,0.17696821689605713
3809,0.19237683713436127
3822,0.18909959495067596
3825,0.20663230121135712
3827,0.1459643840789795
3850,0.14602260291576385
3864,0.2786180377006531
3867,0.27104952931404114
3873,0.2232433259487152
3897,0.27674081921577454
3899,0.1303567737340927
3910,0.10777556896209717
3911,0.20256857573986053
3914,0.15921035408973694
3915,0.13258656859397888
3916,0.1741633415222168
3930,0.12609776854515076
3935,0.18164418637752533
3954,0.14969950914382935
3962,0.17344987392425537
3965,0.1387377679347992
3966,0.10569040477275848
3977,0.4419507384300232
3979,0.12903979420661926
3980,0.11967295408248901
3981,0.2675092816352844
3982,0.24047385156154633
3984,0.14022581279277802
4001,0.19495001435279846
4051,0.29428184032440186
4067,0.1931237131357193
4078,0.1328611671924591
4086,0.1734696626663208
4099,0.2892666757106781
4100,0.1416601836681366
4103,0.09040258079767227
4118,0.23141734302043915
4134,0.2002239227294922
4135,0.2118285894393921
4147,0.14728745818138123
4149,0.16626960039138794
4156,0.1914125382900238
4167,0.16314414143562317
4175,0.11489995568990707
4178,0.18253271281719208
4179,0.10071249306201935
4191,0.20739053189754486
4201,0.15087702870368958
4204,0.18091797828674316
4214,0.15788206458091736
4226,0.18258735537528992
4228,0.21617406606674194
4237,0.19305840134620667
4241,0.11525871604681015
4258,0.10640408843755722
4261,0.2653862237930298
4268,0.1366693675518036
4269,0.12734049558639526
4275,0.21070687472820282
4284,0.09525050222873688
4288,0.11437185853719711
4294,0.19423775374889374
4316,0.08797961473464966
4342,0.14961716532707214
4346,0.13802985846996307
4348,0.14277257025241852
4360,0.1866178959608078
4374,0.09640258550643921
4377,0.23910874128341675
4378,0.12031669914722443
4394,0.12642750144004822
4402,0.166746586561203
4406,0.20176514983177185
4413,0.1599048227071762
4414,0.09332998096942902
4419,0.14710202813148499
4423,0.1037135049700737
4424,0.20898565649986267
4433,0.13594397902488708
4439,0.12592819333076477
4454,0.10452759265899658
4477,0.21982961893081665
4478,0.12337140738964081
4481,0.16079911589622498
4495,0.13422584533691406
4506,0.20098768174648285
4507,0.214727520942688
4510,0.2225291132926941
4518,0.40698954463005066
4523,0.19313645362854004
4525,0.16177885234355927
4527,0.34990331530570984
4528,0.09051428735256195
4530,0.1159772202372551
4533,0.1609669327735901
4553,0.192074254155159
4565,0.29596370458602905
4567,0.11299628019332886
4569,0.09018681943416595
4571,0.18637804687023163
4586,0.17273126542568207
4589,0.10028117150068283
4598,0.13776499032974243
4611,0.11000695079565048
4616,0.21599793434143066
4619,0.09247636049985886
4626,0.1904735267162323
4636,0.1870594471693039
4642,0.1601877212524414
4651,0.2126716673374176
4654,0.17712406814098358
4661,0.21584203839302063
4665,0.14283223450183868
4671,0.1327095925807953
4677,0.17329904437065125
4679,0.19947735965251923
4691,0.1294999122619629
4707,0.10330215096473694
4716,0.12347128987312317
4717,0.12781916558742523
4722,0.259061336517334
4726,0.18226927518844604
4739,0.19063961505889893
4741,0.17434142529964447
4743,0.18386006355285645
4753,0.13584694266319275
4759,0.2043331116437912
4768,0.25726407766342163
4773,0.12261398136615753
4783,0.15734745562076569
4786,0.12701837718486786
4799,0.11979663372039795
4811,0.13133463263511658
4814,0.1905430406332016
4828,0.15624524652957916
4837,0.12077628076076508
4841,0.12790977954864502
4857,0.18855145573616028
4869,0.21306030452251434
4879,0.15485726296901703
4882,0.2088714838027954
4887,0.1922955960035324
4894,0.2568104565143585
4900,0.12849794328212738
4901,0.17803172767162323
4921,0.09651577472686768
4924,0.13636796176433563
4928,0.20168644189834595
4936,0.38803109526634216
4947,0.20196974277496338
4954,0.15471380949020386
4969,0.1355651319026947
4986,0.11733882129192352
4987,0.09217303991317749
4989,0.2040778249502182
4992,0.17527779936790466
4997,0.16780339181423187
5010,0.09855841100215912
5022,0.21085065603256226
5024,0.17919784784317017
5038,0.22698161005973816
5041,0.1482720822095871
5063,0.11478430032730103
5094,0.1325032114982605
5102,0.06037028133869171
5109,0.22087940573692322
5112,0.1337829828262329
5113,0.09661617130041122
5116,0.19502225518226624
5128,0.14378225803375244
5144,0.13501563668251038
5163,0.11067041009664536
5172,0.19940268993377686
5178,0.27076104283332825
5194,0.1704121232032776
5198,0.0959458202123642
5199,0.1978590488433838
5226,0.2287387102842331
5227,0.17676058411598206
5237,0.18937499821186066
5241,0.13623645901679993
5242,0.15808480978012085
5243,0.2205471396446228
5253,0.08692578971385956
5254,0.0911979079246521
5302,0.25661203265190125
5304,0.09734689444303513
5309,0.10344825685024261
5313,0.12587325274944305
5317,0.14314283430576324
5328,0.11588631570339203
5341,0.12825286388397217
5347,0.150652214884758
5351,0.08954475820064545
5358,0.07288419455289841
5363,0.20554710924625397
5364,0.24879734218120575
5365,0.10881109535694122
5381,0.0694674625992775
5386,0.07865116000175476
5397,0.1166229099035263
5413,0.20253095030784607
5426,0.1552390456199646
5431,0.2388307750225067
5432,0.13908401131629944
5443,0.2600071132183075
5444,0.19810330867767334
5466,0.14829692244529724
5474,0.26365306973457336
5479,0.06268360465765
5494,0.18342255055904388
5506,0.11847978830337524
5520,0.2670093774795532
5528,0.13493135571479797
5530,0.18282189965248108
5546,0.07284441590309143
5559,0.08144991099834442
5576,0.06381421536207199
5580,0.16313579678535461
5645,0.15072669088840485
5662,0.17828989028930664
5678,0.1998499035835266
5688,0.1488896906375885
5699,0.07737690210342407
5717,0.14926554262638092
5727,0.11233513802289963
5734,0.07751227915287018
5746,0.25559890270233154
5747,0.10926541686058044
5777,0.08095978945493698
5788,0.1502145379781723
5794,0.08313437551259995
5800,0.21163395047187805
5802,0.15080881118774414
5804,0.16174016892910004
5809,0.15182656049728394
5811,0.13275495171546936
5821,0.0907297283411026
5823,0.09166513383388519
5844,0.08944206684827805
5879,0.1298404186964035
5888,0.1458148956298828
5898,0.09134744107723236
5900,0.1468803584575653
5922,0.1209775060415268
5923,0.17431490123271942
5929,0.11935430020093918
5936,0.14937058091163635
5938,0.1261034607887268
5939,0.0805961862206459
5945,0.05819392949342728
5948,0.21721509099006653
5961,0.1327749490737915
6006,0.08866183459758759
6021,0.15052801370620728
6049,0.21103183925151825
6073,0.06213793158531189
6082,0.10879243910312653
6096,0.08396589010953903
6114,0.15461626648902893
6120,0.08991988748311996
6130,0.11966586112976074
6138,0.17629055678844452
6156,0.15916530787944794
6158,0.16995152831077576
6164,0.1462712436914444
6189,0.11144761741161346
6193,0.10078442096710205
6216,0.04284853860735893
6225,0.21988782286643982
6235,0.18078801035881042
6243,0.10582339763641357
6285,0.08262988179922104
6289,0.30281347036361694
6295,0.10220982879400253
6302,0.07887589186429977
6311,0.08402296155691147
6330,0.08959360420703888
6333,0.10554894059896469
6341,0.1287825107574463
6358,0.1641940176486969
6359,0.07365252822637558
6377,0.11402995884418488
6382,0.0923813208937645
6408,0.32725614309310913
6430,0.13442227244377136
6440,0.2432270646095276
6443,0.15903213620185852
6448,0.1834024041891098
6467,0.06519138813018799
6469,0.07527392357587814
6480,0.10674266517162323
6484,0.13676807284355164
6514,0.14560946822166443
6520,0.20903806388378143
6526,0.1904272735118866
6529,0.14826487004756927
6549,0.0719771459698677
6555,0.10443126410245895
6584,0.1457442343235016
6586,0.08540983498096466
6596,0.13737702369689941
6615,0.14136964082717896
6656,0.11345121264457703
6662,0.095650814473629
6663,0.10160708427429199
6665,0.22740189731121063
6668,0.090793676674366
6675,0.15724188089370728
6708,0.12267959117889404
6718,0.15630601346492767
6719,0.2275761365890503
6729,0.12796756625175476
6735,0.07546789944171906
6743,0.313396155834198
6786,0.1761692464351654
6792,0.08489762246608734
6796,0.1328657865524292
6802,0.10719302296638489
6803,0.1839933544397354
6812,0.16118517518043518
6813,0.1433790624141693
6817,0.07656802982091904
6846,0.1547626554965973
6850,0.11942990869283676
6851,0.1215563639998436
6855,0.06109766289591789
6856,0.19775870442390442
6878,0.12516047060489655
6881,0.06329834461212158
6886,0.1276821345090866
6916,0.1846621036529541
6925,0.16661439836025238
6937,0.17792284488677979
6953,0.06292389333248138
6958,0.12372207641601562
6975,0.09284797310829163
6983,0.1327212005853653
6989,0.3055095374584198
6992,0.06493363529443741
7026,0.0684647262096405
7028,0.12525422871112823
7040,0.20147880911827087
7041,0.12484618276357651
7045,0.11461516469717026
7049,0.2039465606212616
7057,0.17382685840129852
7062,0.09547343850135803
7070,0.15672072768211365
7079,0.13758735358715057
7082,0.18351197242736816
7085,0.11055561155080795
7100,0.08563809096813202
7123,0.07599630206823349
7125,0.1304055154323578
7172,0.09961456805467606
7183,0.10918891429901123
7195,0.2111338973045349
7207,0.18309806287288666
7209,0.1079113781452179
7216,0.11027248203754425
7217,0.14704908430576324
7226,0.09154960513114929
7230,0.09287796914577484
7248,0.11351805925369263
7252,0.12587708234786987
7279,0.09267297387123108
7287,0.18134653568267822
7289,0.07458551228046417
7291,0.07448656857013702
7292,0.09515758603811264
7293,0.15007565915584564
7296,0.10557007044553757
7298,0.17211633920669556
7305,0.18643227219581604
7314,0.09008213877677917
7316,0.21328161656856537
7318,0.05645907670259476
7328,0.13986018300056458
7338,0.09981625527143478
7344,0.20098572969436646
7350,0.24160048365592957
7351,0.15888649225234985
7354,0.14450162649154663
7357,0.12033911049365997
7366,0.059234317392110825
7370,0.14900299906730652
7375,0.11105369031429291
7377,0.2892775237560272
7380,0.03086008131504059
7388,0.14504235982894897
7392,0.1930154263973236
7393,0.07925073802471161
7400,0.08052047342061996
7416,0.08337926864624023
7420,0.054215144366025925
7422,0.11979299038648605
7456,0.07589541375637054
7474,0.09287768602371216
7485,0.3087427616119385
7502,0.06598308682441711
7511,0.08494549989700317
7517,0.08765687793493271
7520,0.14587590098381042
7521,0.1703367829322815
7526,0.09214749932289124
7553,0.10989797115325928
7570,0.19085729122161865
7572,0.05861296504735947
7578,0.12008626759052277
7589,0.0654597133398056
7605,0.0709267109632492
7623,0.090436190366745
7632,0.10800404846668243
7644,0.15401066839694977
7648,0.08372679352760315
7657,0.08875840157270432
7659,0.19913266599178314
7678,0.05735708400607109
7683,0.2778632640838623
7696,0.11653896421194077
7700,0.2738898694515228
7728,0.039672814309597015
7733,0.08488960564136505
7738,0.15029296278953552
7758,0.17514072358608246
7763,0.18250863254070282
7764,0.059982895851135254
7766,0.0672614574432373
7775,0.1256641447544098
7782,0.19558942317962646
7784,0.16570976376533508
7790,0.17758505046367645
7802,0.09736960381269455
7816,0.1638602614402771
7831,0.13085338473320007
7832,0.09991651773452759
7840,0.14019694924354553
7855,0.2259443998336792
7866,0.07962803542613983
7872,0.13359467685222626
7880,0.09569549560546875
7885,0.03962145745754242
7886,0.09097062796354294
7889,0.18758921325206757
7891,0.08446422219276428
7893,0.32473456859588623
7897,0.3967258930206299
7899,0.11742328107357025
7902,0.1632068157196045
7905,0.07559101283550262
7907,0.23067927360534668
7909,0.1599510908126831
7910,0.11118605732917786
7916,0.0925046056509018
7920,0.14408749341964722
7928,0.15026827156543732
7934,0.10350936651229858
7954,0.10385163873434067
7955,0.23258095979690552
7965,0.05372413247823715
7966,0.15466895699501038
7969,0.11323130130767822
7981,0.2146654576063156
7988,0.08092336356639862
7995,0.09900800883769989
8000,0.10458200424909592
8001,0.03736725077033043
8010,0.11369143426418304
8032,0.11381559818983078
8034,0.13194692134857178
8039,0.13083596527576447
8042,0.19943873584270477
8058,0.2693164348602295
8068,0.1327379047870636
8070,0.07894851267337799
8072,0.3346286118030548
8078,0.2388215959072113
8082,0.08461116254329681
8084,0.03432883322238922
8094,0.14869636297225952
8095,0.1560623049736023
8102,0.07148512452840805
8112,0.09257221221923828
8113,0.06320521235466003
8114,0.09279073774814606
8130,0.0754241868853569
8135,0.19374975562095642
8162,0.16685311496257782
8175,0.16176468133926392
8176,0.13755905628204346
8186,0.1954927295446396
8188,0.07619654387235641
8193,0.10634976625442505
8194,0.1158202588558197
8197,0.13456401228904724
8204,0.09167366474866867
8230,0.14387789368629456
8256,0.1110556423664093
8266,0.1425410807132721
8269,0.06710120290517807
8271,0.053616464138031006
8278,0.1662093847990036
8288,0.07420925050973892
8291,0.10229282826185226
8292,0.1150735542178154
8327,0.2168964147567749
8344,0.32728371024131775
8349,0.12833431363105774
8374,0.08689655363559723
8375,0.16441480815410614
8386,0.1970904916524887
8390,0.10257016122341156
8396,0.09157481044530869
8434,0.14876621961593628
8451,0.07617443799972534
8462,0.244309663772583
8479,0.07825109362602234
8494,0.1366468071937561
8500,0.08775892108678818
8521,0.1514485478401184
8524,0.1748284101486206
8545,0.06565489619970322
8579,0.1442916840314865
8581,0.12857645750045776
8587,0.1173488050699234
8592,0.08120477199554443
8618,0.09038163721561432
8637,0.14326080679893494
8639,0.1299601048231125
8652,0.07736018300056458
8677,0.11197638511657715
8698,0.08315740525722504
8699,0.1155395358800888
8711,0.24292555451393127
8744,0.08884721249341965
8748,0.10267215222120285
8760,0.11063328385353088
8761,0.10078606009483337
8772,0.08266696333885193
8774,0.08601062744855881
8790,0.14061474800109863
8802,0.1180056780576706
8810,0.12582194805145264
8863,0.04950818419456482
8876,0.06355074048042297
8880,0.1262282133102417
8886,0.24005401134490967
8889,0.06070765480399132
8907,0.23003733158111572
8919,0.2505621314048767
8921,0.1631077378988266
8927,0.08160360902547836
8942,0.12053781002759933
8946,0.10356318950653076
8954,0.13774730265140533
8956,0.1267918348312378
8962,0.07329802960157394
8967,0.059418417513370514
8975,0.12901391088962555
8990,0.07365310192108154
8996,0.10608094930648804
0,0.6871598958969116
41,0.4806963801383972
45,0.5544190406799316
52,0.6235517263412476
57,0.6599632501602173
59,0.5548669695854187
63,0.6508424282073975
66,0.5015293955802917
70,0.604454517364502
74,0.539563775062561
78,0.637284517288208
82,0.5018116235733032
114,0.641007125377655
118,0.5800968408584595
119,0.5152156352996826
135,0.43134039640426636
136,0.6058408617973328
145,0.5250760316848755
149,0.6190212965011597
161,0.5927971005439758
168,0.6048942804336548
181,0.724136233329773
185,0.5054157376289368
202,0.5228299498558044
212,0.5834407210350037
219,0.5453180074691772
233,0.585710883140564
237,0.6070525050163269
238,0.5216273665428162
243,0.5893291234970093
266,0.5668480396270752
271,0.6182082891464233
272,0.503005862236023
312,0.510543167591095
318,0.5668867230415344
321,0.6918786764144897
328,0.5487331748008728
329,0.5064462423324585
346,0.47847169637680054
351,0.5714830160140991
361,0.5489850044250488
383,0.5321773886680603
388,0.473315954208374
412,0.5627433061599731
427,0.5962883830070496
442,0.4455418586730957
461,0.48660093545913696
491,0.5373290181159973
492,0.4913266599178314
499,0.5560898184776306
501,0.5209488868713379
503,0.4600798785686493
514,0.5100070238113403
532,0.45425552129745483
533,0.5582939386367798
559,0.554128885269165
569,0.4490228593349457
570,0.4915797710418701
579,0.4471736550331116
582,0.43500423431396484
589,0.47773656249046326
592,0.4414253234863281
602,0.3947174549102783
614,0.45203837752342224
623,0.4794439673423767
639,0.44904667139053345
655,0.4347912669181824
661,0.42760390043258667
662,0.5237468481063843
665,0.5350888967514038
667,0.43697771430015564
668,0.404655784368515
672,0.45248040556907654
676,0.44078654050827026
685,0.4373249411582947
694,0.38837504386901855
703,0.36999398469924927
706,0.5610177516937256
722,0.43084967136383057
747,0.3782593607902527
748,0.5875352621078491
751,0.3723519742488861
757,0.46461233496665955
760,0.43881577253341675
763,0.345892995595932
774,0.39330559968948364
782,0.4979761838912964
789,0.44869065284729004
797,0.3761232793331146
807,0.35665178298950195
809,0.3854556679725647
814,0.37936514616012573
818,0.38034170866012573
824,0.39081987738609314
834,0.494096577167511
859,0.42353886365890503
861,0.3245297074317932
881,0.44337230920791626
884,0.4022213816642761
896,0.4641084372997284
898,0.34803295135498047
902,0.33894461393356323
907,0.5387495160102844
910,0.34249401092529297
912,0.3206048011779785
914,0.4755200743675232
919,0.4467974305152893
921,0.5417696237564087
937,0.42440542578697205
947,0.4371022582054138
959,0.31030401587486267
974,0.49897000193595886
979,0.500976026058197
985,0.2932043671607971
986,0.44328638911247253
992,0.28149768710136414
998,0.3811108469963074
1002,0.44873666763305664
1003,0.29491400718688965
1009,0.4010809063911438
1019,0.32709184288978577
1028,0.39295583963394165
1032,0.42267045378685
1037,0.34671884775161743
1058,0.5154966711997986
1060,0.30232739448547363
1063,0.354198694229126
1085,0.4024282395839691
1092,0.4203055799007416
1095,0.34490442276000977
1098,0.31896141171455383
1100,0.33378249406814575
1101,0.39053425192832947
1108,0.4435351490974426
1117,0.2992434501647949
1119,0.3859134912490845
1152,0.2504490315914154
1167,0.3472517132759094
1178,0.30186131596565247
1180,0.3226274251937866
1181,0.4274119734764099
1189,0.4443691670894623
1191,0.3352929353713989
1203,0.30453652143478394
1206,0.4486490488052368
1212,0.3714573383331299
1216,0.4236569404602051
1217,0.27292001247406006
1218,0.25966817140579224
1229,0.424066424369812
1233,0.34810489416122437
1238,0.397970050573349
1239,0.29600173234939575
1241,0.3056023418903351
1247,0.3445677161216736
1256,0.311307430267334
1264,0.39553365111351013
1281,0.34088265895843506
1296,0.27839624881744385
1299,0.23619405925273895
1344,0.2954917550086975
1350,0.2820280194282532
1359,0.3106207847595215
1384,0.23300102353096008
1397,0.2641606330871582
1407,0.29817909002304077
1412,0.3576526343822479
1417,0.3777698874473572
1421,0.24745585024356842
1447,0.21178972721099854
1453,0.3087027668952942
1484,0.3946312367916107
1487,0.19416998326778412
1488,0.2637921869754791
1501,0.40033501386642456
1507,0.24758026003837585
1509,0.2539854049682617
1513,0.193185493350029
1531,0.21766357123851776
1535,0.42650121450424194
1537,0.3563787341117859
1548,0.3799271285533905
1550,0.30624911189079285
1551,0.2830255627632141
1556,0.2840747535228729
1560,0.28483304381370544
1570,0.36491498351097107
1579,0.2565462589263916
1585,0.26396653056144714
1589,0.4841616153717041
1606,0.24823865294456482
1612,0.2652794122695923
1614,0.5051084756851196
1622,0.16977974772453308
1625,0.3686765134334564
1632,0.304657906293869
1633,0.31112223863601685
1657,0.31782954931259155
1660,0.2516227662563324
1666,0.34010618925094604
1682,0.23652726411819458
1684,0.21202287077903748
1685,0.2736799120903015
1688,0.25102028250694275
1694,0.3221275806427002
1703,0.2505359649658203
1711,0.3229411840438843
1716,0.2841094732284546
1731,0.266304612159729
1732,0.26196956634521484
1752,0.2956281304359436
1756,0.226701557636261
1764,0.3060796558856964
1766,0.16861572861671448
1774,0.24465154111385345
1784,0.2130165547132492
1819,0.28585490584373474
1823,0.3214152455329895
1844,0.28644782304763794
1858,0.30337005853652954
1860,0.2937765121459961
1864,0.2831171154975891
1871,0.26068222522735596
1877,0.33476585149765015
1879,0.3762640953063965
1904,0.36807215213775635
1906,0.2544560134410858
1914,0.2775924801826477
1915,0.20895066857337952
1916,0.3683640658855438
1919,0.2158079594373703
1929,0.19849024713039398
1934,0.23074555397033691
1935,0.22580286860466003
1939,0.27033472061157227
1945,0.2539832293987274
1960,0.19988380372524261
1965,0.23786351084709167
1985,0.28117677569389343
1987,0.2733684182167053
1999,0.2125079333782196
2005,0.2728199362754822
2007,0.20372772216796875
2014,0.21563059091567993
2019,0.22067761421203613
2021,0.1576232612133026
2028,0.2132662534713745
2041,0.16189125180244446
2042,0.16971631348133087
2047,0.34325024485588074
2050,0.16562782227993011
2089,0.263370156288147
2105,0.30757761001586914
2106,0.1806919276714325
2118,0.1909225881099701
2119,0.21951226890087128
2136,0.2368353307247162
2146,0.2990942597389221
2154,0.28528761863708496
2167,0.2218157947063446
2179,0.2433318793773651
2193,0.2202121466398239
2207,0.20251451432704926
2223,0.20343367755413055
2225,0.18169018626213074
2254,0.28411784768104553
2268,0.28030794858932495
2277,0.3429126739501953
2278,0.23928791284561157
2295,0.30082210898399353
2314,0.3545639216899872
2322,0.2155110090970993
2351,0.24330589175224304
2357,0.2911297082901001
2381,0.20648787915706635
2391,0.20366507768630981
2394,0.23867540061473846
2399,0.2098180055618286
2408,0.3896547257900238
2416,0.23045846819877625
2418,0.2456466555595398
2426,0.349602073431015
2432,0.21893006563186646
2446,0.260436475276947
2450,0.2144211232662201
2453,0.2424657791852951
2455,0.25447043776512146
2461,0.1844298541545868
2470,0.15455691516399384
2473,0.26473283767700195
2496,0.24015527963638306
2506,0.36500558257102966
2513,0.2394082397222519
2523,0.2376600205898285
2524,0.20886456966400146
2526,0.25728023052215576
2527,0.19361387193202972
2528,0.2747674584388733
2533,0.1398925632238388
2536,0.22488629817962646
2537,0.24734298884868622
2546,0.33163362741470337
2564,0.20881037414073944
2569,0.20740485191345215
2584,0.34679704904556274
2587,0.2927462160587311
2592,0.21029692888259888
2596,0.14660035073757172
2598,0.2901647984981537
2608,0.14591766893863678
2610,0.23880654573440552
2619,0.17663608491420746
2621,0.1808837354183197
2626,0.2671024203300476
2630,0.2261803150177002
2650,0.23290662467479706
2661,0.2335704267024994
2676,0.23506222665309906
2677,0.2626974284648895
2703,0.21063143014907837
2716,0.22825214266777039
2723,0.16604751348495483
2733,0.21963366866111755
2739,0.20518732070922852
2741,0.22227363288402557
2747,0.24773821234703064
2748,0.2298249453306198
2749,0.24671530723571777
2771,0.20932185649871826
2774,0.27723264694213867
2783,0.23801979422569275
2795,0.170948326587677
2801,0.2483268678188324
2838,0.26798731088638306
2852,0.1982821524143219
2853,0.18414531648159027
2857,0.20533685386180878
2868,0.31815439462661743
2872,0.11905457824468613
2893,0.23138654232025146
2895,0.14430031180381775
2907,0.19786667823791504
2911,0.1900571584701538
2924,0.24470724165439606
2956,0.1893327534198761
2961,0.18885961174964905
2982,0.3243420720100403
3002,0.24322056770324707
3005,0.2009303718805313
3008,0.23969869315624237
3011,0.3685030937194824
3012,0.19914846122264862
3019,0.2689934968948364
3025,0.3236387372016907
3026,0.20247182250022888
3030,0.15729448199272156
3031,0.25055789947509766
3035,0.23153607547283173
3045,0.32260334491729736
3046,0.1793738603591919
3053,0.28212010860443115
3077,0.1845351904630661
3092,0.28959473967552185
3101,0.17870400846004486
3120,0.1141684278845787
3130,0.14570537209510803
3133,0.23895291984081268
3135,0.3013618290424347
3142,0.13332176208496094
3146,0.13744674623012543
3152,0.20396292209625244
3153,0.15856872498989105
3167,0.1649695485830307
3170,0.2070826143026352
3180,0.15344557166099548
3184,0.2755245566368103
3209,0.1671590507030487
3214,0.2642747461795807
3224,0.13686731457710266
3270,0.2043396234512329
3291,0.32216084003448486
3295,0.1986931562423706
3300,0.21203449368476868
3310,0.4189022481441498
3320,0.16365604102611542
3321,0.1458437442779541
3326,0.16926023364067078
3342,0.28207463026046753
3344,0.1257457733154297
3346,0.18122264742851257
3355,0.13335099816322327
3362,0.24186596274375916
3367,0.20109622180461884
3369,0.23159587383270264
3370,0.20944707095623016
3381,0.20939551293849945
3395,0.142585888504982
3403,0.20126673579216003
3417,0.17157122492790222
3449,0.14773058891296387
3468,0.18353044986724854
3498,0.10319709777832031
3502,0.2168540358543396
3503,0.13522754609584808
3506,0.14259758591651917
3509,0.2640073597431183
3520,0.18619316816329956
3531,0.2349967360496521
3553,0.10862874984741211
3567,0.18721501529216766
3575,0.1335192173719406
3590,0.14140896499156952
3599,0.18021038174629211
3602,0.20113390684127808
3609,0.24619154632091522
3622,0.24903486669063568
3623,0.20768392086029053
3626,0.19830439984798431
3636,0.18631765246391296
3642,0.2054409235715866
3663,0.22662030160427094
3685,0.2901771664619446
3691,0.1261516511440277
3696,0.23047992587089539
3711,0.1659242808818817
3716,0.1690109819173813
3721,0.15304389595985413
3724,0.24981562793254852
3729,0.14766910672187805
3733,0.15346699953079224
3749,0.16807793080806732
3751,0.14084921777248383
3765,0.22979943454265594
3781,0.18201833963394165
3784,0.14133106172084808
3800,0.12486642599105835
3825,0.12877115607261658
3836,0.25427669286727905
3837,0.1687028706073761
3859,0.239418625831604
3882,0.10472278296947479
3885,0.12029807269573212
3889,0.11724010109901428
3893,0.20548157393932343
3898,0.22159355878829956
3902,0.2113277167081833
3912,0.20602673292160034
3913,0.13081687688827515
3917,0.11016297340393066
3923,0.19939576089382172
3951,0.17049747705459595
3953,0.13849851489067078
3964,0.17363154888153076
3973,0.2897547483444214
3982,0.2798711657524109
3988,0.1731189489364624
4011,0.2011501044034958
4012,0.17729082703590393
4017,0.21729449927806854
4035,0.21328121423721313
4044,0.15664979815483093
4074,0.18394750356674194
4091,0.3346331715583801
4095,0.19968289136886597
4115,0.1426597535610199
4116,0.16877195239067078
4122,0.17408785223960876
4125,0.18589267134666443
4128,0.18050482869148254
4134,0.13644585013389587
4150,0.0816044807434082
4156,0.252702921628952
4165,0.11731366813182831
4167,0.19977104663848877
4171,0.14240851998329163
4174,0.14933311939239502
4208,0.1386144757270813
4233,0.1204448938369751
4242,0.21766768395900726
4252,0.11986690759658813
4265,0.12907734513282776
4291,0.09902741760015488
4294,0.2789919078350067
4297,0.1391536295413971
4300,0.15215140581130981
4315,0.15194757282733917
4320,0.20440129935741425
4325,0.17207667231559753
4327,0.3772302567958832
4334,0.1868845820426941
4345,0.20955489575862885
4355,0.20523902773857117
4371,0.16360534727573395
4372,0.07097598910331726
4376,0.2895536422729492
4377,0.20900790393352509
4379,0.10038977116346359
4388,0.09961394965648651
4389,0.3564412593841553
4400,0.23410451412200928
4404,0.1323058009147644
4423,0.15545237064361572
4424,0.09650987386703491
4427,0.43767014145851135
4428,0.22127178311347961
4442,0.20822396874427795
4447,0.12225262820720673
4463,0.14154015481472015
4490,0.1688845455646515
4494,0.1264934241771698
4508,0.14513173699378967
4515,0.15065127611160278
4520,0.09065738320350647
4524,0.12445197999477386
4541,0.1285497546195984
4543,0.12522323429584503
4546,0.1241573616862297
4549,0.15715166926383972
4556,0.12376134097576141
4566,0.18133091926574707
4568,0.18062734603881836
4571,0.14876754581928253
4584,0.19650223851203918
4590,0.13779520988464355
4592,0.2144865244626999
4595,0.10550986975431442
4603,0.10978325456380844
4611,0.1700545996427536
4616,0.211706280708313
4621,0.15276944637298584
4648,0.1467016637325287
4653,0.1271655559539795
4654,0.2206493616104126
4658,0.20017218589782715
4671,0.18962526321411133
4672,0.1158590167760849
4680,0.1858016550540924
4681,0.10905218124389648
4682,0.17546474933624268
4701,0.14916548132896423
4705,0.10725340247154236
4712,0.216855987906456
4729,0.15949267148971558
4732,0.13239386677742004
4760,0.16469404101371765
4769,0.15562014281749725
4773,0.20083045959472656
4781,0.1664465069770813
4786,0.2062338888645172
4788,0.19119715690612793
4792,0.17834004759788513
4795,0.10322841256856918
4797,0.12995916604995728
4798,0.17944900691509247
4813,0.377157062292099
4815,0.12686440348625183
4831,0.2028432935476303
4838,0.1781497448682785
4840,0.1499895304441452
4855,0.13800877332687378
4857,0.20532958209514618
4861,0.21878206729888916
4877,0.11926114559173584
4897,0.1178378313779831
4902,0.10361998528242111
4917,0.14767329394817352
4924,0.1868106722831726
4926,0.13751821219921112
4929,0.20519044995307922
