Step,Value
3337,0.9375
3342,0.8229166865348816
3343,0.9270833730697632
3344,0.9375
3353,0.9270833730697632
3360,0.96875
3367,0.9791666865348816
3377,0.8958333730697632
3397,0.9895833730697632
3409,0.9375
3411,0.9479166865348816
3417,0.9375
3435,0.8854166865348816
3442,0.9270833730697632
3443,0.9375
3449,0.9375
3455,0.9583333134651184
3457,0.96875
3480,0.90625
3486,0.90625
3493,0.84375
3498,0.90625
3503,0.8854166865348816
3506,0.9270833730697632
3518,0.944444477558136
3542,0.9479166865348816
3549,0.96875
3553,0.9583333730697632
3556,0.9583333730697632
3572,0.8611111044883728
3584,0.96875
3586,0.8645833730697632
3589,0.90625
3594,0.9479166865348816
3618,0.9270833730697632
3620,0.9583333730697632
3631,0.8958333730697632
3640,0.90625
3641,0.90625
3646,0.84375
3656,0.9479166865348816
3658,0.875
3684,0.90625
3687,0.90625
3688,0.96875
3707,0.8472222089767456
3710,0.8854166865348816
3712,0.9583333730697632
3722,0.9583333730697632
3731,0.875
3732,0.9375
3738,0.9479166865348816
3739,0.96875
3742,0.96875
3772,0.9375
3780,0.9270833730697632
3782,0.96875
3804,0.9270833730697632
3810,0.9479166865348816
3815,0.9027777910232544
3830,0.9791666865348816
3836,0.8958333730697632
3842,0.9305555820465088
3859,0.9270833730697632
3867,0.9270833730697632
3875,0.96875
3900,0.875
3903,0.9791666865348816
3909,0.9791666865348816
3915,0.9375
3917,0.9583333730697632
3933,0.9791666865348816
3934,0.8541666865348816
3959,0.9583333134651184
3970,0.9166666865348816
4019,0.9583333730697632
4035,1.0
4074,0.8854166865348816
4079,0.96875
4081,0.9270833730697632
4083,0.9583333730697632
4111,0.8854166865348816
4117,0.9270833730697632
4122,0.9270833730697632
4124,0.9583333730697632
4157,0.944444477558136
4159,0.96875
4160,0.9895833730697632
4186,0.96875
4189,0.9270833730697632
4202,0.9305555820465088
4208,0.9375
4220,0.8333333134651184
4233,0.96875
4252,0.9583333730697632
4257,0.9583333730697632
4261,0.9479166865348816
4278,0.9270833730697632
4285,0.9270833730697632
4286,0.9895833730697632
4288,0.9479166865348816
4297,0.90625
4308,0.8958333730697632
4318,0.96875
4341,0.9166666865348816
4344,0.9479166865348816
4351,0.9583333730697632
4354,0.8541666865348816
4360,0.90625
4362,0.9479166865348816
4412,0.9375
4415,0.9375
4433,0.9791666865348816
4438,0.9583333730697632
4442,0.8333333730697632
4460,0.9166666865348816
4476,0.9479166865348816
4477,0.96875
4481,0.9305555820465088
4482,0.84375
4491,0.9375
4505,0.96875
4507,0.9895833730697632
4519,0.96875
4535,0.944444477558136
4536,0.96875
4542,0.9791666865348816
4566,0.9583333730697632
4573,0.9583333730697632
4575,0.9375
4590,0.9583333730697632
4592,0.9166666865348816
4601,0.9479166865348816
4611,0.9583333730697632
4618,0.9895833730697632
4641,0.9791666865348816
4649,0.9583333730697632
4657,0.96875
4678,0.9583333730697632
4697,1.0
4699,0.9583333730697632
4706,0.9027777910232544
4717,0.90625
4728,0.9166666865348816
4738,0.90625
4743,0.9583333730697632
4751,0.944444477558136
4769,0.9722222089767456
4774,0.9791666865348816
4780,0.9166666865348816
4796,1.0
4798,0.9166666865348816
4803,0.9375
4818,0.90625
4820,0.90625
4821,0.9479166865348816
4840,0.9375
4846,0.9895833730697632
4853,0.96875
4862,0.90625
4878,0.96875
4897,0.9479166865348816
4902,0.90625
4910,0.9895833730697632
4913,0.9722222089767456
4920,0.9166666865348816
4930,0.9375
4953,0.9895833730697632
4961,0.9270833730697632
4967,0.9305555820465088
4971,0.9270833730697632
4989,0.9583333730697632
4992,0.9166666865348816
5000,0.9791666865348816
5037,0.9583333730697632
5042,0.90625
5043,0.96875
5046,0.9270833730697632
5054,0.875
5055,0.9895833730697632
5057,0.8888888955116272
5074,0.9375
5075,0.9305555820465088
5097,0.96875
5100,0.9895833730697632
5105,0.9479166865348816
5114,0.9791666865348816
5122,0.9375
5123,0.9583333730697632
5142,0.90625
5148,0.9791666865348816
5192,0.8611111044883728
5195,0.9375
5198,0.90625
5203,0.9270833730697632
5220,0.9375
5229,0.9375
5237,0.944444477558136
5247,0.9166666865348816
5257,0.875
5263,0.9479166865348816
5267,0.9791666865348816
5275,0.9166666865348816
5286,0.875
5308,0.9583333730697632
5309,0.9722222089767456
5312,0.8854166865348816
5313,0.90625
5320,0.9791666865348816
5327,0.9861111044883728
5338,0.9583333730697632
5342,0.9479166865348816
5355,0.875
5361,0.9375
5367,0.9583333730697632
5371,0.9583333730697632
5379,0.9270833730697632
5386,0.875
5390,1.0
5403,0.96875
5409,0.8645833730697632
5434,0.9791666865348816
5450,0.9479166865348816
5452,0.9375
5466,0.8854166865348816
5484,0.9375
5486,0.96875
5487,0.9479166865348816
5497,0.96875
5520,0.9375
5527,0.9479166865348816
5529,0.9479166865348816
5532,0.9479166865348816
5545,0.9583333730697632
5548,0.9479166865348816
5554,0.875
5555,0.8958333730697632
5556,0.9583333730697632
5558,0.9166666865348816
5568,0.9375
5596,0.9270833730697632
5602,0.9895833730697632
5611,0.8854166865348816
5615,0.8333333134651184
5619,0.96875
5623,0.9583333730697632
5627,0.9270833730697632
5630,0.9270833730697632
5657,0.9791666865348816
5659,0.9166666865348816
5662,0.8958333730697632
5663,0.9479166865348816
5670,0.9479166865348816
5709,0.9895833730697632
5710,0.9479166865348816
5721,0.8854166865348816
5723,0.9861111044883728
5725,0.9583333730697632
5726,0.9270833730697632
5736,0.8958333730697632
5745,0.9270833730697632
5748,0.9479166865348816
5755,0.9166666865348816
5757,0.9791666865348816
5764,0.9375
5767,1.0
5772,0.9375
5787,0.96875
5790,0.9479166865348816
5791,0.9270833730697632
5803,0.9583333730697632
5806,0.9270833730697632
5810,0.9895833730697632
5820,0.9895833730697632
5841,0.9895833730697632
5843,0.9375
5861,1.0
5867,1.0
5882,0.9479166865348816
5889,0.9375
5890,0.9375
5911,0.9791666865348816
5930,0.9166666865348816
5934,0.9791666865348816
5936,0.9895833730697632
5943,0.9270833730697632
5948,0.875
5965,0.90625
5982,0.9166666865348816
5993,0.9861111044883728
6000,0.9583333730697632
6006,0.96875
6007,0.90625
6042,0.9479166865348816
6047,0.9861111044883728
6071,0.9791666865348816
6084,0.9479166865348816
6093,0.8958333730697632
6107,0.90625
6108,0.9375
6125,0.9375
6135,0.9270833730697632
6159,0.9791666865348816
6174,0.9791666865348816
6176,0.9895833730697632
6179,1.0
6184,0.9791666865348816
6230,0.8958333730697632
6245,0.9166666865348816
6252,0.8854166865348816
6253,0.9270833730697632
6254,1.0
6257,0.8645833730697632
6258,0.9479166865348816
6266,0.7395833730697632
6269,0.9479166865348816
6274,0.9479166865348816
6288,0.9895833730697632
6290,0.9166666865348816
6293,0.9583333730697632
6308,0.944444477558136
6320,0.90625
6325,0.9583333730697632
6326,0.8472222089767456
6352,0.875
6360,0.9270833730697632
6370,0.9375
6377,0.9375
6395,0.9791666865348816
6402,0.9479166865348816
6414,0.9375
6415,0.9895833730697632
6425,0.9583333134651184
6437,0.9583333730697632
6449,0.9583333730697632
6467,0.8958333730697632
6478,0.96875
6480,0.8020833730697632
6483,0.9375
6511,0.96875
6512,0.9791666865348816
6523,0.96875
6525,0.9375
6533,0.944444477558136
6534,0.96875
6539,0.96875
6551,0.8333333134651184
6553,0.90625
6560,0.944444477558136
6561,0.96875
6570,1.0
6582,0.8541666865348816
6593,0.9270833730697632
6609,0.9583333730697632
6631,0.96875
6638,0.8541666865348816
6643,0.96875
6659,0.8055555820465088
6670,0.9583333730697632
6676,0.9479166865348816
6686,0.9027777910232544
6688,0.9375
6700,0.9479166865348816
6707,0.90625
6710,1.0
6725,0.9895833730697632
6748,0.9583333730697632
6755,0.9895833730697632
6782,0.9479166865348816
6795,0.96875
6801,0.84375
6811,0.9479166865348816
6818,0.9583333730697632
6823,1.0
6837,0.9895833730697632
6840,1.0
6855,0.8958333730697632
6858,0.9270833730697632
6862,0.9791666865348816
6865,0.875
6866,0.944444477558136
6887,0.96875
6893,0.8472222089767456
6897,0.9375
6907,0.9375
6909,0.9791666865348816
6912,0.9791666865348816
6920,0.9305555820465088
6925,0.9791666865348816
6931,0.96875
6934,0.96875
6949,0.96875
6950,0.9895833730697632
6969,0.9479166865348816
6984,0.9583333730697632
6991,0.9270833730697632
6994,0.9583333730697632
7007,0.9791666865348816
7034,0.9270833730697632
7037,0.9583333134651184
7039,1.0
7052,0.9583333730697632
7054,0.9270833730697632
7063,0.9270833730697632
7088,0.9895833730697632
7092,0.9479166865348816
7107,0.9270833730697632
7108,0.9375
7110,0.96875
7124,0.9895833730697632
7127,0.944444477558136
7133,1.0
7137,1.0
7148,0.9375
7149,0.9791666865348816
7156,0.9270833730697632
7160,0.96875
7173,0.9583333730697632
7185,0.8854166865348816
7195,0.9270833730697632
7201,0.9791666865348816
7203,0.9375
7206,0.9479166865348816
7208,0.9722222089767456
7218,0.9479166865348816
7229,0.9583333730697632
7234,0.9270833730697632
7238,0.9479166865348816
7245,0.96875
7274,0.9479166865348816
7284,0.9270833730697632
7286,0.8125
7290,1.0
7292,0.9791666865348816
7297,0.9270833730697632
7311,0.9583333730697632
7327,0.96875
7333,0.96875
7351,0.9583333730697632
7370,0.9305555820465088
7377,0.9791666865348816
7390,0.875
7397,0.9861111044883728
7402,0.9166666865348816
7412,0.9479166865348816
7435,0.9375
7437,0.875
7455,0.9895833730697632
7456,0.8854166865348816
7457,0.9583333730697632
7460,0.9027777910232544
7462,0.9583333730697632
7472,0.8854166865348816
7483,0.9791666865348816
7488,0.9895833730697632
7493,0.9895833730697632
7508,0.9479166865348816
7514,0.8888888955116272
7516,1.0
7519,0.96875
7535,1.0
7545,0.9479166865348816
7546,0.8958333730697632
7552,1.0
7559,0.9583333134651184
7563,0.9270833730697632
7575,0.96875
7584,0.9270833730697632
7587,0.9583333730697632
7626,0.9166666865348816
7636,0.9583333730697632
7643,0.96875
7645,0.9583333730697632
7647,0.9895833730697632
7652,0.9479166865348816
7660,0.9583333730697632
7664,0.9583333730697632
7665,0.9270833730697632
7667,0.8611111044883728
7683,0.9895833730697632
7685,0.9722222089767456
7710,0.9375
7716,0.96875
7724,1.0
7735,0.9791666865348816
7739,0.8472222089767456
7756,0.9791666865348816
7760,0.9375
7771,0.90625
7780,0.90625
7785,1.0
7786,1.0
7792,0.9375
7795,0.9583333730697632
7801,0.9791666865348816
7804,0.9895833730697632
7811,0.9722222089767456
7812,0.9479166865348816
7833,0.8229166865348816
7842,0.9166666865348816
7859,0.9479166865348816
7862,0.9166666865348816
7871,0.9583333730697632
7872,0.96875
7881,0.96875
7888,0.9791666865348816
7900,0.9375
7908,0.9895833730697632
7910,0.9861111044883728
7918,0.8645833730697632
7925,0.9791666865348816
7933,0.9791666865348816
7960,0.96875
7966,0.9583333730697632
7969,0.9270833730697632
7977,0.96875
7985,0.96875
8004,0.9583333730697632
8007,0.96875
8009,0.9583333134651184
8017,0.9583333730697632
8024,0.9583333730697632
8038,0.9375
8043,0.9479166865348816
8051,0.9583333730697632
8052,0.96875
8081,1.0
8085,0.9375
8096,0.9791666865348816
8102,0.9791666865348816
8113,0.9375
8114,0.9791666865348816
8115,0.9479166865348816
8120,0.9791666865348816
8146,0.9270833730697632
8167,0.96875
8169,0.9791666865348816
8171,0.9583333134651184
8175,0.90625
8188,0.9895833730697632
8197,1.0
8204,0.9270833730697632
8250,0.9479166865348816
8252,0.9583333134651184
8266,0.9375
8285,0.96875
8301,0.9583333730697632
8315,0.9583333134651184
8321,0.9375
8327,0.9166666865348816
8337,0.9375
8344,0.9375
8356,0.96875
8367,0.9479166865348816
8379,0.9375
8392,0.9166666865348816
8394,0.96875
8399,0.9479166865348816
8409,0.9479166865348816
8416,0.9166666865348816
8424,1.0
8443,0.9166666865348816
8477,0.9305555820465088
8494,0.9166666865348816
8505,0.9166666865348816
8510,0.9479166865348816
8513,0.9583333134651184
8527,0.9583333730697632
8535,0.9791666865348816
8536,0.9479166865348816
8539,0.9583333730697632
8545,0.9583333730697632
8554,0.9583333730697632
8569,0.9791666865348816
8575,0.9791666865348816
8585,0.9305555820465088
8595,1.0
8613,0.9375
8629,0.9375
8631,0.9479166865348816
8654,0.9479166865348816
8671,0.9583333730697632
8678,1.0
8688,0.9791666865348816
8690,0.9375
8691,0.96875
8696,0.9791666865348816
8704,0.9375
8705,0.9895833730697632
8714,0.9270833730697632
8723,0.8958333730697632
8731,0.9895833730697632
8737,0.96875
8743,0.9479166865348816
8752,0.9895833730697632
8753,0.96875
8762,0.9895833730697632
8783,0.9861111044883728
8792,0.944444477558136
8816,0.9895833730697632
8819,0.9722222089767456
8823,0.84375
8830,0.9583333730697632
8831,0.96875
8833,0.96875
8838,0.9791666865348816
8840,0.9895833730697632
8850,0.9375
8867,0.9895833730697632
8868,0.9270833730697632
8870,0.9791666865348816
8871,0.9583333730697632
8875,0.9375
8896,0.90625
8900,0.9722222089767456
8906,0.9375
8915,0.9479166865348816
8921,0.9583333730697632
8925,0.96875
8940,0.9479166865348816
8941,0.96875
8963,0.9583333134651184
8965,0.9583333730697632
8966,0.9791666865348816
8967,0.9375
8971,0.9375
8976,0.9895833730697632
8993,0.9270833730697632
1,0.6041666865348816
6,0.71875
11,0.71875
25,0.71875
33,0.53125
48,0.65625
55,0.6875
56,0.6875
59,0.75
61,0.625
72,0.71875
85,0.6875
107,0.800000011920929
117,0.625
118,0.6875
123,0.71875
124,0.6875
141,0.84375
143,0.800000011920929
146,0.78125
152,0.6800000071525574
168,0.6875
174,0.6875
175,0.71875
179,0.5600000023841858
185,0.6875
188,0.8400000333786011
197,0.7200000286102295
198,0.78125
205,0.59375
214,0.75
221,0.65625
227,0.75
240,0.6666666865348816
262,0.7083333730697632
266,0.65625
267,0.71875
268,0.5625
271,0.75
283,0.6875
290,0.6666666865348816
295,0.65625
300,0.6979166865348816
308,0.6458333730697632
333,0.8229166865348816
371,0.8229166865348816
376,0.8333333730697632
379,0.78125
387,0.6770833730697632
389,0.84375
397,0.7916666865348816
398,0.71875
405,0.8645833730697632
421,0.7708333730697632
438,0.7291666865348816
441,0.6666666865348816
452,0.8020833730697632
477,0.6458333730697632
492,0.7708333730697632
504,0.7708333730697632
523,0.65625
533,0.8645833730697632
552,0.8125
575,0.893333375453949
579,0.8020833730697632
581,0.8645833730697632
582,0.8020833730697632
584,0.8400000333786011
598,0.7291666865348816
599,0.7708333730697632
602,0.893333375453949
604,0.78125
630,0.8854166865348816
636,0.65625
638,0.6800000071525574
655,0.8125
660,0.84375
664,0.8125
670,0.9375
679,0.84375
681,0.7395833730697632
682,0.75
688,0.8854166865348816
699,0.8229166865348816
700,0.8333333730697632
712,0.75
716,0.90625
724,0.8645833730697632
729,0.7604166865348816
738,0.78125
743,0.7291666865348816
747,0.8229166865348816
756,0.8541666865348816
761,0.7083333730697632
773,0.8533333539962769
782,0.6666666865348816
789,0.7083333730697632
817,0.8125
820,0.71875
823,0.8958333730697632
826,0.90625
828,0.75
840,0.78125
858,0.8854166865348816
868,0.9166666865348816
879,0.71875
881,0.7866666913032532
888,0.8854166865348816
892,0.7083333730697632
894,0.8541666865348816
895,0.8333333730697632
899,0.893333375453949
910,0.8229166865348816
914,0.8020833730697632
974,0.875
991,0.8645833730697632
1008,0.8020833730697632
1020,0.84375
1022,0.8854166865348816
1038,0.8333333730697632
1039,0.8333333730697632
1062,0.84375
1070,0.8400000333786011
1073,0.8645833730697632
1075,0.8645833730697632
1083,0.90625
1087,0.875
1102,0.875
1117,0.8645833730697632
1128,0.84375
1137,0.8125
1146,0.90625
1187,0.9200000166893005
1203,0.9375
1207,0.8645833730697632
1221,0.8958333730697632
1226,0.875
1244,0.8645833730697632
1245,0.8333333730697632
1249,0.875
1274,0.8958333730697632
1279,0.9479166865348816
1284,0.8645833730697632
1317,0.875
1318,0.8125
1333,0.8125
1357,0.9375
1378,0.8854166865348816
1386,0.8333333730697632
1398,0.8333333730697632
1403,0.8266667127609253
1440,0.8958333730697632
1441,0.9270833730697632
1469,0.9166666865348816
1482,0.8229166865348816
1497,0.9270833730697632
1507,0.8854166865348816
1521,0.9583333730697632
1525,0.9583333730697632
1529,0.8133333325386047
1534,0.8229166865348816
1536,0.8645833730697632
1537,0.9166666865348816
1541,0.9791666865348816
1546,0.84375
1548,0.90625
1560,0.875
1562,0.84375
1575,0.8958333730697632
1584,0.8854166865348816
1585,0.9166666865348816
1591,0.8854166865348816
1598,0.84375
1602,0.8854166865348816
1604,0.9166666865348816
1611,0.8854166865348816
1616,0.8333333730697632
1625,0.875
1642,0.7916666865348816
1661,0.90625
1670,0.84375
1698,0.8229166865348816
1702,0.9375
1703,0.875
1708,0.8958333730697632
1710,0.9166666865348816
1717,0.96875
1726,0.9166666865348816
1752,0.8958333730697632
1754,0.8533333539962769
1758,0.8854166865348816
1759,0.78125
1762,0.90625
1765,0.8958333730697632
1766,0.9166666865348816
1768,0.9375
1776,0.8645833730697632
1790,0.9333333373069763
1809,0.8854166865348816
1829,0.90625
1839,0.8958333730697632
1848,0.9375
1853,0.800000011920929
1874,0.96875
1878,0.8333333730697632
1879,0.9270833730697632
1888,0.9166666865348816
1896,0.8854166865348816
1901,0.8645833730697632
1904,0.9479166865348816
1910,0.78125
1934,0.9333333373069763
1936,0.90625
1937,0.8854166865348816
1943,0.8666666746139526
1950,0.90625
1952,0.8133333325386047
1954,0.8958333730697632
1957,0.90625
1977,0.96875
1991,0.8958333730697632
2013,0.9166666865348816
2017,0.9270833730697632
2020,0.8645833730697632
2021,0.84375
2022,0.9375
2023,0.9166666865348816
2033,0.746666669845581
2038,0.9270833730697632
2043,0.8333333730697632
2048,0.9166666865348816
2053,0.84375
2063,0.9479166865348816
2071,0.90625
2076,0.9375
2079,0.8854166865348816
2082,0.9166666865348816
2097,0.8645833730697632
2099,0.9270833730697632
2111,0.8333333730697632
2119,0.8958333730697632
2122,0.8854166865348816
2127,0.9583333730697632
2128,0.84375
2129,0.90625
2145,0.8958333730697632
2149,0.8958333730697632
2159,0.8666666746139526
2163,0.90625
2166,0.875
2168,0.9200000166893005
2170,0.8854166865348816
2221,0.8541666865348816
2222,0.9333333373069763
2234,0.8958333730697632
2237,0.9166666865348816
2245,0.8854166865348816
2247,0.84375
2274,0.90625
2277,0.9166666865348816
2281,0.96875
2284,0.9583333730697632
2287,0.8958333730697632
2288,0.96875
2297,0.8229166865348816
2303,0.9200000166893005
2329,0.9270833730697632
2330,0.9600000381469727
2333,0.90625
2343,0.90625
2345,0.7916666865348816
2349,0.9270833730697632
2359,0.8854166865348816
2367,0.9583333730697632
2375,0.9600000381469727
2379,0.9583333730697632
2391,0.90625
2421,0.9166666865348816
2435,0.9270833730697632
2447,0.9066666960716248
2481,0.8125
2485,0.9166666865348816
2487,0.9270833730697632
2490,0.90625
2497,0.9583333730697632
2499,0.9479166865348816
2523,0.8541666865348816
2539,0.9583333730697632
2545,0.96875
2560,0.8958333730697632
2568,0.9166666865348816
2574,0.9166666865348816
2581,0.8229166865348816
2585,0.8958333730697632
2589,0.9166666865348816
2592,0.9270833730697632
2604,0.8645833730697632
2611,0.9166666865348816
2614,0.96875
2617,0.8229166865348816
2634,0.9375
2637,0.9270833730697632
2653,0.9270833730697632
2659,0.96875
2661,0.9270833730697632
2664,0.7916666865348816
2677,0.96875
2703,0.9895833730697632
2711,0.90625
2715,0.8958333730697632
2730,0.9375
2737,0.9583333730697632
2739,0.90625
2742,0.8958333730697632
2747,0.8854166865348816
2748,0.8333333730697632
2763,0.8854166865348816
2774,0.9166666865348816
2809,0.7916666865348816
2816,0.9733333587646484
2820,0.8958333730697632
2852,0.8133333325386047
2856,0.9375
2913,0.9479166865348816
2929,0.84375
2939,0.9375
2946,0.9583333730697632
2951,0.9333333373069763
2961,0.8645833730697632
2968,0.9166666865348816
2984,1.0
2997,0.9791666865348816
3009,1.0
3026,0.9375
3057,0.8958333730697632
3064,0.96875
3068,0.8533333539962769
3075,0.9479166865348816
3077,0.9600000381469727
3079,0.9583333730697632
3087,0.9270833730697632
3091,0.8958333730697632
3109,0.9479166865348816
3110,0.9270833730697632
3122,0.9333333373069763
3124,0.9479166865348816
3133,0.96875
3136,0.8645833730697632
3142,0.9166666865348816
3145,0.9791666865348816
3153,0.9479166865348816
3155,0.96875
3173,0.9270833730697632
3178,0.8541666865348816
3184,0.8854166865348816
3201,0.9270833730697632
3205,0.8958333730697632
3209,0.7916666865348816
3211,0.9166666865348816
3228,0.9270833730697632
3239,0.9333333373069763
3250,0.9895833730697632
3256,0.9270833730697632
3258,0.90625
3280,0.9791666865348816
3289,0.9375
3296,0.875
3301,0.8645833730697632
3318,0.90625
3333,0.9583333730697632
3343,0.8854166865348816
3345,0.9166666865348816
3347,0.9066666960716248
3355,0.8854166865348816
3356,0.9466667175292969
3361,0.9583333730697632
3364,0.9375
3397,0.9479166865348816
3410,0.9333333373069763
3413,0.9583333730697632
3417,0.9166666865348816
3423,0.8645833730697632
3432,0.8958333730697632
3437,0.9066666960716248
3448,0.9270833730697632
3453,0.9166666865348816
3463,0.9375
3464,0.9600000381469727
3467,0.9583333730697632
3486,0.9791666865348816
3497,0.9375
3513,0.96875
3522,0.9479166865348816
3530,0.9583333730697632
3543,0.9375
3547,0.9583333730697632
3552,0.9791666865348816
3566,0.9166666865348816
3568,0.9479166865348816
3569,0.9791666865348816
3570,0.9166666865348816
3576,0.9583333730697632
3584,0.96875
3597,0.9375
3598,0.9479166865348816
3600,0.96875
3616,0.8125
3626,0.8266667127609253
3632,0.9479166865348816
3633,0.9479166865348816
3666,0.7604166865348816
3668,0.9270833730697632
3676,0.9375
3682,0.8541666865348816
3685,0.9375
3693,0.78125
3695,0.9375
3711,0.9375
3712,0.9375
3716,0.8533333539962769
3731,0.9479166865348816
3733,0.9375
3737,0.8333333730697632
3747,0.9895833730697632
3753,0.9375
3769,0.8645833730697632
3770,0.9600000381469727
3774,0.96875
3788,0.9733333587646484
3792,0.8958333730697632
3799,0.90625
3809,0.9270833730697632
3822,0.9166666865348816
3825,0.9270833730697632
3827,0.9791666865348816
3850,0.9375
3864,0.875
3867,0.90625
3873,0.8854166865348816
3897,0.8854166865348816
3899,0.9479166865348816
3910,0.9791666865348816
3911,0.9166666865348816
3914,0.9600000381469727
3915,0.9583333730697632
3916,0.9166666865348816
3930,0.96875
3935,0.9270833730697632
3954,0.9479166865348816
3962,0.9583333730697632
3965,0.9375
3966,0.9895833730697632
3977,0.7333333492279053
3979,0.9583333730697632
3980,0.96875
3981,0.8645833730697632
3982,0.9270833730697632
3984,0.9375
4001,0.9166666865348816
4051,0.875
4067,0.9200000166893005
4078,0.96875
4086,0.9270833730697632
4099,0.8958333730697632
4100,0.96875
4103,0.9866666793823242
4118,0.9375
4134,0.9375
4135,0.8854166865348816
4147,0.9479166865348816
4149,0.9479166865348816
4156,0.9166666865348816
4167,0.9375
4175,0.9600000381469727
4178,0.9270833730697632
4179,0.9895833730697632
4191,0.9375
4201,0.9375
4204,0.9166666865348816
4214,0.9375
4226,0.9166666865348816
4228,0.8645833730697632
4237,0.8958333730697632
4241,0.96875
4258,0.9895833730697632
4261,0.875
4268,0.9375
4269,0.9791666865348816
4275,0.9270833730697632
4284,1.0
4288,0.9895833730697632
4294,0.9270833730697632
4316,1.0
4342,0.9375
4346,0.9600000381469727
4348,0.9375
4360,0.9166666865348816
4374,0.9583333730697632
4377,0.90625
4378,0.96875
4394,0.96875
4402,0.9479166865348816
4406,0.9166666865348816
4413,0.9479166865348816
4414,0.9895833730697632
4419,0.9479166865348816
4423,0.9895833730697632
4424,0.8958333730697632
4433,0.9479166865348816
4439,0.96875
4454,0.9733333587646484
4477,0.9270833730697632
4478,0.9791666865348816
4481,0.9466667175292969
4495,0.9583333730697632
4506,0.9166666865348816
4507,0.90625
4510,0.8958333730697632
4518,0.78125
4523,0.90625
4525,0.9375
4527,0.8020833730697632
4528,0.9791666865348816
4530,0.96875
4533,0.9375
4553,0.9333333373069763
4565,0.875
4567,0.9791666865348816
4569,0.9895833730697632
4571,0.9200000166893005
4586,0.9479166865348816
4589,0.9733333587646484
4598,0.9466667175292969
4611,0.9583333730697632
4616,0.8799999952316284
4619,0.9791666865348816
4626,0.9270833730697632
4636,0.9166666865348816
4642,0.9270833730697632
4651,0.90625
4654,0.9270833730697632
4661,0.9200000166893005
4665,0.96875
4671,0.9791666865348816
4677,0.90625
4679,0.9200000166893005
4691,0.96875
4707,0.9895833730697632
4716,0.96875
4717,0.9583333730697632
4722,0.8541666865348816
4726,0.9166666865348816
4739,0.9270833730697632
4741,0.9270833730697632
4743,0.9166666865348816
4753,0.96875
4759,0.8958333730697632
4768,0.90625
4773,0.9375
4783,0.90625
4786,0.9479166865348816
4799,0.9895833730697632
4811,0.9791666865348816
4814,0.9466667175292969
4828,0.9479166865348816
4837,0.96875
4841,0.9600000381469727
4857,0.9479166865348816
4869,0.9166666865348816
4879,0.9375
4882,0.90625
4887,0.9375
4894,0.875
4900,0.96875
4901,0.9166666865348816
4921,0.9583333730697632
4924,0.96875
4928,0.9270833730697632
4936,0.8229166865348816
4947,0.8958333730697632
4954,0.9583333730697632
4969,0.9479166865348816
4986,0.96875
4987,0.9895833730697632
4989,0.9270833730697632
4992,0.9375
4997,0.9375
5010,0.9791666865348816
5022,0.875
5024,0.8854166865348816
5038,0.9166666865348816
5041,0.9583333730697632
5063,0.96875
5094,0.9583333730697632
5102,0.9866666793823242
5109,0.8958333730697632
5112,0.9583333730697632
5113,0.9583333730697632
5116,0.9166666865348816
5128,0.9375
5144,0.9583333730697632
5163,1.0
5172,0.9270833730697632
5178,0.90625
5194,0.8958333730697632
5198,0.96875
5199,0.90625
5226,0.8854166865348816
5227,0.9375
5237,0.893333375453949
5241,0.96875
5242,0.9375
5243,0.90625
5253,0.9583333730697632
5254,0.9895833730697632
5302,0.90625
5304,0.96875
5309,0.9733333587646484
5313,0.9583333730697632
5317,0.9479166865348816
5328,0.9583333730697632
5341,0.9583333730697632
5347,0.9375
5351,0.9895833730697632
5358,0.9895833730697632
5363,0.8799999952316284
5364,0.875
5365,0.96875
5381,1.0
5386,0.9791666865348816
5397,0.9583333730697632
5413,0.90625
5426,0.9066666960716248
5431,0.8541666865348816
5432,0.96875
5443,0.8958333730697632
5444,0.9200000166893005
5466,0.9270833730697632
5474,0.8645833730697632
5479,1.0
5494,0.90625
5506,0.9479166865348816
5520,0.8333333730697632
5528,0.9479166865348816
5530,0.9270833730697632
5546,1.0
5559,0.9791666865348816
5576,0.9895833730697632
5580,0.9166666865348816
5645,0.9479166865348816
5662,0.9375
5678,0.8799999952316284
5688,0.9479166865348816
5699,0.9895833730697632
5717,0.9270833730697632
5727,0.96875
5734,0.9895833730697632
5746,0.875
5747,0.9791666865348816
5777,0.9866666793823242
5788,0.9583333730697632
5794,0.9895833730697632
5800,0.8958333730697632
5802,0.9270833730697632
5804,0.9466667175292969
5809,0.9479166865348816
5811,0.9375
5821,0.96875
5823,0.9791666865348816
5844,0.9791666865348816
5879,0.96875
5888,0.9375
5898,0.9583333730697632
5900,0.9270833730697632
5922,0.9583333730697632
5923,0.9479166865348816
5929,0.9583333730697632
5936,0.9375
5938,0.9479166865348816
5939,1.0
5945,0.9895833730697632
5948,0.9200000166893005
5961,0.9479166865348816
6006,0.9791666865348816
6021,0.9375
6049,0.8958333730697632
6073,1.0
6082,0.9895833730697632
6096,0.9895833730697632
6114,0.8958333730697632
6120,0.9895833730697632
6130,0.9583333730697632
6138,0.90625
6156,0.90625
6158,0.9270833730697632
6164,0.9333333373069763
6189,0.96875
6193,0.9791666865348816
6216,1.0
6225,0.8854166865348816
6235,0.90625
6243,0.96875
6285,0.9791666865348816
6289,0.8854166865348816
6295,0.96875
6302,0.9895833730697632
6311,0.96875
6330,0.9583333730697632
