Step,Value
5666,0.9895833730697632
5684,0.9583333730697632
5693,0.96875
5715,0.9479166865348816
5727,0.96875
5785,0.9791666865348816
5792,0.96875
5797,0.96875
5806,0.96875
5807,0.9270833730697632
5816,0.9791666865348816
5831,0.9866666793823242
5851,0.9479166865348816
5853,0.9375
5864,0.8854166865348816
5867,0.9066666960716248
5871,0.9791666865348816
5873,0.9479166865348816
5875,0.8541666865348816
5888,0.9479166865348816
5893,0.9270833730697632
5912,0.9866666793823242
5937,0.96875
5939,0.8799999952316284
5962,0.9791666865348816
5994,0.9166666865348816
6011,0.9733333587646484
6028,0.8333333730697632
6031,0.90625
6040,0.9791666865348816
6042,1.0
6046,0.9583333730697632
6049,0.90625
6065,0.9333333373069763
6074,0.9733333587646484
6075,0.9479166865348816
6085,0.90625
6102,0.9375
6103,0.9583333730697632
6114,0.8854166865348816
6116,0.9895833730697632
6121,0.9791666865348816
6122,0.9583333730697632
6139,0.9791666865348816
6151,0.9166666865348816
6165,0.9375
6167,0.9375
6169,0.96875
6172,0.9583333730697632
6202,1.0
6203,0.9791666865348816
6208,0.9583333730697632
6221,0.9375
6228,0.9375
6234,0.9479166865348816
6242,0.9791666865348816
6245,0.9866666793823242
6253,0.9791666865348816
6269,0.9479166865348816
6277,0.9270833730697632
6279,0.90625
6284,0.9791666865348816
6292,0.9583333730697632
6294,0.90625
6317,0.9066666960716248
6338,0.9479166865348816
6347,0.9583333730697632
6373,0.9583333730697632
6375,0.96875
6378,0.9479166865348816
6381,0.96875
6405,0.8229166865348816
6418,0.9270833730697632
6419,0.9375
6426,0.9583333730697632
6431,0.9791666865348816
6450,0.9375
6454,0.9791666865348816
6455,0.9270833730697632
6457,0.90625
6464,0.96875
6467,0.96875
6472,0.9270833730697632
6476,0.9895833730697632
6484,1.0
6490,0.9375
6491,0.9375
6492,0.9791666865348816
6493,0.9895833730697632
6514,0.8958333730697632
6531,0.9895833730697632
6533,1.0
6534,0.9583333730697632
6546,0.9791666865348816
6555,0.96875
6559,0.96875
6560,0.9466667175292969
6581,1.0
6597,0.9166666865348816
6612,0.96875
6613,0.9895833730697632
6618,0.9895833730697632
6649,0.9270833730697632
6651,0.8854166865348816
6666,1.0
6669,0.9895833730697632
6673,0.9583333730697632
6682,0.9791666865348816
6686,0.9466667175292969
6691,0.9791666865348816
6720,0.9479166865348816
6721,0.9375
6722,0.9866666793823242
6730,0.9479166865348816
6738,0.9895833730697632
6748,0.96875
6756,0.9166666865348816
6758,0.9333333373069763
6760,0.9791666865348816
6764,0.8854166865348816
6786,0.9375
6827,0.9895833730697632
6828,0.9479166865348816
6834,0.96875
6835,0.9583333730697632
6836,0.9375
6855,0.9895833730697632
6877,0.9166666865348816
6878,0.9791666865348816
6881,0.9791666865348816
6891,0.8854166865348816
6894,0.9791666865348816
6899,0.9375
6900,0.9583333730697632
6904,0.9583333730697632
6905,0.9583333730697632
6911,0.9866666793823242
6913,0.96875
6931,0.96875
6933,0.9895833730697632
6955,0.9166666865348816
6957,1.0
6965,0.9866666793823242
6970,0.96875
6986,0.9375
7011,0.9583333730697632
7018,0.9270833730697632
7031,0.9583333730697632
7037,0.9866666793823242
7047,0.9270833730697632
7053,0.96875
7061,0.9583333730697632
7077,0.9583333730697632
7087,0.9375
7100,0.9466667175292969
7104,0.9791666865348816
7129,0.9583333730697632
7142,0.8958333730697632
7147,0.9479166865348816
7154,0.9600000381469727
7161,0.9166666865348816
7180,0.96875
7232,0.9479166865348816
7252,0.9270833730697632
7254,0.9583333730697632
7262,0.9733333587646484
7264,0.9375
7281,0.9895833730697632
7286,0.90625
7297,0.9479166865348816
7300,0.9166666865348816
7301,0.9479166865348816
7313,0.9375
7327,0.9479166865348816
7353,0.9583333730697632
7354,0.9583333730697632
7355,0.8645833730697632
7358,0.9583333730697632
7367,0.9583333730697632
7368,0.9791666865348816
7386,0.96875
7388,1.0
7390,0.9479166865348816
7394,0.9791666865348816
7405,0.9479166865348816
7406,0.893333375453949
7413,0.9166666865348816
7419,0.9791666865348816
7427,0.9479166865348816
7430,0.9895833730697632
7434,0.9791666865348816
7447,0.9166666865348816
7466,1.0
7473,0.9375
7481,0.9583333730697632
7483,0.9166666865348816
7521,0.9479166865348816
7529,0.9270833730697632
7530,0.9583333730697632
7531,0.9375
7540,0.8541666865348816
7544,0.9479166865348816
7568,0.9733333587646484
7570,0.9895833730697632
7574,0.9166666865348816
7575,0.96875
7577,0.9866666793823242
7589,0.9270833730697632
7605,0.9583333730697632
7614,0.96875
7617,1.0
7629,0.9583333730697632
7636,0.9270833730697632
7637,0.96875
7638,0.9791666865348816
7652,1.0
7658,0.9600000381469727
7662,0.9270833730697632
7664,1.0
7676,0.9333333373069763
7690,0.9895833730697632
7696,0.9270833730697632
7700,0.96875
7747,0.9583333730697632
7776,0.9895833730697632
7784,0.9066666960716248
7790,0.9375
7798,0.9583333730697632
7799,0.9375
7804,0.9895833730697632
7818,0.9583333730697632
7819,0.9895833730697632
7823,0.9375
7834,0.9895833730697632
7849,0.9166666865348816
7852,0.9895833730697632
7860,0.9895833730697632
7861,1.0
7881,0.9375
7883,0.9733333587646484
7887,0.90625
7891,0.9895833730697632
7892,0.9066666960716248
7897,0.9479166865348816
7906,0.9270833730697632
7915,1.0
7944,0.8854166865348816
7946,0.9466667175292969
7951,0.9895833730697632
7964,1.0
7974,0.9479166865348816
7976,0.9375
7979,0.96875
7984,0.9895833730697632
7993,0.9479166865348816
7996,0.9479166865348816
8005,0.9375
8013,0.9791666865348816
8018,0.9866666793823242
8025,0.9166666865348816
8039,0.8958333730697632
8050,0.9375
8080,0.9791666865348816
8102,0.9895833730697632
8122,0.96875
8131,0.9375
8133,0.8958333730697632
8135,0.9066666960716248
8157,0.9479166865348816
8165,0.9791666865348816
8167,0.96875
8183,0.96875
8191,0.9479166865348816
8192,0.96875
8196,0.9895833730697632
8200,0.96875
8203,0.9375
8216,0.9733333587646484
8219,0.9270833730697632
8220,1.0
8222,0.96875
8224,0.9375
8227,0.96875
8233,1.0
8243,0.9466667175292969
8244,0.96875
8260,0.9791666865348816
8271,1.0
8274,0.9583333730697632
8313,0.9895833730697632
8335,0.9375
8350,0.9270833730697632
8373,0.9479166865348816
8387,0.9466667175292969
8393,0.9375
8400,1.0
8402,0.9791666865348816
8410,0.96875
8424,1.0
8425,0.9583333730697632
8426,0.9895833730697632
8431,0.8958333730697632
8437,0.75
8442,0.9375
8445,0.96875
8457,1.0
8460,0.96875
8470,0.9895833730697632
8472,0.96875
8473,0.9791666865348816
8476,0.9895833730697632
8478,0.9375
8486,0.9466667175292969
8487,0.96875
8489,0.9583333730697632
8504,0.9866666793823242
8505,0.9791666865348816
8513,0.9333333373069763
8531,0.800000011920929
8533,0.9791666865348816
8534,0.9791666865348816
8539,0.9791666865348816
8545,0.9791666865348816
8554,0.9895833730697632
8555,0.96875
8561,0.9895833730697632
8579,0.9791666865348816
8581,0.8854166865348816
8587,0.96875
8591,0.9270833730697632
8599,0.90625
8611,0.9583333730697632
8620,1.0
8628,0.9791666865348816
8630,0.9733333587646484
8635,0.96875
8636,0.9583333730697632
8646,1.0
8652,0.9479166865348816
8683,0.96875
8686,1.0
8694,0.96875
8704,0.9895833730697632
8716,0.9166666865348816
8731,0.9270833730697632
8738,1.0
8740,0.90625
8746,0.90625
8752,0.9791666865348816
8766,0.96875
8767,0.8958333730697632
8771,0.9583333730697632
8773,0.9791666865348816
8782,0.9166666865348816
8784,0.9791666865348816
8790,0.96875
8795,0.9791666865348816
8800,0.8958333730697632
8801,1.0
8818,0.96875
8820,0.9583333730697632
8827,0.9791666865348816
8869,1.0
8872,0.9895833730697632
8883,0.9583333730697632
8888,0.9479166865348816
8890,0.96875
8892,1.0
8893,0.9270833730697632
8896,0.8958333730697632
8905,0.9583333730697632
8942,0.9895833730697632
8943,0.9479166865348816
8947,0.9791666865348816
8953,0.96875
8961,0.9791666865348816
8967,0.9270833730697632
8977,0.9270833730697632
8999,0.9466667175292969
1,0.53125
4,0.5208333730697632
22,0.625
33,0.8125
45,0.65625
51,0.8125
59,0.71875
73,0.78125
79,0.6875
84,0.71875
89,0.7599999904632568
95,0.75
108,0.65625
125,0.6000000238418579
128,0.75
137,0.6875
144,0.6875
156,0.78125
162,0.71875
167,0.65625
178,0.71875
182,0.71875
207,0.6875
210,0.78125
217,0.59375
228,0.84375
239,0.8125
257,0.78125
258,0.71875
269,0.8799999952316284
287,0.7200000286102295
297,0.78125
301,0.6666666865348816
309,0.7395833730697632
331,0.59375
341,0.6266666650772095
344,0.71875
350,0.6399999856948853
362,0.6979166865348816
381,0.7604166865348816
405,0.65625
409,0.875
411,0.5729166865348816
430,0.75
431,0.8400000333786011
438,0.7604166865348816
444,0.7083333730697632
450,0.9895833730697632
451,0.7708333730697632
461,0.6770833730697632
470,0.7395833730697632
471,0.78125
474,0.8645833730697632
475,0.7708333730697632
495,0.8125
505,0.8958333730697632
508,0.6770833730697632
515,0.7395833730697632
526,0.8020833730697632
546,0.71875
585,0.78125
587,0.8333333730697632
593,0.7733333706855774
594,0.7291666865348816
597,0.7083333730697632
601,0.8541666865348816
602,0.746666669845581
606,0.71875
615,0.8333333730697632
617,0.7083333730697632
621,0.8645833730697632
623,0.8333333730697632
632,0.6666666865348816
642,0.7708333730697632
645,0.8333333730697632
653,0.8229166865348816
658,0.7395833730697632
667,0.7395833730697632
674,0.7599999904632568
684,0.8229166865348816
692,0.7866666913032532
712,0.90625
731,0.8645833730697632
734,0.875
749,0.8229166865348816
754,0.6979166865348816
761,0.90625
763,0.8020833730697632
767,0.6979166865348816
776,0.8125
785,0.8541666865348816
793,0.7916666865348816
799,0.8958333730697632
809,0.9733333587646484
833,0.84375
838,0.84375
839,0.8020833730697632
847,0.8125
850,0.8125
870,0.8333333730697632
878,0.90625
895,0.96875
900,0.8541666865348816
903,0.90625
932,0.9166666865348816
946,0.8958333730697632
957,0.84375
958,0.8854166865348816
977,0.8854166865348816
982,0.8958333730697632
985,0.65625
987,0.9375
1002,0.9166666865348816
1019,0.875
1021,0.7708333730697632
1031,0.6666666865348816
1036,0.6666666865348816
1050,0.90625
1056,0.8541666865348816
1067,0.7916666865348816
1077,0.7604166865348816
1081,0.9270833730697632
1108,0.8229166865348816
1118,0.8958333730697632
1125,0.90625
1132,0.7708333730697632
1133,0.8533333539962769
1137,0.9375
1138,0.875
1139,0.9479166865348816
1142,0.893333375453949
1148,0.8229166865348816
1150,0.8958333730697632
1159,0.9270833730697632
1165,0.8958333730697632
1190,0.8229166865348816
1200,0.875
1201,0.8645833730697632
1210,0.9375
1218,0.8854166865348816
1219,0.90625
1232,0.9200000166893005
1239,0.8020833730697632
1253,0.9270833730697632
1259,0.7866666913032532
1266,0.8854166865348816
1267,0.8958333730697632
1277,0.9066666960716248
1283,0.8854166865348816
1293,0.8854166865348816
1296,0.84375
1308,0.8229166865348816
1335,0.8333333730697632
1343,0.8229166865348816
1360,0.8020833730697632
1363,0.96875
1365,0.8854166865348816
1368,0.9375
1370,0.8645833730697632
1401,0.8854166865348816
1416,0.9166666865348816
1421,0.8133333325386047
1428,0.84375
1446,0.9166666865348816
1462,0.8541666865348816
1466,0.7866666913032532
1484,0.893333375453949
1487,0.875
1501,0.8854166865348816
1503,0.9270833730697632
1521,0.8958333730697632
1522,0.8958333730697632
1523,0.9166666865348816
1527,0.9270833730697632
1537,0.90625
1538,0.7333333492279053
1541,0.875
1542,0.9270833730697632
1548,0.8958333730697632
1562,0.9166666865348816
1583,0.9600000381469727
1584,0.9583333730697632
1586,0.8541666865348816
1587,0.9375
1591,0.8854166865348816
1595,0.8229166865348816
1616,0.875
1621,0.9166666865348816
1626,0.8854166865348816
1627,0.90625
1638,0.9583333730697632
1659,0.90625
1674,0.8541666865348816
1677,0.8854166865348816
1689,0.8125
1705,0.78125
1708,0.9375
1719,0.8854166865348816
1721,0.8854166865348816
1722,0.875
1730,0.9166666865348816
1735,0.9166666865348816
1740,0.8958333730697632
1743,0.8333333730697632
1770,0.8854166865348816
1771,0.9479166865348816
1777,0.9375
1784,0.8958333730697632
1786,0.9270833730697632
1802,0.8854166865348816
1811,0.875
1812,0.8020833730697632
1816,0.9479166865348816
1819,0.8958333730697632
1823,0.9270833730697632
1826,0.9066666960716248
1837,0.90625
1860,0.90625
1876,0.8854166865348816
1883,0.9791666865348816
1884,0.9583333730697632
1889,0.893333375453949
1891,0.8125
1905,0.9479166865348816
1908,0.9375
1912,0.9270833730697632
1914,0.8333333730697632
1929,0.9270833730697632
1931,0.8958333730697632
1934,0.8533333539962769
1947,0.9166666865348816
1949,0.9375
1950,0.9166666865348816
1952,0.8666666746139526
1965,0.8958333730697632
1972,0.9270833730697632
1977,0.9166666865348816
1980,0.8958333730697632
2002,0.875
2014,0.9270833730697632
2018,0.9166666865348816
2020,0.9479166865348816
2023,0.9791666865348816
2031,0.9895833730697632
2051,0.9333333373069763
2058,0.8958333730697632
2063,0.9166666865348816
2087,0.8799999952316284
2097,0.8958333730697632
2108,0.9375
2132,0.8133333325386047
2143,0.9166666865348816
2149,0.8645833730697632
2154,0.8958333730697632
2175,0.875
2178,0.9583333730697632
2180,0.9479166865348816
2213,0.8133333325386047
2221,0.8333333730697632
2244,0.8854166865348816
2258,0.9066666960716248
2260,0.875
2264,0.9166666865348816
2270,0.90625
2276,0.8133333325386047
2282,0.8645833730697632
2298,0.96875
2324,0.9583333730697632
2325,0.90625
2330,0.8400000333786011
2338,0.8541666865348816
2347,0.84375
2363,0.9270833730697632
2377,0.9375
2404,0.8958333730697632
2420,0.8666666746139526
2445,0.96875
2480,0.9166666865348816
2484,0.9166666865348816
2487,0.8958333730697632
2511,0.9583333730697632
2523,0.8541666865348816
2533,0.84375
2535,0.9166666865348816
2542,0.8854166865348816
2555,0.9600000381469727
2573,0.8666666746139526
2578,0.8958333730697632
2581,0.9375
2607,0.9166666865348816
2611,0.9166666865348816
2639,0.96875
2662,0.9166666865348816
2673,0.875
2695,0.9270833730697632
2707,0.8333333730697632
2709,0.96875
2712,0.9166666865348816
2717,0.9866666793823242
2719,0.8958333730697632
2747,0.9166666865348816
2752,0.8854166865348816
2768,0.9375
2775,0.9270833730697632
2780,0.9466667175292969
2791,0.9583333730697632
2792,0.9895833730697632
2794,0.8541666865348816
2795,0.9479166865348816
2812,0.8958333730697632
2815,0.9375
2819,0.90625
2820,0.9583333730697632
2828,0.96875
2830,0.9791666865348816
2842,0.9375
2843,0.8400000333786011
2847,0.90625
2876,0.96875
2886,0.9791666865348816
2887,0.9583333730697632
2905,0.8333333730697632
2911,0.90625
2913,0.9270833730697632
2916,0.9166666865348816
2924,0.9333333373069763
2930,0.96875
2939,0.90625
2945,0.9166666865348816
2947,0.9166666865348816
2952,0.875
2958,0.9791666865348816
2976,0.9479166865348816
2979,0.90625
2983,0.9270833730697632
3002,0.90625
3006,0.8958333730697632
3023,0.9333333373069763
3042,0.8958333730697632
3050,0.8799999952316284
3055,0.9479166865348816
3060,0.8958333730697632
3064,1.0
3086,0.9066666960716248
3087,0.9270833730697632
3101,0.8229166865348816
3126,0.9166666865348816
3133,0.9166666865348816
3163,0.9270833730697632
3175,0.90625
3177,0.9895833730697632
3180,0.9583333730697632
3215,0.9583333730697632
3222,0.9375
3227,0.9375
3242,0.875
3244,0.96875
3250,0.90625
3252,0.9479166865348816
3271,0.9791666865348816
3286,0.9479166865348816
3287,0.8958333730697632
3288,0.96875
3292,0.9375
3293,0.9733333587646484
3307,0.9791666865348816
3326,0.90625
3334,0.9375
3350,0.90625
3367,0.9270833730697632
3369,0.96875
3372,0.96875
3383,0.9200000166893005
3396,0.9375
3400,0.96875
3404,0.96875
3430,0.8854166865348816
3438,0.9166666865348816
3451,0.9270833730697632
3465,0.90625
3475,0.9270833730697632
3504,0.9583333730697632
3521,0.9479166865348816
3525,0.9270833730697632
3528,0.8958333730697632
3541,0.9375
3549,0.8958333730697632
3551,0.9895833730697632
3555,0.8958333730697632
3556,0.96875
3571,0.8541666865348816
3576,0.9583333730697632
3592,0.8645833730697632
3594,0.9166666865348816
3609,0.9166666865348816
3614,0.8958333730697632
3640,0.875
3650,0.9270833730697632
3655,0.9583333730697632
3665,0.9583333730697632
3670,0.9270833730697632
3673,0.9791666865348816
3677,0.9270833730697632
3686,0.875
3687,0.9375
3697,0.9791666865348816
3712,0.9479166865348816
3713,0.9375
3719,0.8854166865348816
3726,0.9166666865348816
3729,0.9583333730697632
3730,0.9166666865348816
3733,0.8958333730697632
3734,0.9333333373069763
3738,0.9479166865348816
3747,0.9583333730697632
3749,0.8854166865348816
3788,0.9466667175292969
3789,0.9479166865348816
3800,0.9583333730697632
3804,0.9375
3814,0.9166666865348816
3815,0.9600000381469727
3819,0.9270833730697632
3824,0.9733333587646484
3831,1.0
3834,0.8958333730697632
3835,0.9166666865348816
3861,0.96875
3874,0.875
3880,0.9583333730697632
3896,0.9600000381469727
3914,0.9200000166893005
3925,0.9791666865348816
3940,0.9375
3953,0.9375
3957,0.9375
3960,0.9375
3965,0.8645833730697632
3969,0.96875
3970,0.9791666865348816
3980,0.96875
3985,0.96875
3987,0.9375
3988,0.96875
3996,0.9791666865348816
4028,0.9479166865348816
4045,0.8958333730697632
4056,0.90625
4073,0.9270833730697632
4102,0.9791666865348816
4109,0.9166666865348816
4110,0.90625
4113,0.9375
4144,0.8958333730697632
4147,0.9479166865348816
4148,0.9466667175292969
4157,0.9333333373069763
4167,0.875
4177,0.9375
4178,0.96875
4185,0.9270833730697632
4209,0.96875
4230,0.9270833730697632
4251,0.96875
4256,0.9600000381469727
4261,0.90625
4271,0.96875
4275,0.9583333730697632
4290,0.9583333730697632
4293,0.96875
4295,0.96875
4304,0.96875
4324,0.9583333730697632
4338,0.9479166865348816
4372,0.9270833730697632
4398,0.9375
4400,0.9466667175292969
4401,0.9895833730697632
4406,0.9375
4408,0.96875
4410,0.9791666865348816
4414,0.96875
4419,0.9270833730697632
4438,0.8958333730697632
4447,0.9791666865348816
4453,0.9479166865348816
4459,0.9375
4460,0.9375
4474,1.0
4487,0.90625
4494,0.96875
4495,0.9375
4502,0.9895833730697632
4503,0.9791666865348816
4511,0.9479166865348816
4528,0.9895833730697632
4545,0.9479166865348816
4564,0.9166666865348816
4577,0.9895833730697632
4580,0.9466667175292969
4581,0.9166666865348816
4600,0.96875
4602,1.0
4604,0.96875
4606,0.9375
4615,0.96875
4650,1.0
4684,0.9270833730697632
4694,0.8958333730697632
4721,0.9895833730697632
4732,0.9375
4739,0.96875
4755,0.9583333730697632
4775,0.9895833730697632
4776,0.9166666865348816
4778,0.9066666960716248
4779,0.9479166865348816
4793,0.8958333730697632
4795,0.9895833730697632
4818,0.9375
4824,0.9479166865348816
4833,0.9583333730697632
4853,0.9583333730697632
4856,0.9166666865348816
4857,0.9479166865348816
4877,0.893333375453949
4883,0.9375
4885,0.9375
4906,0.96875
4926,0.96875
4933,1.0
4947,0.9791666865348816
4963,0.9166666865348816
4969,0.9791666865348816
4972,0.8541666865348816
4981,0.9270833730697632
4982,0.9895833730697632
4990,0.96875
5001,0.9375
5012,0.9600000381469727
5033,0.96875
5037,0.8958333730697632
5047,0.9479166865348816
5048,0.9866666793823242
5051,0.9791666865348816
5056,0.9270833730697632
5064,0.9791666865348816
5083,0.96875
5117,1.0
5125,0.9791666865348816
5138,0.9200000166893005
5149,0.9791666865348816
5150,0.9895833730697632
5156,0.9466667175292969
5170,0.8958333730697632
5171,0.9479166865348816
5172,0.9479166865348816
5175,0.9895833730697632
5192,0.9066666960716248
5198,0.9895833730697632
5208,0.9583333730697632
5230,0.96875
5236,0.9270833730697632
5243,0.9270833730697632
5255,0.9866666793823242
5283,0.9375
5284,0.9583333730697632
5320,0.90625
5321,0.9895833730697632
5346,0.96875
5369,0.9270833730697632
5375,0.90625
5379,0.9479166865348816
5393,0.9583333730697632
5407,0.96875
5439,0.9895833730697632
5476,0.9375
5487,0.9270833730697632
5497,0.9791666865348816
5522,0.9895833730697632
5550,0.9895833730697632
5554,0.9583333730697632
5560,0.9270833730697632
5562,0.9583333730697632
5565,0.9479166865348816
5567,0.9791666865348816
5568,0.8854166865348816
5588,0.9333333373069763
5591,0.9375
5594,0.9583333730697632
5600,0.9791666865348816
5611,0.9791666865348816
5615,0.9066666960716248
5619,0.9270833730697632
5628,0.9583333730697632
5651,0.9600000381469727
5656,0.9375
5659,0.9375
5662,0.9583333730697632
5701,0.9375
5724,0.8958333730697632
5728,0.9583333730697632
5738,0.9583333730697632
5742,0.8958333730697632
5745,0.9895833730697632
5752,0.9583333730697632
5753,0.9166666865348816
5787,0.9791666865348816
5799,0.9270833730697632
5802,0.9791666865348816
5807,0.9791666865348816
5829,0.9895833730697632
5841,0.9375
5861,0.9375
5864,0.9479166865348816
5872,0.9791666865348816
5875,0.9375
5884,0.9166666865348816
5889,0.9583333730697632
5896,0.9791666865348816
5904,0.9375
5905,0.9479166865348816
5909,0.9895833730697632
5911,1.0
5912,0.9066666960716248
5917,0.9895833730697632
5922,0.96875
5924,0.9791666865348816
5951,0.9479166865348816
5960,0.8645833730697632
5980,0.9895833730697632
5988,0.96875
6016,0.9166666865348816
6024,0.9895833730697632
6052,0.9479166865348816
6054,0.9166666865348816
6069,0.9375
6083,0.9600000381469727
6109,0.9583333730697632
6125,1.0
6136,0.96875
6147,0.9895833730697632
6157,0.9791666865348816
6160,0.9270833730697632
6162,0.9479166865348816
6165,0.9375
6171,0.8645833730697632
6174,0.9895833730697632
6181,0.9375
6197,0.8958333730697632
6199,0.96875
6210,0.9479166865348816
6215,0.9791666865348816
6218,0.9733333587646484
6243,0.9479166865348816
6264,0.96875
6270,0.96875
6297,0.9583333730697632
6303,0.9375
6305,0.96875
6313,0.9375
6324,0.9895833730697632
6344,0.9600000381469727
6346,0.9791666865348816
6361,0.9375
6363,0.9583333730697632
6370,1.0
6379,1.0
6390,1.0
6398,0.9733333587646484
6400,1.0
6409,0.9895833730697632
6417,0.9791666865348816
6421,0.9166666865348816
6454,0.9583333730697632
6460,0.96875
6461,0.9866666793823242
6465,0.9270833730697632
6468,0.96875
6470,0.9066666960716248
6483,0.90625
6488,0.9866666793823242
6495,0.9791666865348816
6499,0.9479166865348816
6518,0.9791666865348816
6532,0.96875
6536,0.96875
6546,0.9583333730697632
6555,0.9166666865348816
6562,0.9479166865348816
6567,0.9791666865348816
6574,0.9583333730697632
6592,0.8854166865348816
6598,0.9791666865348816
6599,0.96875
6600,0.90625
6601,0.9479166865348816
6606,0.9791666865348816
6615,0.9791666865348816
6616,0.9479166865348816
6617,0.96875
6628,0.9583333730697632
6651,0.9270833730697632
6658,0.9583333730697632
6684,0.9895833730697632
6688,0.9583333730697632
6696,0.90625
6704,1.0
6708,0.9895833730697632
6712,0.96875
6723,0.9375
6726,0.9583333730697632
6739,0.9791666865348816
6741,0.9583333730697632
6742,0.90625
6750,0.96875
6758,0.9733333587646484
6761,0.9895833730697632
6767,0.9333333373069763
6825,0.9479166865348816
6833,0.9895833730697632
6839,0.9466667175292969
6849,0.9166666865348816
6852,0.9375
6866,0.9600000381469727
6867,0.9166666865348816
6887,0.9583333730697632
6895,0.96875
6897,0.96875
6899,0.9791666865348816
6906,0.9791666865348816
6911,0.9333333373069763
6917,0.9166666865348816
6921,0.9583333730697632
6928,0.9270833730697632
6932,0.9375
6936,0.9895833730697632
6942,0.9895833730697632
6945,0.9895833730697632
6950,0.96875
6964,0.9479166865348816
6965,0.9333333373069763
6994,0.9270833730697632
7001,0.9866666793823242
7002,0.9479166865348816
7006,0.9375
7008,0.96875
7010,0.9733333587646484
7022,0.9895833730697632
7024,0.96875
7031,0.9583333730697632
7039,0.9791666865348816
7049,0.9791666865348816
7053,1.0
7063,0.84375
7067,0.9791666865348816
7071,0.96875
7072,0.9479166865348816
7075,0.9895833730697632
7077,0.9375
7088,0.8958333730697632
7097,0.9270833730697632
7107,0.8958333730697632
7119,0.96875
7122,0.9895833730697632
7135,1.0
7154,0.9333333373069763
7156,0.9583333730697632
7164,0.96875
7183,0.96875
7194,0.9479166865348816
7198,1.0
7199,0.9866666793823242
7229,0.9791666865348816
7236,0.9270833730697632
7260,0.9479166865348816
7281,0.9895833730697632
7287,0.9270833730697632
7297,0.9583333730697632
7317,0.875
7324,0.9270833730697632
7328,0.9791666865348816
7336,0.9270833730697632
7345,0.9895833730697632
7350,0.96875
7357,0.9895833730697632
7363,0.9895833730697632
7365,0.9166666865348816
7370,0.9200000166893005
7386,0.9479166865348816
7388,0.9733333587646484
7395,0.9270833730697632
7414,0.9583333730697632
7418,0.9791666865348816
7421,0.9583333730697632
7423,0.9895833730697632
7432,0.96875
7444,0.9375
7449,1.0
7458,0.9479166865348816
7460,0.9733333587646484
7480,0.9791666865348816
7499,0.9895833730697632
7502,1.0
7503,0.9479166865348816
7506,0.9166666865348816
7507,1.0
7571,0.9166666865348816
7576,0.9583333730697632
7579,1.0
7590,0.9895833730697632
7595,0.9200000166893005
7609,0.9583333730697632
7618,0.9895833730697632
7632,0.96875
7634,0.96875
7640,0.9866666793823242
7666,0.9791666865348816
7673,0.9791666865348816
7693,0.9583333730697632
7696,0.9895833730697632
7713,0.9375
7714,0.96875
7720,0.9791666865348816
7731,0.90625
7732,0.96875
7733,0.9895833730697632
7749,0.9479166865348816
7752,1.0
7768,0.9583333730697632
7773,0.9166666865348816
7774,0.90625
7779,0.96875
7793,0.9866666793823242
7802,0.9600000381469727
7810,0.9791666865348816
7812,0.9479166865348816
7821,0.96875
7823,0.96875
7829,0.9333333373069763
7851,0.9375
7852,1.0
7859,0.9583333730697632
7882,0.96875
7900,0.96875
7933,0.9791666865348816
7952,1.0
7961,0.96875
7984,0.96875
8001,0.9479166865348816
8009,0.9600000381469727
8011,0.9791666865348816
8017,0.9270833730697632
8024,0.9479166865348816
8028,0.9895833730697632
8033,0.875
8034,0.875
8036,1.0
8043,0.9583333730697632
8048,0.96875
8052,0.9583333730697632
8053,0.9583333730697632
8054,0.9600000381469727
8068,0.9791666865348816
8069,0.9895833730697632
8070,0.9479166865348816
8073,0.9895833730697632
8074,0.9375
8083,0.9791666865348816
8092,0.9583333730697632
8097,0.9270833730697632
8110,0.9895833730697632
8123,0.9166666865348816
8132,0.9166666865348816
8141,0.9479166865348816
8157,0.9895833730697632
8161,0.9583333730697632
8162,0.893333375453949
8166,0.96875
8167,0.96875
8169,0.9479166865348816
8178,0.9479166865348816
8182,0.9270833730697632
8184,0.96875
8191,0.9791666865348816
8198,0.9866666793823242
8200,0.9791666865348816
8209,0.96875
8212,0.96875
8213,0.9583333730697632
8216,0.9333333373069763
8217,0.9895833730697632
8219,0.9375
8227,0.90625
8238,0.9375
8242,0.9479166865348816
8248,0.9479166865348816
8249,0.9479166865348816
8277,0.9479166865348816
8288,1.0
8295,0.9479166865348816
8324,0.9333333373069763
8332,0.9479166865348816
8333,0.9466667175292969
8334,0.9270833730697632
8360,0.9333333373069763
8367,0.9583333730697632
8376,0.9895833730697632
8382,0.9791666865348816
8395,0.9583333730697632
8398,0.9895833730697632
8399,0.9791666865348816
8406,0.9479166865348816
8415,0.9479166865348816
8417,0.9895833730697632
8429,0.9895833730697632
8430,0.96875
8431,0.96875
8458,0.9583333730697632
8461,1.0
8486,0.9200000166893005
8490,0.9791666865348816
8498,0.96875
8527,0.96875
8543,0.9479166865348816
8555,0.9895833730697632
8556,0.9375
8562,0.9895833730697632
8563,0.9791666865348816
8564,0.9583333730697632
8596,1.0
8599,0.9583333730697632
8612,0.9866666793823242
8619,0.9583333730697632
8635,0.9895833730697632
8638,0.9375
8643,0.96875
8646,0.9375
8675,0.9600000381469727
8689,0.96875
8696,0.9583333730697632
8710,0.9791666865348816
8724,0.96875
8733,0.9375
8746,0.8645833730697632
8748,0.96875
