Step,Value
1401,0.2233966588973999
1413,0.30911874771118164
1418,0.33498772978782654
1425,0.34849196672439575
1427,0.2454117238521576
1429,0.286226361989975
1437,0.3212064504623413
1443,0.29632046818733215
1444,0.2915259003639221
1471,0.23456573486328125
1507,0.23767726123332977
1531,0.19924502074718475
1543,0.20587186515331268
1545,0.24606339633464813
1553,0.2852599322795868
1557,0.18998216092586517
1560,0.20073223114013672
1565,0.31523948907852173
1578,0.3290449380874634
1592,0.3249269127845764
1605,0.32235828042030334
1608,0.23544494807720184
1617,0.20812581479549408
1637,0.2066611349582672
1657,0.18611429631710052
1661,0.30004212260246277
1680,0.2764812707901001
1710,0.2702173888683319
1721,0.3843690752983093
1724,0.20738796889781952
1740,0.3028108477592468
1743,0.2258027046918869
1757,0.37255844473838806
1759,0.23687681555747986
1763,0.28766945004463196
1767,0.4101075530052185
1774,0.1853354275226593
1779,0.3183271884918213
1782,0.2050182819366455
1806,0.2638233006000519
1824,0.2536788284778595
1833,0.29425767064094543
1836,0.2599107325077057
1839,0.3301618993282318
1878,0.19161227345466614
1887,0.1672956645488739
1892,0.23649542033672333
1893,0.29897162318229675
1899,0.24491006135940552
1911,0.2793585956096649
1923,0.19659261405467987
1926,0.27478331327438354
1931,0.2593362033367157
1934,0.18115517497062683
1936,0.28941890597343445
1956,0.24169239401817322
1965,0.3226109743118286
1981,0.215480774641037
1983,0.24652552604675293
1993,0.28575700521469116
1995,0.2894245386123657
2000,0.33013999462127686
2004,0.2719956934452057
2026,0.2321287989616394
2032,0.15795716643333435
2036,0.21316079795360565
2042,0.2735691964626312
2060,0.25294846296310425
2068,0.2116870880126953
2083,0.23738646507263184
2086,0.24765627086162567
2096,0.3349161446094513
2101,0.22026193141937256
2127,0.25459393858909607
2128,0.20501987636089325
2138,0.25113046169281006
2153,0.26119038462638855
2158,0.254526287317276
2166,0.2340390533208847
2195,0.2037695348262787
2200,0.2249079942703247
2220,0.3227183520793915
2231,0.1837267279624939
2233,0.19841739535331726
2248,0.22629106044769287
2249,0.2029431015253067
2277,0.26028355956077576
2281,0.19965462386608124
2289,0.19428226351737976
2293,0.29944050312042236
2296,0.28387483954429626
2305,0.31768423318862915
2315,0.21588599681854248
2317,0.25203877687454224
2325,0.24605679512023926
2334,0.24575912952423096
2348,0.19376826286315918
2372,0.20792846381664276
2376,0.1904723346233368
2377,0.2686588168144226
2389,0.20858792960643768
2390,0.2955983281135559
2398,0.2580784559249878
2413,0.15884184837341309
2415,0.22061944007873535
2421,0.20362214744091034
2441,0.2356446087360382
2445,0.2270985096693039
2446,0.295185387134552
2464,0.2071039378643036
2472,0.21770799160003662
2479,0.15355101227760315
2486,0.18918845057487488
2493,0.3767342269420624
2496,0.21760384738445282
2501,0.22613251209259033
2535,0.21696054935455322
2536,0.27879804372787476
2546,0.18426567316055298
2548,0.19350597262382507
2565,0.21644434332847595
2567,0.19964639842510223
2573,0.24136801064014435
2575,0.2777368426322937
2579,0.2265559285879135
2582,0.155269056558609
2583,0.27870628237724304
2584,0.19653479754924774
2595,0.19455640017986298
2597,0.21546006202697754
2598,0.18103055655956268
2601,0.2514239549636841
2604,0.27416521310806274
2626,0.2242274284362793
2638,0.24757294356822968
2641,0.17546603083610535
2653,0.2129518687725067
2663,0.22631515562534332
2678,0.2127922773361206
2683,0.19670838117599487
2686,0.25116658210754395
2701,0.17885832488536835
2702,0.3191530406475067
2709,0.24442434310913086
2722,0.21313802897930145
2742,0.22368690371513367
2744,0.2212008684873581
2745,0.2127210795879364
2748,0.17204377055168152
2749,0.33874040842056274
2790,0.1478976309299469
2847,0.16526111960411072
2853,0.2138722836971283
2866,0.13210022449493408
2867,0.2958020567893982
2869,0.1333862543106079
2876,0.1619918942451477
2890,0.2540585696697235
2894,0.24682137370109558
2912,0.19671717286109924
2921,0.23215214908123016
2963,0.14218199253082275
2967,0.22684913873672485
2971,0.17579101026058197
2974,0.29790669679641724
2985,0.16891181468963623
2989,0.15621264278888702
2991,0.18608155846595764
2993,0.19646963477134705
2995,0.371613085269928
2996,0.1594678908586502
3025,0.1910526007413864
3031,0.24887345731258392
3048,0.18678776919841766
3069,0.16963550448417664
3073,0.162001371383667
3074,0.21007585525512695
3076,0.2831050157546997
3081,0.2643035054206848
3084,0.23718896508216858
3094,0.21496230363845825
3101,0.15036629140377045
3106,0.23587024211883545
3112,0.1887817084789276
3120,0.1628638505935669
3124,0.1517634093761444
3126,0.18626675009727478
3141,0.22571751475334167
3165,0.23911985754966736
3167,0.3397175669670105
3187,0.16859731078147888
3197,0.21993649005889893
3200,0.2008754462003708
3201,0.23587656021118164
3209,0.10325585305690765
3216,0.20733623206615448
3235,0.1733783483505249
3237,0.14095960557460785
3238,0.2363860309123993
3245,0.15050745010375977
3254,0.1102370023727417
3288,0.153751939535141
3295,0.1255699098110199
3322,0.22616401314735413
3335,0.19887861609458923
3348,0.2349686622619629
3353,0.2617661952972412
3355,0.1608061045408249
3371,0.24716731905937195
3378,0.2074146717786789
3382,0.22334949672222137
3394,0.1588917076587677
3397,0.18068157136440277
3401,0.1092984676361084
3410,0.18200011551380157
3412,0.2775653004646301
3416,0.21852967143058777
3421,0.14857390522956848
3422,0.2829635739326477
3438,0.1743181347846985
3441,0.21734830737113953
3448,0.1875535100698471
3475,0.13022245466709137
3483,0.14942437410354614
3492,0.11846797168254852
3553,0.1951410472393036
3554,0.2277248501777649
3558,0.24390530586242676
3566,0.1701667755842209
3575,0.20786058902740479
3592,0.15197215974330902
3599,0.2156834453344345
3608,0.11687121540307999
3613,0.3393433094024658
3617,0.15896952152252197
3629,0.2959933876991272
3631,0.12655796110630035
3636,0.13090458512306213
3639,0.19056782126426697
3640,0.13689947128295898
3643,0.10730904340744019
3653,0.17487558722496033
3659,0.204941987991333
3679,0.14192228019237518
3682,0.25484538078308105
3686,0.1907970905303955
3687,0.2023981213569641
3700,0.16148778796195984
3702,0.1439916491508484
3708,0.18083500862121582
3742,0.19497959315776825
3755,0.13868921995162964
3759,0.23380188643932343
3761,0.20937785506248474
3771,0.18260709941387177
3774,0.19266721606254578
3813,0.21475842595100403
3816,0.22834575176239014
3830,0.26017987728118896
3832,0.146471306681633
3836,0.19475071132183075
3850,0.1888822615146637
3866,0.17749246954917908
3868,0.2525732219219208
3881,0.15482746064662933
3885,0.27258384227752686
3889,0.13012883067131042
3894,0.1986277550458908
3925,0.14928728342056274
3926,0.1890505850315094
3932,0.09500133991241455
3933,0.18112103641033173
3946,0.13705778121948242
3960,0.11379705369472504
3967,0.2008787840604782
3970,0.17364630103111267
3977,0.2617068290710449
3993,0.12378837168216705
3995,0.1586959958076477
3999,0.1821487993001938
4009,0.1585690975189209
4024,0.1693982183933258
4032,0.3086857795715332
4045,0.22650180757045746
4051,0.13326041400432587
4063,0.23696038126945496
4069,0.12500497698783875
4120,0.20373868942260742
4124,0.25253498554229736
4148,0.1649780571460724
4154,0.21220946311950684
4164,0.1587001383304596
4165,0.20304358005523682
4166,0.17743372917175293
4177,0.1702474057674408
4194,0.2697013020515442
4217,0.1856762021780014
4219,0.125843808054924
4224,0.20919263362884521
4226,0.19325491786003113
4233,0.20845675468444824
4238,0.201634019613266
4247,0.22041961550712585
4252,0.22484445571899414
4256,0.14149194955825806
4258,0.1961694359779358
4270,0.13026073575019836
4271,0.22717677056789398
4288,0.27799707651138306
4296,0.14844292402267456
4314,0.13811905682086945
4322,0.17682799696922302
4335,0.1381598711013794
4339,0.19195309281349182
4348,0.18093416094779968
4349,0.17634934186935425
4363,0.14841672778129578
4389,0.15212184190750122
4408,0.1640411913394928
4409,0.12621386349201202
4413,0.1947077512741089
4416,0.1573258936405182
4433,0.14277273416519165
4437,0.22096990048885345
4438,0.22678594291210175
4448,0.19391000270843506
4451,0.3019433617591858
4469,0.16176608204841614
4471,0.23553228378295898
4477,0.1573956310749054
4481,0.11525055021047592
4488,0.13671725988388062
4495,0.14067219197750092
4497,0.1775149554014206
4499,0.1324051320552826
4503,0.21086090803146362
4507,0.14533250033855438
4515,0.16980108618736267
4521,0.2436916083097458
4525,0.27628567814826965
4530,0.20064875483512878
4560,0.2589778006076813
4566,0.19831328094005585
4569,0.09518133103847504
4575,0.1227136179804802
4576,0.1502699851989746
4581,0.19909541308879852
4590,0.1925971806049347
4591,0.14160558581352234
4595,0.09242010116577148
4607,0.1544661968946457
4617,0.16985878348350525
4656,0.14999699592590332
4676,0.1427283138036728
4687,0.20548376441001892
4698,0.1282433569431305
4712,0.2891390919685364
4720,0.13037937879562378
4722,0.1258343756198883
4744,0.12988755106925964
4770,0.16565003991127014
4771,0.15934856235980988
4772,0.21402445435523987
4779,0.1619783490896225
4781,0.13912639021873474
4784,0.14987079799175262
4792,0.22544054687023163
4825,0.30129730701446533
4832,0.12025947868824005
4836,0.16931216418743134
4838,0.2058476060628891
4853,0.1830216646194458
4854,0.21622751653194427
4863,0.1613781750202179
4876,0.14791980385780334
4884,0.1607971340417862
4889,0.19060435891151428
4890,0.1561010479927063
4894,0.1303417682647705
4900,0.1537742018699646
4906,0.3698298931121826
4912,0.14766831696033478
4919,0.09718015044927597
4922,0.12354083359241486
4925,0.14852985739707947
4927,0.17743436992168427
4929,0.15079353749752045
4941,0.15550193190574646
4942,0.15981672704219818
4947,0.18047809600830078
4949,0.15622596442699432
4957,0.19409728050231934
4959,0.21554553508758545
4960,0.2087109088897705
4975,0.15767040848731995
4977,0.1893419623374939
4988,0.11582690477371216
4999,0.24956560134887695
5000,0.1091901957988739
5005,0.16700303554534912
5007,0.18937727808952332
5008,0.14092309772968292
5019,0.20996490120887756
5054,0.24693410098552704
5064,0.15953120589256287
5084,0.18898572027683258
5096,0.11598704755306244
5099,0.14715737104415894
5107,0.2063990831375122
5111,0.12995971739292145
5112,0.14869660139083862
5119,0.17035339772701263
5126,0.32661348581314087
5135,0.15530525147914886
5159,0.16436348855495453
5174,0.14908160269260406
5176,0.18768903613090515
5186,0.20057758688926697
5188,0.13886120915412903
5202,0.16808229684829712
5224,0.12201260775327682
5227,0.10460041463375092
5228,0.1583051234483719
5230,0.3061508536338806
5249,0.174447700381279
5252,0.14245156943798065
5255,0.2868027091026306
5274,0.20928874611854553
5280,0.18892082571983337
5304,0.11720967292785645
5306,0.1267707645893097
5330,0.1277734935283661
5343,0.13729143142700195
5344,0.21765273809432983
5356,0.15468063950538635
5361,0.1655282974243164
5365,0.14231878519058228
5372,0.10553640127182007
5377,0.23667144775390625
5378,0.12175248563289642
5385,0.19356906414031982
5396,0.2798077166080475
5401,0.20525655150413513
5412,0.13382866978645325
5430,0.1066647619009018
5444,0.17635603249073029
5457,0.2811736464500427
5459,0.14195901155471802
5465,0.23904946446418762
5478,0.16857239603996277
5500,0.14473024010658264
5515,0.1716536283493042
5536,0.10760718584060669
5564,0.10179392993450165
5565,0.14629262685775757
5566,0.15513360500335693
5571,0.2195829451084137
5593,0.14864769577980042
5625,0.2882431447505951
5639,0.12939967215061188
5653,0.14695632457733154
5680,0.13073581457138062
5688,0.26175546646118164
5698,0.16987884044647217
5705,0.18473853170871735
5716,0.11183951795101166
5718,0.12073119729757309
5728,0.13244612514972687
5734,0.18422642350196838
5751,0.20048443973064423
5777,0.17856119573116302
5795,0.15207678079605103
5803,0.13091310858726501
5818,0.13673532009124756
5823,0.13421043753623962
5826,0.11876126378774643
5827,0.15038487315177917
5843,0.13815951347351074
5851,0.21116778254508972
5858,0.10853452235460281
5867,0.11394104361534119
5904,0.11624138057231903
5909,0.1684075891971588
5915,0.10036953538656235
5922,0.3144567012786865
5930,0.08611320704221725
5931,0.12083133310079575
5936,0.14453569054603577
5944,0.08853559195995331
5946,0.1771669089794159
5952,0.18336009979248047
5957,0.19981098175048828
5962,0.15337762236595154
5966,0.1939331740140915
5975,0.17446976900100708
5991,0.1569945365190506
5992,0.13158325850963593
6011,0.2407875657081604
6026,0.17888209223747253
6038,0.18146444857120514
6042,0.15371902287006378
6044,0.10445844382047653
6046,0.11438912153244019
6063,0.18330371379852295
6065,0.12322212755680084
6078,0.15008705854415894
6088,0.14763079583644867
6089,0.1295180320739746
6092,0.16340184211730957
6096,0.16879886388778687
6102,0.11625903844833374
6105,0.19630691409111023
6112,0.1635904461145401
6120,0.14897078275680542
6125,0.22915081679821014
6129,0.07802669703960419
6160,0.18082115054130554
6172,0.158198744058609
6175,0.1245846152305603
6179,0.11058857291936874
6198,0.2041889876127243
6207,0.22188568115234375
6216,0.17364773154258728
6254,0.15474116802215576
6269,0.15176545083522797
6271,0.13443061709403992
6274,0.15770098567008972
6276,0.1676344871520996
6284,0.11322282999753952
6306,0.15002524852752686
6310,0.1613490879535675
6314,0.09578989446163177
6327,0.1963677853345871
6329,0.1339564323425293
6337,0.07392817735671997
6339,0.2812288999557495
6346,0.08425098657608032
6366,0.1397479921579361
6372,0.19182775914669037
6393,0.16251340508460999
6401,0.24069933593273163
6407,0.20433035492897034
6413,0.10788427293300629
6422,0.08524821698665619
6424,0.21334195137023926
6433,0.18257007002830505
6443,0.21435005962848663
6445,0.12421296536922455
6477,0.20146171748638153
6487,0.20651060342788696
6488,0.10516788810491562
6497,0.0980728268623352
6502,0.13793599605560303
6521,0.20491120219230652
6523,0.11884709447622299
6565,0.11220540851354599
6567,0.1465684175491333
6570,0.13178810477256775
6576,0.1208709329366684
6577,0.09236432611942291
6601,0.1926855742931366
6605,0.18436194956302643
6607,0.20132392644882202
6611,0.0920683890581131
6620,0.10839870572090149
6628,0.1620093435049057
6629,0.17736083269119263
6634,0.18004004657268524
6645,0.12858889997005463
6653,0.1887996643781662
6654,0.18536242842674255
6675,0.1365860104560852
6678,0.15238800644874573
6691,0.12622354924678802
6696,0.09025101363658905
6699,0.12086185812950134
6716,0.127136692404747
6720,0.14840848743915558
6726,0.19338726997375488
6733,0.1042744517326355
6736,0.07555118948221207
6742,0.13080981373786926
6750,0.15825292468070984
6766,0.1388295292854309
6774,0.0899408683180809
6788,0.14967352151870728
6790,0.1675085425376892
6797,0.10567371547222137
6798,0.09047165513038635
6803,0.1284467875957489
6809,0.10980413854122162
6828,0.22292616963386536
6843,0.10510653257369995
6851,0.10005849599838257
6878,0.17459075152873993
6895,0.14651301503181458
6898,0.17660245299339294
6910,0.14085792005062103
6914,0.2325625717639923
6932,0.1635865569114685
6941,0.1299070417881012
6944,0.1876891851425171
6946,0.15599678456783295
6949,0.19806444644927979
6959,0.13115262985229492
6983,0.24668242037296295
6993,0.17337501049041748
7009,0.2513625919818878
7010,0.23076611757278442
7018,0.1273627132177353
7026,0.19595234096050262
7032,0.11319821327924728
7038,0.08347680419683456
7083,0.12130340188741684
7106,0.11559828370809555
7114,0.17296406626701355
7130,0.13711759448051453
7131,0.14129537343978882
7138,0.22800807654857635
7139,0.2787784934043884
7140,0.09422197192907333
7146,0.1485174298286438
7148,0.12637712061405182
7166,0.13458216190338135
7176,0.1797417849302292
7187,0.15194642543792725
7194,0.11865868419408798
7196,0.16081415116786957
7197,0.10245008766651154
7199,0.08682753145694733
7206,0.11064235866069794
7207,0.23651230335235596
7215,0.17711693048477173
7218,0.20144133269786835
7224,0.1389961838722229
7231,0.252363383769989
7235,0.08772251009941101
7238,0.184620663523674
7246,0.13213609158992767
7252,0.09013821184635162
7256,0.17138591408729553
7279,0.20852994918823242
7297,0.13490813970565796
7298,0.14326830208301544
7300,0.22226648032665253
7311,0.17510986328125
7322,0.10697939991950989
7328,0.10732376575469971
7330,0.11852356046438217
7342,0.06927184760570526
7346,0.2123228907585144
7349,0.16560596227645874
7357,0.12982118129730225
7363,0.1744193434715271
7370,0.22654391825199127
7371,0.11546701192855835
7380,0.137954443693161
7404,0.14351698756217957
7408,0.17759311199188232
7411,0.09701472520828247
7412,0.11319740861654282
7418,0.1343313306570053
7420,0.10973076522350311
7448,0.09933780878782272
7456,0.12183651328086853
7458,0.07027128338813782
7462,0.1202729195356369
7463,0.14597159624099731
7464,0.13044293224811554
7470,0.14009779691696167
7489,0.16930580139160156
7516,0.16904383897781372
7525,0.20914128422737122
7528,0.11394304037094116
7535,0.09114637970924377
7543,0.12386547029018402
7544,0.13382425904273987
7572,0.11859853565692902
7574,0.14369112253189087
7585,0.1196640133857727
7587,0.10743778944015503
7592,0.08481818437576294
7601,0.1504139006137848
7611,0.07350602746009827
7621,0.16887526214122772
7628,0.1709141731262207
7643,0.12191212177276611
7644,0.21087698638439178
7647,0.11414109170436859
7704,0.10325843095779419
7707,0.18041181564331055
7708,0.1970515102148056
7725,0.27342087030410767
7730,0.11386698484420776
7731,0.12929677963256836
7736,0.16137205064296722
7753,0.09234818071126938
7758,0.0827585980296135
7771,0.06894615292549133
7773,0.10722142457962036
7776,0.08530221879482269
7782,0.19444172084331512
7803,0.12475305795669556
7804,0.2708530128002167
7806,0.13554808497428894
7808,0.14790081977844238
7812,0.09385937452316284
7828,0.21400073170661926
7853,0.23160848021507263
7872,0.14743608236312866
7895,0.12959657609462738
7898,0.21934489905834198
7922,0.18847417831420898
7935,0.13095532357692719
7950,0.15183669328689575
7957,0.10823085904121399
7972,0.15811198949813843
7975,0.09854844212532043
7981,0.0745297521352768
7982,0.27066656947135925
7994,0.13864466547966003
7998,0.09470260143280029
8004,0.15215668082237244
8016,0.17275330424308777
8019,0.1918804943561554
8034,0.1324274092912674
8046,0.1567690372467041
8061,0.20019690692424774
8063,0.13372713327407837
8067,0.19264686107635498
8068,0.22680270671844482
8071,0.08040150254964828
8074,0.1916169375181198
8085,0.10470377653837204
8096,0.13150207698345184
8099,0.09756746888160706
8100,0.19790181517601013
8128,0.12481515109539032
8132,0.257382869720459
8141,0.17614352703094482
8161,0.2001909464597702
8168,0.17920641601085663
8190,0.1075998842716217
8191,0.1331464648246765
8218,0.1722327172756195
8219,0.07730884850025177
8223,0.06673111766576767
8224,0.10042230784893036
8234,0.2046685814857483
8236,0.19255834817886353
8239,0.11582943052053452
8243,0.08136361837387085
8247,0.11673405021429062
8285,0.17037735879421234
8288,0.1456926465034485
8291,0.11868757009506226
8294,0.13636881113052368
8300,0.14332133531570435
8303,0.2652857303619385
8309,0.18591611087322235
8313,0.08126707375049591
8317,0.11383795738220215
8326,0.08886879682540894
8336,0.12318098545074463
8354,0.13882820308208466
8379,0.19451427459716797
8381,0.12643316388130188
8386,0.10761766880750656
8388,0.18908624351024628
8398,0.14812642335891724
8401,0.192566379904747
8410,0.21337395906448364
8411,0.1305064707994461
8413,0.11051144450902939
8421,0.16780471801757812
8435,0.08135037124156952
8444,0.1267610639333725
8456,0.26161739230155945
8466,0.268179327249527
8485,0.14326989650726318
8504,0.17291049659252167
8507,0.22019046545028687
8514,0.18828034400939941
8518,0.135784313082695
8541,0.09433752298355103
8556,0.12532052397727966
8558,0.06377263367176056
8570,0.1972910612821579
8571,0.17811977863311768
8572,0.1469888687133789
8597,0.12392513453960419
8606,0.10606318712234497
8623,0.10754214227199554
8632,0.1727704107761383
8640,0.0754161924123764
8641,0.0731075257062912
8643,0.16643235087394714
8647,0.11392919719219208
8658,0.13428784906864166
8659,0.11952309310436249
8664,0.0889245867729187
8675,0.16998589038848877
8691,0.1416318416595459
8697,0.19459496438503265
8698,0.0917375311255455
8710,0.18665802478790283
8753,0.11548785865306854
8764,0.11962948739528656
8770,0.12689709663391113
8775,0.09542229026556015
8790,0.10057433694601059
8798,0.13678258657455444
8804,0.08804105222225189
8821,0.16919797658920288
8827,0.11896310746669769
8828,0.08233992755413055
8834,0.2348494529724121
8847,0.122641921043396
8856,0.06466995924711227
8857,0.15730218589305878
8858,0.09998689591884613
8874,0.18944531679153442
8904,0.19067883491516113
8919,0.10560011863708496
8922,0.0709143877029419
8928,0.26058024168014526
8934,0.14468829333782196
8940,0.0888282060623169
8941,0.0984644740819931
8943,0.25703638792037964
8969,0.10609032958745956
8971,0.13875272870063782
8975,0.1211233139038086
8977,0.13503098487854004
8981,0.15287625789642334
8985,0.13907428085803986
8987,0.08889488875865936
2,0.6894106268882751
5,0.6616042256355286
9,0.6561938524246216
65,0.6159169673919678
66,0.5187747478485107
73,0.5025441646575928
82,0.5013546347618103
89,0.5993598103523254
93,0.5246175527572632
94,0.5188204646110535
104,0.5265054702758789
115,0.5265576839447021
119,0.48228949308395386
122,0.4270493984222412
129,0.47997015714645386
132,0.5341052412986755
135,0.46119993925094604
143,0.4603758752346039
144,0.40841612219810486
146,0.5025743246078491
147,0.5662344694137573
158,0.47064661979675293
170,0.5376396775245667
173,0.39591139554977417
180,0.41997405886650085
181,0.5962124466896057
191,0.5171716809272766
200,0.42331355810165405
201,0.45684894919395447
207,0.5215873718261719
215,0.5010970234870911
239,0.5156655311584473
247,0.3208106756210327
248,0.5268241167068481
251,0.46806594729423523
252,0.43211111426353455
260,0.5012344717979431
261,0.4807910919189453
265,0.437995046377182
270,0.5031124949455261
276,0.3924097418785095
279,0.437405526638031
286,0.4194844961166382
296,0.3756934106349945
308,0.4665096402168274
312,0.3137509226799011
314,0.4680770933628082
335,0.4368669390678406
348,0.29885828495025635
350,0.441836953163147
382,0.39912182092666626
392,0.3677384853363037
399,0.3979724049568176
400,0.39964374899864197
401,0.37728580832481384
403,0.3929313123226166
408,0.47518348693847656
409,0.32509899139404297
434,0.332550048828125
441,0.44662660360336304
446,0.3808884024620056
452,0.3313983976840973
453,0.43262356519699097
456,0.4042564332485199
462,0.2777389585971832
477,0.41488319635391235
497,0.25525814294815063
506,0.47474366426467896
507,0.3390309512615204
514,0.3442997336387634
517,0.3799959123134613
518,0.30640870332717896
519,0.43694862723350525
533,0.44928717613220215
566,0.321634441614151
577,0.40022167563438416
589,0.40803250670433044
601,0.3798615336418152
623,0.4139672517776489
627,0.3549935221672058
639,0.28889715671539307
647,0.34013837575912476
674,0.2787477672100067
685,0.3429648280143738
687,0.26125356554985046
708,0.3591235280036926
734,0.32496047019958496
736,0.35184749960899353
740,0.2546999454498291
744,0.34007295966148376
747,0.3982353210449219
751,0.34367477893829346
756,0.28292497992515564
780,0.28899914026260376
783,0.2764846086502075
799,0.39810824394226074
801,0.30995917320251465
811,0.30537816882133484
813,0.31460046768188477
816,0.3441793918609619
819,0.2909485399723053
820,0.33836597204208374
829,0.32047832012176514
833,0.2635969817638397
840,0.31100061535835266
854,0.41151338815689087
872,0.2960476875305176
879,0.24338167905807495
883,0.33874255418777466
888,0.33485865592956543
908,0.3041221499443054
926,0.24179129302501678
929,0.3233245611190796
945,0.280209481716156
951,0.3223709464073181
967,0.2783266305923462
980,0.23418183624744415
994,0.2692655026912689
997,0.412346214056015
999,0.2528057098388672
1014,0.36797475814819336
1016,0.2117532193660736
1018,0.2910290062427521
1026,0.2729644775390625
1036,0.2615880072116852
1047,0.3039027452468872
1060,0.29958057403564453
1085,0.24524888396263123
1087,0.40442249178886414
1099,0.206772118806839
1116,0.2571500539779663
1126,0.2511371672153473
1128,0.25557833909988403
1141,0.2240690439939499
1146,0.23637837171554565
1158,0.22884327173233032
1164,0.32899653911590576
1168,0.2344198226928711
1191,0.318060040473938
1207,0.2766517400741577
1217,0.2804470956325531
1219,0.2607540786266327
1236,0.3133341670036316
1245,0.25634071230888367
1271,0.3430960178375244
1272,0.2648256719112396
1274,0.27881768345832825
1279,0.3320334255695343
1282,0.2650233805179596
1292,0.2561325132846832
1298,0.26457029581069946
1308,0.31490644812583923
1325,0.26071420311927795
1344,0.24067828059196472
1359,0.28781336545944214
1363,0.23370730876922607
1379,0.18384048342704773
1404,0.21434466540813446
1406,0.3472782373428345
1426,0.3232846260070801
1449,0.2918005585670471
1452,0.2443772852420807
1453,0.2810856103897095
1472,0.373413622379303
1476,0.30855467915534973
1484,0.2677731513977051
1488,0.2093159556388855
1490,0.32970619201660156
1508,0.22121910750865936
1515,0.3187468647956848
1520,0.265552818775177
1522,0.1993808001279831
1523,0.25855493545532227
1541,0.2841895520687103
1542,0.25939977169036865
1544,0.2132304161787033
1551,0.23636674880981445
1556,0.26567479968070984
1589,0.2780298590660095
1593,0.20149779319763184
1626,0.18075279891490936
1640,0.25175490975379944
1644,0.23359167575836182
1656,0.2218056172132492
1662,0.21848174929618835
1675,0.2659534811973572
1685,0.17944324016571045
1716,0.24275481700897217
1728,0.2069498747587204
1739,0.24373596906661987
1747,0.32636314630508423
1760,0.28164103627204895
1765,0.15152974426746368
1780,0.27514904737472534
1782,0.2599726617336273
1811,0.18568049371242523
1815,0.3247022330760956
1819,0.2655090093612671
1826,0.2064775675535202
1862,0.2764866352081299
1881,0.2769410014152527
1887,0.24473367631435394
1888,0.20730309188365936
1901,0.1715128868818283
1908,0.13877716660499573
1912,0.21264195442199707
1918,0.2856491804122925
1921,0.23305511474609375
1923,0.254375159740448
1934,0.19895640015602112
1936,0.24614110589027405
1942,0.2628644108772278
1950,0.19279508292675018
1954,0.1547458916902542
1959,0.15723107755184174
1966,0.18062333762645721
1970,0.29278650879859924
1986,0.2759963870048523
1994,0.23079276084899902
2001,0.238890141248703
2013,0.26120349764823914
2018,0.26716697216033936
2027,0.23618865013122559
2056,0.21764588356018066
2064,0.4012022614479065
2069,0.39477968215942383
2072,0.16412661969661713
2077,0.21967816352844238
2080,0.15081121027469635
2081,0.21359769999980927
2084,0.28174859285354614
2087,0.2571643590927124
2099,0.2545301914215088
2110,0.25047916173934937
2112,0.22054362297058105
2135,0.23194396495819092
2140,0.2799875736236572
2155,0.22904044389724731
2162,0.2718275785446167
2165,0.22192256152629852
2176,0.22697946429252625
2189,0.2065609097480774
2190,0.3231262266635895
2192,0.19275705516338348
2196,0.3186590373516083
2201,0.18711698055267334
2205,0.17197099328041077
2227,0.20254001021385193
2238,0.23035544157028198
2247,0.32081693410873413
2249,0.17464472353458405
2254,0.22228871285915375
2256,0.2592337727546692
2276,0.26282408833503723
2296,0.28564828634262085
2307,0.34671759605407715
2316,0.2800743877887726
2320,0.17567360401153564
2323,0.27778562903404236
2335,0.18211326003074646
2340,0.34028300642967224
2351,0.1650674194097519
2354,0.23840224742889404
2360,0.17349904775619507
2361,0.17084240913391113
2370,0.26521098613739014
2371,0.24562673270702362
2399,0.27897369861602783
2401,0.12696081399917603
2408,0.19362059235572815
2411,0.2228684276342392
2419,0.2331693172454834
2426,0.20592527091503143
2437,0.19225147366523743
2439,0.2074877917766571
2440,0.30703186988830566
2446,0.17495059967041016
2447,0.29407986998558044
2469,0.21562586724758148
2470,0.2480051964521408
2473,0.17899608612060547
2476,0.21971368789672852
2477,0.1769454926252365
2478,0.26009026169776917
2489,0.2624339461326599
2500,0.25549280643463135
2503,0.20439231395721436
2505,0.2401558756828308
2512,0.2797141671180725
2518,0.19017474353313446
2521,0.26892924308776855
2546,0.17530275881290436
2556,0.2845669984817505
2575,0.160023033618927
2580,0.23332306742668152
2611,0.2511482238769531
2613,0.15129485726356506
2619,0.3003655672073364
2624,0.16630150377750397
2627,0.23156525194644928
2642,0.31142187118530273
2646,0.17774716019630432
2655,0.23348334431648254
2660,0.15161427855491638
2684,0.29277193546295166
2701,0.17572364211082458
2733,0.2605098485946655
2734,0.2025448977947235
2735,0.1728619486093521
2756,0.260553240776062
2766,0.16177329421043396
2774,0.1931578367948532
2784,0.24707233905792236
2788,0.21197113394737244
2800,0.18948517739772797
2810,0.14546534419059753
2811,0.19003473222255707
2813,0.30007055401802063
2815,0.1475488543510437
2819,0.24375520646572113
2821,0.2630908191204071
2834,0.20616476237773895
2844,0.16738009452819824
2846,0.1679118126630783
2850,0.21105393767356873
2853,0.16621033847332
2863,0.11709600687026978
2906,0.1756485104560852
2907,0.22902581095695496
2910,0.17589811980724335
2916,0.17942897975444794
2920,0.15866619348526
2932,0.2146967500448227
2945,0.18379680812358856
2950,0.20088571310043335
2954,0.2321634292602539
2970,0.182381272315979
2974,0.1796010583639145
3000,0.15821346640586853
3016,0.16800722479820251
3034,0.22765521705150604
3063,0.2058573216199875
